Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$281.6159,22216188.5,17779143.3,80.0279%,$6256431392.8,$5006889017.7,139121036.1,$39178692567.5,161337224.510420471953912297,$45435123960.3,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$19441.4144,105362.1,71346.6,67.7156%,$2048389197.8,$1387078895.7,11938.9,$232108153.5,117300.999866017566745207,$2280497351.3,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4752951104.2,3681521363.2,77.4576%,$4752951104.2,$3681521363.2,563047996.1,$563047996.1,5315999100.296107939279490759,$5315999100.3,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$7.6535,8171633,6011296.6,73.563%,$62541353.8,$46007282.5,928367,$7105229.5,9100000,$69646583.4,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,4970600863.8,3873357553.9,77.9253%,$4970600863.8,$3873357553.9,144397043.8,$144397043.8,5114997907.594740087337100964,$5114997907.6,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.4351,240877853,192537166.2,79.9315%,$104798713,$83767133.3,431422147,$187698807.6,672300000,$292497520.7,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$1.2079,2628356.5,1637230.3,62.291%,$3174670.5,$1977534.9,571643.5,$690461.8,3200000,$3865132.2,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$114.1013,150263.5,63076.3,41.9771%,$17145257.8,$7197084.4,19736.5,$2251956.8,170000,$19397214.6,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,161993764.1,74552622.2,46.0219%,$161993764.1,$74552622.2,7006207.4,$7006207.4,168999971.529070550155467304,$168999971.5,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$6.3899,14973716.8,8166927.9,54.5418%,$95680434.1,$52185788,1026283.2,$6557839,15999999.991309562546802105,$102238273.1,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$1334.0369,1353264.4,900470.1,66.5406%,$1805304685.1,$1201260407.4,151735.6,$202420868,1504999.965367016847352045,$2007725553.1,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$53.1889,612819.4,379957,62.0015%,$32595159.8,$20209476.3,132180.6,$7030533.6,744999.966,$39625693.4,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.2223,11411280.2,8854037.9,77.5902%,$2536372.8,$1967977.4,7488719.8,$1664509.6,18900000,$4200882.4,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$0.4472,254152197.8,147239727.2,57.9337%,$113668930,$65852597,71647802.2,$32044299,325800000,$145713229,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$1.4315,2725045.4,2438013.9,89.4669%,$3900895,$3490010.1,2174787.6,$3113202.5,4899833.008861398220178886,$7014097.5,0x16939ef78684453bfDFb47825F8a5F714f12623a,true
EOS-CDD,$1.1471,11948163.1,11069436.3,92.6455%,$13705292.9,$12697338.2,2641836.9,$3030352.8,14590000,$16735645.7,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$12.7723,1888631.8,1042399.7,55.1934%,$24122192,$13313852.5,231367.7,$2955099.8,2119999.470432,$27077291.8,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$922.8089,2209.7,270.5,12.242%,$2039119.5,$249629.5,990.3,$913869.2,3200,$2952988.6,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$55.3,74924.9,21289.8,28.4148%,$4143349.4,$1177326.4,25075.1,$1386650.6,100000,$5530000,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$0.5564,7921621.1,2657246.9,33.5442%,$4407442.7,$1478442.8,1178378.9,$655628.1,9100000,$5063070.8,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$61.5691,42021,39448.5,93.8781%,$2587195.3,$2428809.5,7979,$491260,50000,$3078455.3,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.13,2539657.7,2143725.9,84.41%,$330074.2,$278615.7,1460342.3,$189797.8,4000000,$519872,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,true
IOTX-0ED,$0.0283,406993703.1,183629955.7,45.1186%,$11509676.1,$5193007.4,2505896.9,$70866.1,409499600,$11580542.2,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$737.8576,2519.4,1576.8,62.5878%,$1858948,$1163474.9,3480.6,$2568188.8,5999.988096,$4427136.8,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,true
TCT-826,$0.0069,59796147.1,37921120,63.4173%,$414387.3,$262793.4,17703852.9,$122687.7,77500000,$537075,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.3005,12665094.8,7685710.1,60.6842%,$3806019.8,$2309652.3,12334905.2,$3706793.7,25000000,$7512813.5,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$2.4443,618300.1,520714.5,84.2171%,$1511338.9,$1272806,481699.9,$1177440.7,1100000,$2688779.6,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,true
YFI-1A4,$8200.8994,601.2,546,90.8304%,$4930119.8,$4478049.1,298.8,$2450689.6,900,$7380809.4,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$6.4371,2988206.3,2832117.3,94.7765%,$19235347.8,$18230588.7,1511793.1,$9731545.3,4499999.371711497808525569,$28966893.1,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$5.8652,4756268.6,3808459.7,80.0724%,$27896507.4,$22337410.9,153731.4,$901667,4909999.999926705453635132,$28798174.4,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$3.5646,4840585.3,4431591,91.5507%,$17254888.8,$15796975.9,709409.8,$2528782.4,5549995.13216,$19783671.2,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,true
PAX-F25,$1,1570240.8,582465,37.094%,$1570240.8,$582465,2001696.1,$2001696.1,3571936.975935696322350897,$3571937,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,true
USDC-CD2,$1,1171448229,984787250.2,84.0658%,$1171448229,$984787250.2,11551771,$11551771,1182999999.999999997504281044,$1183000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$1.6842,3748220.9,2332068.8,62.218%,$6312711.2,$3927643.8,3751779.1,$6318703.9,7500000,$12631415,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$1334.0919,1499975.6,60007.2,4.0005%,$2001105227.5,$80055158.6,24.4,$32605.2,1500000,$2001137832.7,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,true
SXP-CCC,$0.3548,214471754.4,139674700.6,65.125%,$76099161.7,$49559568.6,70897033.6,$25155782.6,285368788,$101254944.3,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$47.3744,599838.1,282864.1,47.1567%,$28416979.4,$13400519.5,161.9,$7669.6,600000,$28424649,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.0604,931257489.7,864594771.1,92.8416%,$56265301.7,$52237631.6,98742748.6,$5965901.6,1030000238.30129905,$62231203.3,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$1.0691,5331290.1,4155409.3,77.9438%,$5699808.6,$4442646.5,1028709.9,$1099818.1,6360000,$6799626.7,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$76.2627,399997.7,80511,20.1279%,$30504920.7,$6139985.7,100002.3,$7626446.2,500000,$38131366.9,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.0248,49983054.8,20984883.6,41.984%,$1239512.3,$520396.8,16945.2,$420.2,50000000,$1239932.5,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,true
ETC-758,$27.4558,602643,567058.8,94.0953%,$16546049.4,$15569056.1,247357,$6791386.2,850000,$23337435.6,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,true
DOGE,$0.0604,930235232.3,863572513.7,92.8338%,$56203538.3,$52175868.2,0,$0,930235232.34947816,$56203538.3,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$5.3338,631000,26323.7,4.1717%,$3365617.5,$140405,0,$0,631000,$3365617.5,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$0.2923,25906056.6,14747916,56.9284%,$7572270.9,$4310776.3,0,$0,25906056.6,$7572270.9,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.0203,31341262.6,24066906.6,76.7898%,$636541,$488798.9,0,$0,31341262.6332963,$636541,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.0312,95005773.4,94606685.3,99.5799%,$2965937.7,$2953478.8,0,$0,95005773.412051132947,$2965937.7,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
IDEX,$0.061,12000000,8978224.8,74.8185%,$731881.9,$547583.4,0,$0,12000000,$731881.9,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
AVAX,$17.1962,2000000,1691639.8,84.582%,$34392489,$29089852.2,0,$0,1999999.997651149688617456,$34392489,0x1CE0c2827e2eF14D5C4f29a091d735A204794041,true
KMD,$0.2572,902577.2,416360.1,46.1301%,$232114.8,$107074.9,0,$0,902577.2,$232114.8,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
BZRX,$0.2163,15037896,14638582,97.3446%,$3252997.1,$3166617.5,0,$0,15037896,$3252997.1,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
BNT,$0.4399,1979215,1372004.8,69.3207%,$870594.2,$603501.6,0,$0,1979215,$870594.2,0xA069008A669e2Af00a86673D9D584cfb524A42Cc,true
CTSI,$0.14,10000000,8629974,86.2997%,$1399953.2,$1208156,0,$0,10000000,$1399953.2,0x8dA443F84fEA710266C8eB6bC34B71702d033EF2,true
FXS,$4.0935,6000000,715292.9,11.9215%,$24560888.8,$2928038.3,0,$0,6000000,$24560888.8,0xDE2F075f6F14EB9D96755b24E416A53E736Ca363,true
BLZ,$0.0833,5000000,2978665,59.5733%,$416488.9,$248116.2,0,$0,5000000,$416488.9,0x935a544Bf5816E3A7C13DB2EFe3009Ffda0aCdA2,true
OAX,$0.3885,2000000,1286257.7,64.3129%,$776903.5,$499649,0,$0,2000000,$776903.5,0x31720B2276Df3b3B757B55845d17Eea184d4fc8f,true
COTI,$0.1049,20000000,18420809,92.104%,$2097195.4,$1931601.8,0,$0,20000000,$2097195.4,0xAdBAF88B39D37Dc68775eD1541F1bf83A5A45feB,true
LOOM,$0.0521,1000000000,218889744.1,21.889%,$52104683.1,$11405180.8,0,$0,1000000000,$52104683.1,0xE6Ce27025F13f5213bBc560dC275e292965a392F,true
FIRO,$2.779,300000,162531.9,54.1773%,$833700,$451676.1,0,$0,299999.9999999,$833700,0xd5d0322b6bAb6a762C79f8c81A0B674778E13aeD,true
TRU,$0.0519,7999997.3,6324817.5,79.0602%,$415263.6,$328308.4,0,$0,7999997.27765,$415263.6,0xb4FCDcB8A0b29247466720Ff81587D1A6f4FC4D7,true
MATIC,$0.7446,99999850.9,85628193,85.6283%,$74463857,$63762150.3,0,$0,99999850.914365374653901375,$74463857,0xCC42724C6683B7E57334c4E856f4c9965ED682bD,true
CELR,$0.0153,250000000,197299497.3,78.9198%,$3837405,$3028472.3,0,$0,250000000,$3837405,0x1f9f6a696C6Fd109cD3956F45dC709d2b3902163,true
SCRT,$0.9487,3000000,1050508,35.0169%,$2846177.8,$996644.2,0,$0,3000000,$2846177.8,0x02dd18E4981DA3fC7363fE56f3B81D1860b44ea7,true
OCEAN,$0.1546,2400000,2239759.6,93.3233%,$370974.8,$346206,0,$0,2400000,$370974.8,0xDCe07662CA8EbC241316a15B611c89711414Dd1a,true
BTT,$0.0028,54389994592.7,1731152650.8,3.1829%,$150617860.8,$4793942.5,0,$0,54389994592.704451163554226444,$150617860.8,0x8595F9dA7b868b1822194fAEd312235E43007b49,true
TRX,$0.0596,429988654.6,244640906.3,56.8947%,$25644553.5,$14590400.8,0,$0,429988654.625129856914765074,$25644553.5,0x85EAC5Ac2F758618dFa09bDbe0cf174e7d574D5B,true
WIN,$0.0001,35719968541.9,28666335858.5,80.253%,$3486268.9,$2797834.4,0,$0,35719968541.878060451772394015,$3486268.9,0xaeF0d72a118ce24feE3cD1d43d383897D05B4e99,true
PERP,$0.5505,1000000,119413.4,11.9413%,$550464.1,$65732.8,0,$0,1000000,$550464.1,0x4e7f408be2d4E9D60F49A64B89Bb619c84C7c6F5,true
PHB,$0.8446,0,0,0,$0,$0,0,$0,0,$0,0xaFB62D3F9B66b4be5071fB854691EFE07598E410,false
EVX,$0.0542,4000000,3882094.2,97.0524%,$216974.6,$210578.9,0,$0,4000000,$216974.6,0x0C9b7103E16f171f60448E039F48d3b50241fcBC,true
OM,$0.0423,26600000,25309112.9,95.147%,$1125021.5,$1070424.6,0,$0,26600000,$1125021.5,0xF78D2e7936F5Fe18308A3B2951A93b6c4a41F5e2,true
TUSD,$1,112999999.9,30832574.8,27.2855%,$112997849.5,$30831988,0,$0,112999999.918982223938352773,$112997849.5,0x14016E85a25aeb13065688cAFB43044C2ef86784,true
KSM,$43.8443,200000,39118.8,19.5594%,$8768860.9,$1715138.6,0,$0,200000,$8768860.9,0x2aa69E8D25C045B659787BC1f03ce47a388DB6E8,true
XLM,$0.1084,6500000,6027704.1,92.7339%,$704737.1,$653530.3,0,$0,6500000,$704737.1,0x43C934A845205F0b514417d757d7235B8f53f1B9,true
FTM,$0.2265,37599999.1,36136538.3,96.1078%,$8517524.4,$8186006.8,0,$0,37599999.1,$8517524.4,0xAD29AbB318791D579433D831ed122aFeAf29dcfe,true
PHA,$0.0894,8000000,5812399.6,72.655%,$715200,$519628.5,0,$0,8000000,$715200,0x0112e557d400474717056C4e6D40eDD846F38351,true
SHIB,$0,7389614547814.5,7309576596170.1,98.9169%,$82024721.5,$81136300.2,0,$0,7389614547814.491342735176124863,$82024721.5,0x2859e4544C4bB03966803b044A93563Bd2D0DD4D,true
