Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$267.3801,22435779.9,17683229.2,78.8171%,$5998881983.8,$4728144324.2,138901437.7,$37139485957.5,161337217.542664678317667767,$43138367941.2,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$18938.6419,105356.7,66498.1,63.1172%,$1995312088.7,$1259384379.6,11944.3,$226209535.6,117300.999565867566745207,$2221521624.3,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4752968222.5,3642103313,76.628%,$4752968222.5,$3642103313,563030877.8,$563030877.8,5315999100.296107939279490759,$5315999100.3,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$6.9787,8171637.3,6144827.1,75.197%,$57027614,$42883062.1,928362.7,$6478788.8,9100000,$63506402.8,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,4970579914.2,4074980840.3,81.982%,$4970579914.2,$4074980840.3,144417993.4,$144417993.4,5114997907.594740087337100964,$5114997907.6,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.4564,240838374.6,188162792,78.1282%,$109926095.3,$85883327.5,431461625.4,$196932452.5,672300000,$306858547.9,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$1.1569,2628340,1584883.5,60.2998%,$3040797.7,$1833594.6,571660,$661368.9,3200000,$3702166.6,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$113.8259,150258.9,62918.1,41.8731%,$17103354.9,$7161709.1,19741.1,$2247042.4,170000,$19350397.3,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,161999977.3,112068860.1,69.1783%,$161999977.3,$112068860.1,6999994.2,$6999994.2,168999971.529070550155467304,$168999971.5,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$6.3466,14964579.6,8023453.1,53.6163%,$94974429.4,$50921770.2,1035420.4,$6571414.8,15999999.991309562546802105,$101545844.3,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$1334.1845,1353300.9,877601.1,64.8489%,$1805553047.9,$1170881796.7,151699.1,$202394514.9,1504999.965367016847352045,$2007947562.8,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$52.7251,612818.4,392041.6,63.9735%,$32310940.3,$20670453.2,132181.6,$6969291.9,744999.97,$39280232.2,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.2212,11410954.2,8829120.9,77.3741%,$2524306.3,$1953158.8,7489045.8,$1656710.3,18900000,$4181016.6,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$0.4142,254071499.2,147423162.8,58.0243%,$105243866.9,$61066997.9,71728500.8,$29712048.8,325800000,$134955915.7,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$1.4813,2724997.3,2437070.2,89.4339%,$4036421.9,$3609927.9,2174995.4,$3221727.7,4899992.700521678174023346,$7258149.6,0x16939ef78684453bfDFb47825F8a5F714f12623a,true
EOS-CDD,$1.3317,11940515.2,10537180.4,88.2473%,$15901091.1,$14032281.1,2649484.8,$3528298.3,14590000,$19429389.3,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$13.8683,1884247.8,1025515.5,54.4257%,$26131352.7,$14222177.3,235751.7,$3269479.7,2119999.470432,$29400832.4,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$873.4269,2209.7,275,12.4448%,$1930000.6,$240184,990.3,$864965.5,3200,$2794966.1,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$53.9877,74924.9,21418.7,28.5868%,$4045023.3,$1156343.7,25075.1,$1353743.9,100000,$5398767.2,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$0.561,7921621.1,2643916.4,33.376%,$4444340.9,$1483341.1,1178378.9,$661116.9,9100000,$5105457.8,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$54.0193,42020.9,37566,89.3983%,$2269937.4,$2029286.4,7979.1,$431025.8,50000,$2700963.2,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.1307,2539840.9,2122810.6,83.5805%,$331934.5,$277432.3,1460159.1,$190829.7,4000000,$522764.2,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,true
IOTX-0ED,$0.0288,406992622.7,186019097.9,45.7058%,$11717496.7,$5355571.7,2506977.3,$72177,409499600,$11789673.7,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$610.6975,2519.4,1593.7,63.2571%,$1538580.8,$973261.8,3480.6,$2125596.9,5999.988096,$3664177.7,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,true
TCT-826,$0.0073,59794681.1,37837698.9,63.2794%,$434707.3,$275080.1,17705318.9,$128717.7,77500000,$563425,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.301,12667964.9,7649620,60.3855%,$3812556.3,$2302233,12332035.1,$3711454.7,25000000,$7524011,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$2.3656,618294.2,531720.1,85.9979%,$1462665.6,$1257861.7,481705.8,$1139545.5,1100000,$2602211,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,true
YFI-1A4,$8471.7719,601.2,539.4,89.729%,$5092959.8,$4569863.8,298.8,$2531634.9,900,$7624594.7,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$5.3498,2988113.6,2909229.4,97.3601%,$15985718.5,$15563706.2,1511885.7,$8088239.9,4499999.371711497808525569,$24073958.4,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$5.3495,4756200.5,3796970.5,79.832%,$25443414.4,$20311989.4,153799.5,$822754.6,4909999.999926705453635132,$26266168.9,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$3.8569,4840576.7,4231149.1,87.41%,$18669803.4,$16319278.9,709418.4,$2736182.7,5549995.13216,$21405986,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,true
PAX-F25,$1,1569340.2,582465,37.1153%,$1569340.2,$582465,2002596.7,$2002596.7,3571936.975935696322350897,$3571937,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,true
USDC-CD2,$1,1171434232.7,1079941623.2,92.1897%,$1171434232.7,$1079941623.2,11565767.3,$11565767.3,1182999999.999999997504281044,$1183000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$1.5483,3747922,2421944.1,64.621%,$5802980.3,$3749943,3752078,$5809415,7500000,$11612395.3,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$1334.3011,1499975.6,59350.6,3.9568%,$2001419108,$79191611.9,24.4,$32610.3,1500000,$2001451718.3,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,true
SXP-CCC,$0.337,214471677.3,139064020.4,64.8403%,$72270776.3,$46860568.5,70897110.7,$23890283.8,285368788,$96161060.1,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$48.0206,599838.1,282535.8,47.102%,$28804606.5,$13567548.2,161.9,$7774.2,600000,$28812380.7,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.0594,901239321.3,857315978.6,95.1263%,$53532570.2,$50923574.6,98760917,$5866283.9,1000000238.30129905,$59398854.2,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$1.0453,5331240.1,4145807.6,77.7644%,$5572678.9,$4333561.1,1028759.9,$1075350,6360000,$6648028.9,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$74.5965,399999.4,82132.9,20.5333%,$29838546.9,$6126826,100000.6,$7459697.1,500000,$37298244,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.0251,49983054.8,20911383.8,41.8369%,$1253014.2,$524222.9,16945.2,$424.8,50000000,$1253439,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,true
ETC-758,$29.2522,602181.3,550379.4,91.3976%,$17615144.3,$16099824,247818.7,$7249248.1,850000,$24864392.4,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,true
DOGE,$0.0594,900217145.2,856293802.5,95.1208%,$53470323.8,$50861402.9,0,$0,900217145.16317362,$53470323.8,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$5.38,631000,26289,4.1662%,$3394780,$141434.6,0,$0,631000,$3394780,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$0.2649,25906056.6,14450847.4,55.7817%,$6862763.1,$3828168.2,0,$0,25906056.6,$6862763.1,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.0222,31341262.6,23511499.9,75.0177%,$696805.3,$522727.4,0,$0,31341262.6332963,$696805.3,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.0321,94005773.4,92693336.8,98.6039%,$3017889,$2975755.5,0,$0,94005773.412051132947,$3017889,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
IDEX,$0.0622,12000000,8976447.2,74.8037%,$746790.1,$558626.8,0,$0,12000000,$746790.1,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
AVAX,$16.8,2000000,1685499.6,84.275%,$33599948.9,$28316350.3,0,$0,1999999.997651149688617456,$33599948.9,0x1CE0c2827e2eF14D5C4f29a091d735A204794041,true
KMD,$0.2542,902577.2,457719,50.7125%,$229455.6,$116362.5,0,$0,902577.2,$229455.6,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
BZRX,$0.2163,15037896,14638582,97.3446%,$3252997.1,$3166617.5,0,$0,15037896,$3252997.1,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
BNT,$0.4316,1979215,1376647.6,69.5552%,$854271.9,$594190.8,0,$0,1979215,$854271.9,0xA069008A669e2Af00a86673D9D584cfb524A42Cc,true
CTSI,$0.1372,10000000,8557245.3,85.5725%,$1372127.4,$1174163.1,0,$0,10000000,$1372127.4,0x8dA443F84fEA710266C8eB6bC34B71702d033EF2,true
FXS,$4.866,6000000,709421.6,11.8237%,$29195883.9,$3452031.6,0,$0,6000000,$29195883.9,0xDE2F075f6F14EB9D96755b24E416A53E736Ca363,true
BLZ,$0.0809,5000000,2996853.3,59.9371%,$404500,$242445.4,0,$0,5000000,$404500,0x935a544Bf5816E3A7C13DB2EFe3009Ffda0aCdA2,true
OAX,$0.2299,2000000,1377307.6,68.8654%,$459720.8,$316588.4,0,$0,2000000,$459720.8,0x31720B2276Df3b3B757B55845d17Eea184d4fc8f,true
COTI,$0.0973,20000000,18774949.8,93.8747%,$1945644,$1826468.4,0,$0,20000000,$1945644,0xAdBAF88B39D37Dc68775eD1541F1bf83A5A45feB,true
LOOM,$0.0538,1000000000,219216323.8,21.9216%,$53773111.4,$11787943.8,0,$0,1000000000,$53773111.4,0xE6Ce27025F13f5213bBc560dC275e292965a392F,true
FIRO,$2.8098,300000,160158.2,53.3861%,$842929,$450006.7,0,$0,299999.9999999,$842929,0xd5d0322b6bAb6a762C79f8c81A0B674778E13aeD,true
TRU,$0.0546,7999997.3,6320920.1,79.0115%,$436695,$345039.4,0,$0,7999997.27765,$436695,0xb4FCDcB8A0b29247466720Ff81587D1A6f4FC4D7,true
MATIC,$0.7379,99999850.9,86341941,86.3421%,$73788387,$63710420.5,0,$0,99999850.914365374653901375,$73788387,0xCC42724C6683B7E57334c4E856f4c9965ED682bD,true
CELR,$0.0152,250000000,199640069.9,79.856%,$3794077.5,$3029799.6,0,$0,250000000,$3794077.5,0x1f9f6a696C6Fd109cD3956F45dC709d2b3902163,true
SCRT,$0.9845,3000000,1046989.3,34.8996%,$2953586.2,$1030791,0,$0,3000000,$2953586.2,0x02dd18E4981DA3fC7363fE56f3B81D1860b44ea7,true
