Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$273.3992,22235157.4,17501498,78.7109%,$6079073777.5,$4784895181.3,139102054.6,$38030387455.3,161337212.032561898317667767,$44109461232.8,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$19324.1786,105360.9,69147.9,65.6296%,$2036012567.8,$1336226566.7,11940.1,$230732898.3,117300.999866017566745207,$2266745466.1,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4752798221.5,3648006670.4,76.7549%,$4752798221.5,$3648006670.4,563200878.8,$563200878.8,5315999100.296107939279490759,$5315999100.3,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$7.0424,8171628,6172214.8,75.5323%,$57547657.3,$43467042.8,928372,$6537942.5,9100000,$64085599.8,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,4970597864.7,3795219037.5,76.3534%,$4970597864.7,$3795219037.5,144400042.9,$144400042.9,5114997907.594740087337100964,$5114997907.6,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.4543,240848376.4,187546517.6,77.8691%,$109415148.6,$85200616.2,431451623.6,$196004408.3,672300000,$305419556.9,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$1.1794,2628356.5,1581995.4,60.1895%,$3099871.1,$1865797.8,571643.5,$674193.6,3200000,$3774064.7,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$115.7491,150259.3,61174.7,40.7128%,$17392375.7,$7080917.3,19740.7,$2284972.5,170000,$19677348.2,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,161999888.3,112735563.5,69.5899%,$161999888.3,$112735563.5,7000083.2,$7000083.2,168999971.529070550155467304,$168999971.5,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$6.433,14964613.1,8028209.8,53.648%,$96267171.6,$51645374.8,1035366.9,$6660502.4,15999979.991309562546802105,$102927674,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$1323.7944,1353280.5,888642.7,65.6658%,$1791465144.1,$1176380310.4,151719.5,$200845445.8,1504999.965367016847352045,$1992310589.9,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$53.1345,612819,393525,64.2155%,$32561836.3,$20909757.4,132180.9,$7023367.7,744999.97,$39585204,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.2272,11410954.2,8836350.9,77.4374%,$2592858.5,$2007843.3,7489045.8,$1701701.4,18900000,$4294559.9,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$0.4801,254110211.4,147380016.7,57.9985%,$122002431.6,$70759535,71689788.6,$34419429.6,325800000,$156421861.2,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$1.5013,2724997.3,2444594.9,89.71%,$4091164.2,$3670183.3,2174995.4,$3265421.1,4899992.700521678174023346,$7356585.3,0x16939ef78684453bfDFb47825F8a5F714f12623a,true
EOS-CDD,$1.2275,11940531.2,10832567.4,90.721%,$14657096.9,$13297062.5,2649468.8,$3252243.9,14590000,$17909340.8,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
