Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$278.3315,22516356.1,17881407.5,79.4152%,$6267012029.2,$4976959653.7,138820863.4,$38638224389.8,161337219.551912649550253371,$44905236419,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$20012.2825,105320.9,63314.9,60.1161%,$2107712142.6,$1267075366.4,11980.1,$239748609.1,117300.999866017572745207,$2347460751.7,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4751300399.5,3699188733.9,77.8563%,$4751300399.5,$3699188733.9,564698700.9,$564698700.9,5315999100.39610793927949076,$5315999100.4,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$6.9532,8172085.2,6441363.9,78.8215%,$56822537.4,$44788402.2,927914.8,$6452021.9,9100000,$63274559.3,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,4970250866.8,4254153828.6,85.5923%,$4970250866.8,$4254153828.6,144747040.8,$144747040.8,5114997907.594740087337100964,$5114997907.6,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.459,240500575.3,189166572.9,78.6554%,$110391399.5,$86828743.3,431799424.7,$198198872.2,672300000,$308590271.6,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$1.319,2627205.7,1607901.9,61.202%,$3465219.5,$2120783,572794.3,$755501.6,3200000,$4220721.1,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$116.5447,150253.3,63620.9,42.3424%,$17511227.9,$7414677.4,19746.7,$2301376.2,170000,$19812604.1,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,161999822.4,101056461,62.3806%,$161999822.4,$101056461,7000149.1,$7000149.1,168999971.529070550155467304,$168999971.5,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$7.2988,14960708.2,8330430.9,55.6821%,$109194477.7,$60801737.5,1039291.8,$7585531.5,15999999.991309562546802105,$116780009.2,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$1577.6947,1352960.5,550133.1,40.6614%,$2134558636.7,$867942020.4,152039.4,$239871779.7,1504999.965367016847352045,$2374430416.4,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$60.8015,612712,389207.6,63.5221%,$37253820.7,$23664409.1,132287.9,$8043306.7,744999.97,$45297127.3,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
