Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$277.0605,22401313.9,17666911.5,78.8655%,$6206518837.5,$4894803025.2,138935908.4,$38493649857.4,161337222.249342134439944053,$44700168694.9,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$19980.4051,105373.2,65222.6,61.8967%,$2105399899,$1303173870.4,11927.8,$238321598,117300.999866017572745207,$2343721497,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4752099655.3,3586060996.3,75.4627%,$4752099655.3,$3586060996.3,563899445,$563899445,5315999100.29610793927949076,$5315999100.3,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$8.0057,8171631.3,6138078.7,75.1145%,$65419724.5,$49139688.9,928368.7,$7432252.1,9100000,$72851976.6,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,4970581211.6,4066234758.9,81.806%,$4970581211.6,$4066234758.9,144416696,$144416696,5114997907.594740087337100964,$5114997907.6,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.4816,240821888.6,186120013.1,77.2853%,$115988840.3,$89642368.5,431478111.4,$207816017.3,672300000,$323804857.6,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$1.2902,2628324,1581611.5,60.1757%,$3391074.9,$2040602,571676,$737578.8,3200000,$4128653.7,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$120.5157,150258.5,62169.7,41.3752%,$18108510.6,$7492424.6,19741.5,$2379162.7,170000,$20487673.3,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,161999976.7,110376353.3,68.1336%,$161999976.7,$110376353.3,6999994.9,$6999994.9,168999971.529070550155467304,$168999971.5,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$6.997,14964475.9,8044191.1,53.7552%,$104705691.5,$56284803.8,1035524.1,$7245510.6,15999999.991309562546802105,$111951202,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
