Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$612.8472,22664052.9,18623620.7,82.1725%,$13889601505,$11413433874.7,144137060,$88333994418.7,166801112.949417927885208841,$102223595923.7,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$57643.5361,105110.8,89127.2,84.7935%,$6058960380.8,$5137606403.1,11390.2,$656569216.4,116501,$6715529597.2,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4739742727,4219241728.5,89.0184%,$4739742727,$4219241728.5,576256641.4,$576256641.4,5315999368.327732292671660778,$5315999368.3,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$24.9246,8148916.1,6074829.5,74.5477%,$203108516.5,$151412728.4,951083.9,$23705391.9,9100000,$226813908.3,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,3863383399.4,3815905761.5,98.7711%,$3863383399.4,$3815905761.5,151614522.7,$151614522.7,4014997922.168663785882143948,$4014997922.2,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$1.596,238061838.8,157487543.3,66.154%,$379941776.4,$251346865.4,431938161.2,$689364381.4,670000000,$1069306157.8,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$8.1253,2617206.5,1732460.3,66.195%,$21265629.6,$14076787.1,582793.5,$4735381.8,3200000,$26001011.4,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$570.0907,150317.9,108294.1,72.0434%,$85694823.4,$61737465.8,19682.1,$11220596.7,170000,$96915420.1,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261990979.7,149389391.6,57.0208%,$261990979.7,$149389391.6,7009020.3,$7009020.3,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$36.4318,14905568.5,10158440.9,68.152%,$543037251.6,$370090667.4,1094431.5,$39872148.8,15999999.991309562546802105,$582909400.5,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
