Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$637.5826,22343411.4,18790005.1,84.0964%,$14245769897.4,$11980179943,144457712.4,$92103721211,166801123.792973367885208841,$106349491108.4,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$64890.5522,105106.3,94345.3,89.7618%,$6820408693.4,$6122119725.1,11394.7,$739405524.2,116501,$7559814217.6,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4732119396.3,3272775646.7,69.1609%,$4732119396.3,$3272775646.7,483879996.7,$483879996.7,5215999393.034202031005304958,$5215999393,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$32.7452,8147574.7,6177757.2,75.8233%,$266793848.8,$202291807.6,952425.3,$31187342.4,9100000,$297981191.2,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,3360782653.9,3112344489.2,92.6077%,$3360782653.9,$3112344489.2,154215268.2,$154215268.2,3514997922.168663785882143949,$3514997922.2,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$2.0456,237473474.9,141276339.7,59.4914%,$485782289.8,$288998776.9,432526525.1,$884788188.8,670000000,$1370570478.6,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$9.3139,2613223.5,1767234.1,67.6266%,$24339414.7,$16459917.6,586776.5,$5465202.8,3200000,$29804617.5,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$607.7005,150139.9,131369.9,87.4983%,$91240071.4,$79833538.1,19860.1,$12069015.4,170000,$103309086.8,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261998056.2,148863971.4,56.8187%,$261998056.2,$148863971.4,7001943.8,$7001943.8,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$52.7721,14898510.5,12107105.6,81.2639%,$786225292.6,$638917065.2,1101489.5,$58127883.3,15999999.991309562546802105,$844353175.9,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$4685.837,1351725.8,905262.5,66.9709%,$6333966855.1,$4241912254.9,153274.1,$718217570.4,1504999.957320519533938807,$7052184425.5,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$205.3093,490818.5,459153.5,93.5485%,$100769608.7,$94268488.1,104181.5,$21389436,595000,$122159044.6,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$1.0547,11400399.8,8060589.1,70.7044%,$12024276.6,$8501697.7,7499600.2,$7910009.2,18900000,$19934285.9,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$1.2566,225398826.9,207136343.7,91.8977%,$283225143.9,$260277400.5,64101173.1,$80546399.6,289500000,$363771543.5,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$6.3757,2389755.6,2180450.4,91.2416%,$15236461.4,$13901986,2010244.4,$12816796.7,4400000.0000000000015,$28053258.1,0x16939ef78684453bfDFb47825F8a5F714f12623a,true
EOS-CDD,$4.6415,10867562.5,8623220.1,79.3482%,$50441691.9,$40024597,2622437.5,$12172019.6,13490000,$62613711.4,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$35.3515,1874061.6,1692611.1,90.3178%,$66250827,$59836287.7,245937.9,$8694266.5,2119999.470432,$74945093.5,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$3918.7764,2205.6,2126.8,96.4252%,$8643271.6,$8334295.7,994.4,$3896813.1,3200,$12540084.6,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$164.4616,74873,27235.8,36.376%,$12313736.3,$4479247.6,25127,$4132427.9,100000,$16446164.2,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$2.5856,7917625.3,4777718,60.3428%,$20472101.1,$12353442,1182374.7,$3057191.1,9100000,$23529292.2,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$357.9318,41847.9,28432.9,67.9435%,$14978694.2,$10177052.2,8152.1,$2917893.4,50000,$17896587.5,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.5745,1506844,875417.2,58.0961%,$865709.3,$502943.1,1493156,$857845.3,3000000,$1723554.6,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,false
IOTX-0ED,$0.1009,406913024.3,196502100.5,48.2909%,$41072323.6,$19834208.7,2586575.7,$261079.6,409499600,$41333403.1,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$3013.02,2517,768.5,30.5312%,$7583640.6,$2315375.7,3483,$10494443.3,5999.988096,$18078083.9,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,true
TCT-826,$0.036,59927498,57519487.8,95.9818%,$2158302,$2071577,17572502,$632877.5,77500000,$2791179.6,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
