Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
crADA,$0,98249859.8,98249859.8,100%,$0,$0,0,$0,98249859.80663778,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
BAKE,$2.0875,289141189.9,264496498.8,91.4766%,$603596595.6,$552149578.8,0,$0,289141189.906451146892297636,$603596595.6,0xE02dF9e3e622DeBdD69fb838bB799E3F168902c5,true
ANY,$12.01,3047224.1,3047219.3,99.9998%,$36597161.1,$36597103.8,0,$0,3047224.070160345496019043,$36597161.1,0xF68C9Df95a18B2A5a5fa1124d79EEEffBaD0B6Fa,true
RAVEN,$0.0025,389661142,389661142,100%,$964750.3,$964750.3,0,$0,389661141.99975983,$964750.3,0xcD7C5025753a49f1881B31C48caA7C517Bb46308,true
STM,$0,99000000,99000000,100%,$0,$0,0,$0,99000000,$0,0x90DF11a8ccE420675e73922419e3f4f3Fe13CCCb,true
CAN,$0.0557,11991931.2,2956248.5,24.652%,$667386.9,$164524.1,0,$0,11991931.206576244474398525,$667386.9,0x007EA5C0Ea75a8DF45D288a4debdD5bb633F9e56,true
STAX,$2.91,22140603.6,22140603.6,100%,$64429156.5,$64429156.5,0,$0,22140603.596471713570608714,$64429156.5,0x0Da6Ed8B13214Ff28e9Ca979Dd37439e8a88F6c4,true
FRIES,$0,40858.4,39514.3,96.7102%,$0,$0,0,$0,40858.392232568161482887,$0,0x393B312C01048b3ed2720bF1B090084C09e408A1,true
FREE,$0,9996816234817.7,9996816199990.7,100%,$24392231.6,$24392231.5,0,$0,9996816234817.727183936416851119,$24392231.6,0x12e34cDf6A031a10FE241864c32fB03a4FDaD739,true
PROPEL,$0.0004,7747581089.5,7747580789.5,100%,$3406379,$3406378.8,0,$0,7747581089.470053714829090569,$3406379,0x9B44Df3318972bE845d83f961735609137C4C23c,true
CBIX,$0.0023,11040663.2,11040663.2,100%,$25687.6,$25687.6,0,$0,11040663.173030788759277399,$25687.6,0x34681C1035F97E1eDcccec5f142e02FF81a3A230,true
INNBC,$0,149942288.6,78982020.4,52.6749%,$111.2,$58.5,0,$0,149942288.58899,$111.2,0xdF1F0026374d4BCc490BE5E316963Cf6Df2FfF19,true
FOR,$0.0882,305000000,107968871.4,35.3996%,$26901091.5,$9522886.9,0,$0,304999999.99999963055914463,$26901091.5,0x658A109C5900BC6d2357c87549B651670E5b0539,true
MILK,$0,11880.2,11880.2,100%,$0,$0,0,$0,11880.191904772024044313,$0,0x8E9f5173e16Ff93F81579d73A7f9723324d6B6aF,true
KOGE,$61.92,3443448.8,3443448.8,100%,$213218349.9,$213218349.9,0,$0,3443448.803075552954799649,$213218349.9,0xe6DF05CE8C8301223373CF5B969AFCb1498c5528,true
KHP,$0,7100.5,7100.5,100%,$0,$0,0,$0,7100.525825171983272268,$0,0x15B3d410fCd0d695E1bbe4F717F8E1B6D0Fb2D0C,true
BHC,$0,50000,50000,100%,$0,$0,0,$0,49999.999904265836921401,$0,0x6fd7c98458a943f469E1Cf4eA85B173f5Cd342F4,true
DOS,$0.0219,12020491.1,12020491.1,100%,$262755.7,$262755.7,0,$0,12020491.07226652,$262755.7,0xDc0f0a5719c39764b011eDd02811BD228296887C,true
crADA,$0,98249859.8,98249859.8,100%,$0,$0,0,$0,98249859.80663778,$0,0x81C15D3E956e55e77E1f3F257f0A65Bd2725fC55,true
PSG,$20.1593,2000000,1449721.6,72.4861%,$40318596.3,$29225369.5,0,$0,2000000,$40318596.3,0xBc5609612b7C44BEf426De600B5fd1379DB2EcF1,true
JUV,$12.4487,2000000,1824341.1,91.2171%,$24897421.7,$22710695.1,0,$0,2000000,$24897421.7,0xC40C9A843E1c6D01b7578284a9028854f6683b1B,true
OG,$6.5456,2000000,443443.7,22.1722%,$13091245,$2902614.9,0,$0,2000000,$13091245,0xf05E45aD22150677a017Fbd94b84fBB63dc9b44c,true
ASR,$6.2181,2000000,863600.8,43.18%,$12436276.2,$5369989.1,0,$0,2000000,$12436276.2,0x80D5f92C2c8C682070C95495313dDB680B267320,true
ATM,$11.7587,2000000,1071028.3,53.5514%,$23517330.1,$12593863,0,$0,2000000,$23517330.1,0x25E9d05365c867E59C1904E7463Af9F312296f9E,true
BTCST,$36.8275,14999904.4,11415375.1,76.103%,$552408576.6,$420399420,0,$0,14999904.41821121,$552408576.6,0x78650B139471520656b9E7aA7A5e9276814a38e9,true
BDO,$0.0232,32498378,32498378,100%,$752426.5,$752426.5,0,$0,32498377.951756405016916788,$752426.5,0x190b589cf9Fb8DDEabBFeae36a813FFb2A702454,true
sBDO,$0,96082.1,96082.1,100%,$0,$0,0,$0,96082.063070776237127036,$0,0x0d9319565be7f53CeFE84Ad201Be3f40feAE2740,true
DITTO,$0.956,2337585.5,2337585.5,100%,$2234685,$2234685,0,$0,2337585.544746767,$2234685,0x233d91A0713155003fc4DcE0AFa871b508B3B715,true
UST,$0,26421738.4,26421738.4,100%,$0,$0,0,$0,26421738.443869587103846834,$0,0x23396cF899Ca06c4472205fC903bDB4de249D6fC,true
LUNA,$47.9337,7411.3,7411.3,100%,$355252.8,$355252.8,0,$0,7411.335338999999999997,$355252.8,0xECCF35F941Ab67FfcAA9A1265C2fF88865caA005,true
UST,$0,26421738.4,26421738.4,100%,$0,$0,0,$0,26421738.443869587103846834,$0,0x23396cF899Ca06c4472205fC903bDB4de249D6fC,true
KRT,$0,46932.9,46932.9,100%,$0,$0,0,$0,46932.896251,$0,0xfFBDB9BDCae97a962535479BB96cC2778D65F4dd,true
SDT,$0,1.6,1.6,100%,$0,$0,0,$0,1.596407,$0,0x7d5f9F8CF59986743f34BC137Fc197E2e22b7B05,true
MNT,$0,0.1,0.1,100%,$0,$0,0,$0,0.118782,$0,0x41D74991509318517226755E508695c4D1CE43a6,true
MIR,$3.7266,13486202.5,2918366.2,21.6396%,$50257698.4,$10875587.1,0,$0,13486202.493167564303572746,$50257698.4,0x5B6DcF557E2aBE2323c48445E8CC948910d8c2c9,true
mAAPL,$0,4.7,4.7,100%,$0,$0,0,$0,4.651114,$0,0x900AEb8c40b26A8f8DfAF283F884b03EE7Abb3Ec,true
mGOOGL,$0,104.2,104.2,100%,$0,$0,0,$0,104.229063175074218621,$0,0x62D71B23bF15218C7d2D7E48DBbD9e9c650B173f,true
mTSLA,$0,409.6,409.6,100%,$0,$0,0,$0,409.616053286478566806,$0,0xF215A127A196e3988C09d052e16BcFD365Cd7AA3,true
mNFLX,$0,316.7,316.7,100%,$0,$0,0,$0,316.669294882692560207,$0,0xa04F060077D90Fe2647B61e4dA4aD1F97d6649dc,true
mQQQ,$0,0.7,0.7,100%,$0,$0,0,$0,0.717325,$0,0x1Cb4183Ac708e07511Ac57a2E45A835F048D7C56,true
mTWTR,$0,1.5,1.5,100%,$0,$0,0,$0,1.474662,$0,0x7426Ab52A0e057691E2544fae9C8222e958b2cfB,true
mMSFT,$0,0.3,0.3,100%,$0,$0,0,$0,0.339318,$0,0x0ab06caa3Ca5d6299925EfaA752A2D2154ECE929,true
mAMZN,$0,55.3,55.3,100%,$0,$0,0,$0,55.27297469783414754,$0,0x3947B992DC0147D2D89dF0392213781b04B25075,true
mBABA,$0,1.1,1.1,100%,$0,$0,0,$0,1.077897,$0,0xcA2f75930912B85d8B2914Ad06166483c0992945,true
mIAU,$0,0,0,100%,$0,$0,0,$0,0.005124,$0,0x1658AeD6C7dbaB2Ddbd8f5D898b0e9eAb0305813,true
mSLV,$0,4.5,4.5,100%,$0,$0,0,$0,4.488219,$0,0x211e763d0b9311c08EC92D72DdC20AB024b6572A,true
mUSO,$0,2.1,2.1,100%,$0,$0,0,$0,2.114069,$0,0x9cDDF33466cE007676C827C76E799F5109f1843C,true
mVIXY,$0,0,0,100%,$0,$0,0,$0,0.006553,$0,0x92E744307694Ece235cd02E82680ec37c657D23E,true
BAND,$10.4103,2616565.7,1998232.9,76.3685%,$27239253.6,$20802219.5,0,$0,2616565.683263803288875956,$27239253.6,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
CREAM,$0.0006,128250,68058.4,53.067%,$72.9,$38.7,0,$0,128249.998325625974010991,$72.9,0xd4CB328A82bDf5f03eB737f37Fa6B370aef3e888,true
JULb,$4.54,604227.4,604227.4,100%,$2743192.5,$2743192.5,0,$0,604227.433094448069939247,$2743192.5,0x32dFFc3fE8E3EF3571bF8a72c0d0015C5373f41D,true
JulD,$0.0268,799383821.7,799383821.6,100%,$21441896.2,$21441896.2,0,$0,799383821.659363014847720496,$21441896.2,0x5A41F637C3f7553dBa6dDC2D3cA92641096577ea,true
KP3RB,$0.1932,247029.6,247029.6,100%,$47713.8,$47713.8,0,$0,247029.60000000000000025,$47713.8,0x5EA29eEe799aA7cC379FdE5cf370BC24f2Ea7c81,true
FRONT,$1.1274,29797691.5,13580464.7,45.5756%,$33593223.4,$15310299.6,0,$0,29797691.50038514919898294,$33593223.4,0x928e55daB735aa8260AF3cEDadA18B5f70C72f1b,true
wSOTE,$0.1043,7596450,7596450,100%,$792514.8,$792514.8,0,$0,7596449.969614216152854031,$792514.8,0x541E619858737031A1244A5d0Cd47E5ef480342c,true
Helmet,$0.2413,98809051.9,98809039.9,100%,$23839660,$23839657.1,0,$0,98809051.925436778899303924,$23839660,0x948d2a81086A075b3130BAc19e4c6DEe1D2E3fE8,true
BSCX,$3.89,9851687,9851687,100%,$38323062.3,$38323062.3,0,$0,9851686.9721014744207787,$38323062.3,0x5Ac52EE5b2a633895292Ff6d8A89bB9190451587,true
TEN,$0.3061,3434632,3434632,100%,$1051450.8,$1051450.8,0,$0,3434631.965355866964784416,$1051450.8,0xdFF8cb622790b7F92686c722b02CaB55592f152C,true
bALBT,$0,3195756,3195756,100%,$0,$0,0,$0,3195756.018431745941070068,$0,0x72fAa679E1008Ad8382959FF48E392042A8b06f7,true
REEF,$0.0353,9139177817.3,4692121964.4,51.3407%,$322821076,$165738745,0,$0,9139177817.294794522,$322821076,0xF21768cCBC73Ea5B6fd3C687208a7c2def2d966e,true
UNFI,$13.112,1270958.5,376674.3,29.637%,$16664818.5,$4938956,0,$0,1270958.482934326180374493,$16664818.5,0x728C5baC3C3e370E372Fc4671f9ef6916b814d8B,true
blink,$0.0212,999997981.4,473997912.4,47.3999%,$21202637.2,$10050026.1,0,$0,999997981.414824,$21202637.2,0x63870A18B6e42b01Ef1Ad8A2302ef50B7132054F,true
HARD,$1.0566,22800002,12875647.7,56.4721%,$24089419.9,$13603809.5,0,$0,22800001.996825,$24089419.9,0xf79037F6f6bE66832DE4E7516be52826BC3cBcc4,true
INJ,$11.2129,3762118.9,1930970.5,51.3267%,$42184369.5,$21651833.8,0,$0,3762118.872885697139594588,$42184369.5,0xa2B726B1145A4773F68593CF171187d8EBe4d495,true
bROOBEE,$0,587646058.4,587646053.4,100%,$0,$0,0,$0,587646058.413959710309377596,$0,0xE64F5Cb844946C1F102Bd25bBD87a5aB4aE89Fbe,true
NYA,$0,37473501.6,37473501.6,100%,$0,$0,0,$0,37473501.614650704397917158,$0,0xbFa0841F7a90c4CE6643f651756EE340991F99D5,true
BUNNY,$3.06,12832441.3,12832441.3,100%,$39267270.3,$39267270.3,0,$0,12832441.261860763520906608,$39267270.3,0xC9849E6fdB743d08fAeE3E34dd2D1bc69EA11a51,true
BIFI,$1371.82,79871.7,77378.7,96.8788%,$109569552.2,$106149691.7,0,$0,79871.668461791323869013,$109569552.2,0xCa3F508B8e4Dd382eE878A314789373D80A5190A,true
BFI,$15.41,73989.8,73989.8,100%,$1140182.9,$1140182.5,0,$0,73989.803676691686800212,$1140182.9,0x81859801b01764D4f0Fa5E64729f5a6C3b91435b,true
KEBAB,$0.03,9149237,5846350.5,63.8999%,$274674,$175516.3,0,$0,9149236.991540241430020728,$274674,0x7979F6C54ebA05E18Ded44C4F986F49a5De551c2,true
COCOS,$0.7852,35835927.3,9135295.6,25.492%,$28137622.6,$7172843.5,0,$0,35835927.31449073,$28137622.6,0xAb301DaE71f5B386C566f484e636Aee60318F12F,true
DEGO,$9.3867,1698238.7,1592944.6,93.7998%,$15940805.9,$14952445.7,0,$0,1698238.663406304653576946,$15940805.9,0x3FdA9383A84C05eC8f7630Fe10AdF1fAC13241CC,true
ALPA,$0.436,6880062.1,6880062.1,100%,$2999370,$2999370,0,$0,6880062.133280096666098187,$2999370,0xc5E6689C9c8B02be7C49912Ef19e79cF24977f03,true
WOOL,$0,30103250.6,30103250.6,100%,$0,$0,0,$0,30103250.641864816794159727,$0,0x02E3eFcc9d912fbf2bf33D39F43427b56512C9B4,true
Fuel,$49.26,124193.3,124049,99.8838%,$6117761.7,$6110652.9,0,$0,124193.295708970012159023,$6117761.7,0x2090c8295769791ab7A3CF1CC6e0AA19F35e441A,true
VAI,$1,129221514.2,128265102,99.2599%,$129221514.2,$128265102,0,$0,129221514.151534848118937496,$129221514.2,0x4BD17003473389A42DAF6a0a729f6Fdb328BbBd7,true
Pie,$0,13215228.4,13215228.4,100%,$0,$0,0,$0,13215228.377069868615175966,$0,0x8B09B6Eb1D263644A267Dfb2b2bc8d6B0Fb72E7d,true
BAMBOO,$0,3308089,3262378.3,98.6182%,$0,$0,0,$0,3308088.986712510607875739,$0,0x2eb5eCC40E403B12ee4428D70fDDF34e2C2c27B0,true
LIT,$5.5494,5000000,3778253.5,75.5651%,$27746968.7,$20967016.4,0,$0,5000000,$27746968.7,0xb59490aB09A0f526Cc7305822aC65f2Ab12f9723,true
LINA,$0.0563,10000000000,9952440505.4,99.5244%,$563253200,$560574396.2,0,$0,10000000000,$563253200,0x762539b45A1dCcE3D36d080F74d1AED37844b878,true
HGET,$0,429518,429518,100%,$0,$0,0,$0,429517.974134,$0,0xC7d8D35EBA58a0935ff2D5a33Df105DD9f071731,true
AUTO,$1112.3228,78547.9,58492.1,74.4668%,$87370641.8,$65062133.3,0,$0,78547.917024004882390841,$87370641.8,0xa184088a740c695E156F91f5cC086a06bb78b827,true
MSS,$1.39,50001,50001,100%,$69501.4,$69501.4,0,$0,50000.999999996143965255,$69501.4,0xAcABD3f9b8F76fFd2724604185Fa5AFA5dF25aC6,true
MSC,$0.0345,6759200.7,6759200.7,100%,$233352.1,$233352.1,0,$0,6759200.720788295890711248,$233352.1,0x8C784C49097Dcc637b93232e15810D53871992BF,true
zSEED,$0.0162,400000000,400000000,100%,$6471360,$6471360,0,$0,399999999.999999999999935173,$6471360,0x5cd50Aae14E14B3fdF3fF13c7A40e8cf5ae8b0A5,true
MDO,$0.1161,1821428.6,1821428.6,100%,$211548,$211548,0,$0,1821428.586765817290155185,$211548,0x35e869B7456462b81cdB5e6e42434bD27f3F788c,true
MDS,$18.23,20061.3,20061.3,100%,$365717.1,$365717.1,0,$0,20061.278522957888179016,$365717.1,0x242E46490397ACCa94ED930F2C4EdF16250237fa,true
OBRb,$0,49295.7,49295.7,100%,$0,$0,0,$0,49295.742064598491698872,$0,0xe49ed1B44117BB7379c1506cf5815aE33089e1A7,true
BANANA,$1.84,72305249.1,38920313.4,53.8278%,$133041658.4,$71613376.7,0,$0,72305249.123833718601154587,$133041658.4,0x603c7f932ED1fc6575303D8Fb018fDCBb0f39a95,true
EGG,$0.369,5999365.6,5703853,95.0743%,$2213873.9,$2104824.4,0,$0,5999365.568590938495328091,$2213873.9,0xF952Fc3ca7325Cc27D15885d37117676d25BfdA6,true
WEED,$0,7169697.5,6114718.9,85.2856%,$0,$0,0,$0,7169697.490025967933672209,$0,0x9E7942a24be24B18A56CEac7bA9926C5FBFc4E27,true
QUSD,$0.7329,50048.4,50048.4,100%,$36681.7,$36681.7,0,$0,50048.40828949536809072,$36681.7,0xb8C540d00dd0Bf76ea12E4B4B95eFC90804f924E,true
KUN,$0,5065817.3,5065817.3,100%,$0,$0,0,$0,5065817.346889867273985311,$0,0x1A2fb0Af670D0234c2857FaD35b789F8Cb725584,true
STAX,$2.91,22140603.6,22140603.6,100%,$64429156.5,$64429156.5,0,$0,22140603.596471713570608714,$64429156.5,0x0Da6Ed8B13214Ff28e9Ca979Dd37439e8a88F6c4,true
BAKE,$2.0804,289141189.9,264496498.8,91.4766%,$601518824.1,$550248904.3,0,$0,289141189.906451146892297636,$601518824.1,0xE02dF9e3e622DeBdD69fb838bB799E3F168902c5,true
BURGER,$4.3294,17043244.6,9358296.2,54.9091%,$73786560.6,$40515553.7,0,$0,17043244.625409316675190406,$73786560.6,0xAe9269f27437f0fcBC232d39Ec814844a51d6b8f,true
TWT,$1.2187,194562739.8,132786759.5,68.2488%,$237115373.7,$161828426.9,0,$0,194562739.811856647205689283,$237115373.7,0x4B0F1812e5Df2A09796481Ff14017e6005508003,true
BRY,$1.63,7922038.9,7922038.9,100%,$12912923.4,$12912923.4,0,$0,7922038.915504091144295179,$12912923.4,0xf859Bf77cBe8699013d6Dbc7C2b926Aaf307F830,true
SPARTA,$0.3956,2908763.7,2899110.8,99.6681%,$1150663.3,$1146844.8,0,$0,2908763.713957942082665398,$1150663.3,0xE4Ae305ebE1AbE663f261Bc00534067C80ad677C,true
FRIES,$0,40858.4,39514.3,96.7102%,$0,$0,0,$0,40858.392232568161482887,$0,0x393B312C01048b3ed2720bF1B090084C09e408A1,true
BHC,$0,50000,50000,100%,$0,$0,0,$0,49999.999904265836921401,$0,0x6fd7c98458a943f469E1Cf4eA85B173f5Cd342F4,true
RAVEN,$0.0025,389661142,389661142,100%,$980574.5,$980574.5,0,$0,389661141.99975983,$980574.5,0xcD7C5025753a49f1881B31C48caA7C517Bb46308,true
THUGS,$0,211959.6,211959.6,100%,$0,$0,0,$0,211959.564005418579359948,$0,0xE10e9822A5de22F8761919310DDA35CD997d63c0,true
EASY,$18.2944,250000,240237.4,96.095%,$4573612.2,$4395011.2,0,$0,250000,$4573612.2,0x7C17c8bED8d14bAccE824D020f994F4880D6Ab3B,true
LTO,$0.287,18730152.6,6113991.7,32.6425%,$5375866,$1754817.5,0,$0,18730152.59967648,$5375866,0x857B222Fc79e1cBBf8Ca5f78CB133d1b7CF34BBd,true
VIDT,$1.0104,56145229.8,47254308.7,84.1644%,$56728012.8,$47744804.7,0,$0,56145229.8055,$56728012.8,0x3f515f0a8e93F2E2f891ceeB3Db4e62e202d7110,true
DODO,$1.8281,33025000,32446575.4,98.2485%,$60371396.8,$59314006.9,0,$0,33024999.9997899999999999,$60371396.8,0x67ee3Cb086F8a16f34beE3ca72FAD36F7Db929e2,true
NULS,$0.5782,13940331.5,3095479.9,22.2052%,$8060786.1,$1789914.5,0,$0,13940331.49792958,$8060786.1,0x8CD6e29d3686d24d3C2018CEe54621eA0f89313B,true
1INCH,$4.3677,24999999.2,24226058.5,96.9042%,$109191673.4,$105811358.4,0,$0,24999999.181051660532987475,$109191673.4,0x111111111117dC0aa78b770fA6A738034120C302,true
MDA,$0.7723,19628888,6718819.9,34.2292%,$15159883.2,$5189113.4,0,$0,19628888,$15159883.2,0xd72aA9e1cDDC2F6D6e0444580002170fbA1f8eED,true
DUSK,$0.1779,50000000,20985244.7,41.9705%,$8896318.5,$3733828.4,0,$0,50000000,$8896318.5,0xB2BD0749DBE21f623d9BABa856D3B0f0e1BFEc9C,true
DEXE,$12.6447,90477741.7,17841736.1,19.7195%,$1144063615.8,$225603344.9,0,$0,90477741.656562521795478536,$1144063615.8,0x039cB485212f996A9DBb85A9a75d898F94d38dA6,true
ORN,$8.2014,10000000,6849235.5,68.4924%,$82014046.2,$56173351.9,0,$0,10000000,$82014046.2,0xe4CA1F75ECA6214393fCE1C1b316C237664EaA8e,true
COS,$0.0201,218256746.4,131763221.9,60.3707%,$4392194.4,$2651600.4,0,$0,218256746.43998311,$4392194.4,0x96Dd399F9c3AFda1F194182F71600F1B65946501,true
ADX,$0.7818,9300000,8536715.4,91.7926%,$7270842.2,$6674097.9,0,$0,9300000,$7270842.2,0x6bfF4Fb161347ad7de4A625AE5aa3A1CA7077819,true
WNAV,$0,8678690.4,6687643.8,77.0582%,$0,$0,0,$0,8678690.41456824,$0,0xBFEf6cCFC830D3BaCA4F6766a0d4AaA242Ca9F3D,true
Total,,,,,$14851046702.5,$11214285840.1,,$1270273505,,$16121320207.5,,
