Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$540.9286,22459972.6,18811928.6,83.7576%,$12149242374.4,$10175910909.9,144341145.9,$78078259241.5,166801118.544397747885208841,$90227501615.9,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$57433.405,105114.3,89047.7,84.7151%,$6037073935.7,$5114311169.3,11386.7,$653975181,116501,$6691049116.6,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4736597251.3,3860847721.4,81.511%,$4736597251.3,$3860847721.4,479402141.8,$479402141.8,5215999393.02905864914392808,$5215999393,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$27.136,8148536.8,5972219.3,73.2919%,$221118834.9,$162062246.1,951463.2,$25818921.8,9100000,$246937756.7,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,3362724740.9,3312650618.6,98.5109%,$3362724740.9,$3312650618.6,152273181.3,$152273181.3,3514997922.168663785882143949,$3514997922.2,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$1.8062,237810888.1,154815555.8,65.1003%,$429544520.6,$279634688.9,432189111.9,$780639046.5,670000000,$1210183567.1,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$7.3289,2617062.9,1731464.7,66.1606%,$19180188.6,$12689729.4,582937.1,$4272287.2,3200000,$23452475.8,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$563.6671,150152.6,128217.4,85.3914%,$84636057.7,$72271946.8,19847.4,$11187342.2,170000,$95823399.9,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261999479.3,139984666,53.4294%,$261999479.3,$139984666,7000520.7,$7000520.7,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$40.0792,14904104.4,9939739.9,66.6913%,$597344817.5,$398376982.6,1095895.6,$43922635.7,15999999.991309562546802105,$641267453.3,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$4095.9708,1351827.9,873817.1,64.6397%,$5537047551,$3579129454.2,153172,$627388219.5,1504999.921940569533938807,$6164435770.5,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$208.7907,491046.4,446258.7,90.8791%,$102525926.8,$93174686.4,103953.6,$21704553.5,595000,$124230480.3,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.9349,11400582.8,7287560.2,63.9227%,$10657969,$6812861.4,7499417.2,$7010918.5,18900000,$17668887.5,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$1.0544,255335152.2,222518814.5,87.1477%,$269217172.9,$234616681.8,64464847.8,$67969662.3,319800000,$337186835.2,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$4.8736,2384689.3,2196142.7,92.0935%,$11622023.9,$10703123.3,2015310.7,$9821820,4400000.0000000000015,$21443843.9,0x16939ef78684453bfDFb47825F8a5F714f12623a,true
EOS-CDD,$4.1656,10869688.1,8679662.7,79.852%,$45278585.3,$36155853.3,2720311.9,$11331684.4,13590000,$56610269.7,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$27.0952,1874041.4,1234640.7,65.8812%,$50777437.6,$33452778.4,245958.1,$6664270.9,2119999.470432,$57441708.5,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$3815.7706,2205.8,2113.3,95.8062%,$8416780.4,$8063794.5,994.2,$3793685.7,3200,$12210466,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$153.4484,74880.1,20570,27.4705%,$11490240.5,$3156426.5,25119.9,$3854601.4,100000,$15344842,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$1.9598,7917612.6,4398060.2,55.5478%,$15516938.7,$8619319.2,1182387.4,$2317243,9100000,$17834181.7,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$298.2314,41853.2,28411,67.8826%,$12481942.9,$8473067,8146.8,$2429629.5,50000,$14911572.4,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.5072,1507369.8,1105907.2,73.3667%,$764518.4,$560901.8,1492630.2,$757042.6,3000000,$1521561.1,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,false
IOTX-0ED,$0.1774,406943973.7,193698068,47.5982%,$72204199.5,$34367910.2,2555626.3,$453445.6,409499600,$72657645.1,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$2859.4843,2517.2,778.8,30.9383%,$7197782.2,$2226868,3482.8,$9959089.4,5999.988096,$17156871.6,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,true
TCT-826,$0.0301,59961835,45479706.8,75.8478%,$1803863.7,$1368190.1,17538165,$527609.9,77500000,$2331473.6,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.9972,12614016.3,6577124.4,52.1414%,$12578637.4,$6558677.4,12385983.7,$12351244.4,25000000,$24929881.8,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$8.3604,614648.4,378184.5,61.5286%,$5138699.9,$3161769.7,485351.6,$4057728.6,1100000,$9196428.5,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,true
YFI-1A4,$32964.3209,601.1,349.4,58.1277%,$19815178.4,$11518110.9,298.9,$9852710.5,900,$29667888.8,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$20.557,2687883.9,1616922.6,60.156%,$55254954.1,$33239152.7,1512115.5,$31084628,4199999.371711497808525569,$86339582.1,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$53.0292,1985085.4,1534646,77.3088%,$105267579.7,$81381119.4,174914.6,$9275588.5,2159999.999926705453635132,$114543168.2,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$9.1632,3832185.8,1821993.6,47.5445%,$35115244.6,$16695367.7,1167814.2,$10700963.9,5000000,$45816208.5,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,true
PAX-F25,$1,1564628.7,1551536.9,99.1633%,$1564628.7,$1551536.9,2007308.2,$2007308.2,3571936.975935696322350897,$3571937,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,true
USDC-CD2,$1,1773208861.9,1335228333.7,75.3001%,$1773208861.9,$1335228333.7,9791138.1,$9791138.1,1782999999.999999997504281044,$1783000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$10.8072,3762373.6,1777994.5,47.2573%,$40660553.3,$19215061.4,3737626.4,$40393106,7500000,$81053659.3,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$4097.0032,99999974,85814.2,0.0858%,$409700214566.5,$351580973.1,26,$106725.5,100000000,$409700321292,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
SXP-CCC,$2.3483,214360075.3,68576715.4,31.9914%,$503384358.7,$161039530.6,71008712.7,$166750619.1,285368788,$670134977.8,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$316.3457,599866.3,167541.9,27.9299%,$189765114.1,$53001167.6,133.7,$42281.2,600000,$189807395.3,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.2241,1492615729,621443390.4,41.6345%,$334472497.1,$139256017.9,507384585,$113697173.3,2000000313.99999999,$448169670.4,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$8.9869,5359869.6,3861431.8,72.0434%,$48168555.2,$34702260.7,1000130.4,$8988061.1,6360000,$57156616.3,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$266.8753,399999.9,91453.5,22.8634%,$106750086.7,$24406669.7,100000.1,$26687554.1,500000,$133437640.8,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.0509,49861983.6,23348508.7,46.8263%,$2537975.5,$1188439.3,138016.4,$7025,50000000,$2545000.5,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,true
ETC-758,$49.3112,801476.6,384882.3,48.0216%,$39521806.4,$18979023.3,248523.4,$12254998.4,1050000,$51776804.7,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,true
DOGE,$0.2241,1491694201.1,620521862.5,41.5985%,$334307167.5,$139066643.9,0,$0,1491694201.12309914,$334307167.5,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$19.7031,4131000,575977.6,13.9428%,$81393563.9,$11348552.6,0,$0,4131000,$81393563.9,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$1.2648,255906056.6,68521257.5,26.7759%,$323679374.7,$86668201.8,0,$0,255906056.6,$323679374.7,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.0774,61341262.6,19249745,31.3814%,$4745747.1,$1489281.7,0,$0,61341262.6332963,$4745747.1,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.0889,125505868.7,107617355,85.7469%,$11152504.2,$9562923.4,0,$0,125505868.667512372947,$11152504.2,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
IDEX,$0.3301,50000000,11804913,23.6098%,$16504630.5,$3896714.5,0,$0,50000000,$16504630.5,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
AVAX,$101.0506,12000000,431262.9,3.5939%,$1212606764.2,$43579356.9,0,$0,11999999.997651149688617456,$1212606764.2,0x1CE0c2827e2eF14D5C4f29a091d735A204794041,true
KMD,$0.8605,8902577.2,1446148.6,16.2442%,$7660817.9,$1244435.2,0,$0,8902577.2,$7660817.9,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
BZRX,$0.2578,206000000,27190174.1,13.1991%,$53101477,$7008924.3,0,$0,206000000,$53101477,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
BNT,$3.917,28979215,1297690.8,4.478%,$113511651.8,$5083057.9,0,$0,28979215,$113511651.8,0xA069008A669e2Af00a86673D9D584cfb524A42Cc,true
CTSI,$0.9528,200000000,12864152.6,6.4321%,$190551560,$12256421.8,0,$0,200000000,$190551560,0x8dA443F84fEA710266C8eB6bC34B71702d033EF2,true
FXS,$16.413,20000000,1228749.4,6.1437%,$328259742.2,$20167447.9,0,$0,20000000,$328259742.2,0xDE2F075f6F14EB9D96755b24E416A53E736Ca363,true
BLZ,$0.2812,100000000,8292057.6,8.2921%,$28121712,$2331868.6,0,$0,100000000,$28121712,0x935a544Bf5816E3A7C13DB2EFe3009Ffda0aCdA2,true
OAX,$0.2368,30000000,3312244.7,11.0408%,$7103101.6,$784240.4,0,$0,30000000,$7103101.6,0x31720B2276Df3b3B757B55845d17Eea184d4fc8f,true
COTI,$0.4289,260000000,25863119.2,9.9474%,$111526381.2,$11093923.4,0,$0,260000000,$111526381.2,0xAdBAF88B39D37Dc68775eD1541F1bf83A5A45feB,true
LOOM,$0.1017,1000000000,60488677.4,6.0489%,$101719179.5,$6152858.6,0,$0,1000000000,$101719179.5,0xE6Ce27025F13f5213bBc560dC275e292965a392F,true
FIRO,$6.9153,700000,105722.5,15.1032%,$4840730.9,$731105.7,0,$0,700000,$4840730.9,0xd5d0322b6bAb6a762C79f8c81A0B674778E13aeD,true
TRU,$0.4362,287999997.3,4980706.8,1.7294%,$125638411.9,$2172805.9,0,$0,287999997.27765,$125638411.9,0xb4FCDcB8A0b29247466720Ff81587D1A6f4FC4D7,true
MATIC,$1.5213,1999999851.8,108586913.8,5.4293%,$3042574954.6,$165191924.3,0,$0,1999999851.825869625079500197,$3042574954.6,0xCC42724C6683B7E57334c4E856f4c9965ED682bD,true
CELR,$0.1092,2000000000,213376349.6,10.6688%,$218307260,$23290803.1,0,$0,2000000000,$218307260,0x1f9f6a696C6Fd109cD3956F45dC709d2b3902163,true
SCRT,$7.2491,3000000,811411.6,27.0471%,$21747214.4,$5881980.9,0,$0,3000000,$21747214.4,0x02dd18E4981DA3fC7363fE56f3B81D1860b44ea7,true
OCEAN,$0.8242,5000000,1624741.5,32.4948%,$4121063.7,$1339132.6,0,$0,5000000,$4121063.7,0xDCe07662CA8EbC241316a15B611c89711414Dd1a,true
BTT,$0.0033,54389999598.8,19325666825.8,35.5317%,$182056926.2,$64687838.3,0,$0,54389999598.758761954548085619,$182056926.2,0x8595F9dA7b868b1822194fAEd312235E43007b49,true
TRX,$0.1019,3229988899.5,773365857.8,23.9433%,$329293686.1,$78843767.6,0,$0,3229988899.534858252598999787,$329293686.1,0x85EAC5Ac2F758618dFa09bDbe0cf174e7d574D5B,true
WIN,$0.0008,53719969711.3,25527417103,47.5194%,$41243506.7,$19598674.5,0,$0,53719969711.292060451772394015,$41243506.7,0xaeF0d72a118ce24feE3cD1d43d383897D05B4e99,true
PERP,$14.2281,1000000,113722.7,11.3723%,$14228055.9,$1618053,0,$0,1000000,$14228055.9,0x4e7f408be2d4E9D60F49A64B89Bb619c84C7c6F5,true
PHB,$0.6528,0,0,0,$0,$0,0,$0,0,$0,0xaFB62D3F9B66b4be5071fB854691EFE07598E410,false
EVX,$0.5339,1500000,171590.1,11.4393%,$800821.9,$91608.7,0,$0,1500000,$800821.9,0x0C9b7103E16f171f60448E039F48d3b50241fcBC,true
OM,$0.2114,19000000,15448799.8,81.3095%,$4017026.2,$3266222.8,0,$0,19000000,$4017026.2,0xF78D2e7936F5Fe18308A3B2951A93b6c4a41F5e2,true
