Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$631.8313,22670544.5,17939598.6,79.1318%,$14323960617.1,$11334800707.3,144130568,$91066210508.9,166801112.514789647885208841,$105390171125.9,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$57661.2188,105110.1,86752.4,82.5347%,$6060777531.1,$5002246238.7,11390.9,$656812122.4,116501,$6717589653.5,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4739519873.2,3861700006.5,81.4787%,$4739519873.2,$3861700006.5,576479495.1,$576479495.1,5315999368.327732292671660778,$5315999368.3,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$25.0324,8148936.2,6004137.3,73.68%,$203987336.2,$150297897.8,951063.8,$23807399.2,9100000,$227794735.4,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,3863399925.4,3580581261.8,92.6795%,$3863399925.4,$3580581261.8,151597842.6,$151597842.6,4014997767.955496135882143948,$4014997768,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$1.6098,238091925.2,149413770.6,62.7547%,$383290173.9,$240532433.2,431908074.8,$695303383.2,670000000,$1078593557.1,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$7.8758,2617206.5,1723069.5,65.8362%,$20612560.3,$13570528.1,582793.5,$4589957.8,3200000,$25202518,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$575.888,150315.8,105874.1,70.4344%,$86565099.2,$60971607.7,19684.2,$11335867.9,170000,$97900967.1,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261990980.7,142308470.9,54.3181%,$261990980.7,$142308470.9,7009019.3,$7009019.3,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$37.1306,14906448.5,8758553.2,58.7568%,$553485616.7,$325210476.4,1093551.5,$40604241.5,15999999.991309562546802105,$594089858.2,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
