Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$629.6505,22363185.9,18613380,83.2322%,$14080990928.3,$11719923791,144437937.7,$90945417980.7,166801123.618992287885208841,$105026408909,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$66992.3186,105109.5,93145.1,88.6172%,$7041528188.6,$6240005035,11391.5,$763143924,116501,$7804672112.6,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4731451632.6,3292218962.4,69.5816%,$4731451632.6,$3292218962.4,484547760.4,$484547760.4,5215999393.034202031005304958,$5215999393,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$33.7573,8147759.9,6097563.2,74.8373%,$275046545.6,$205837396.9,952240.1,$32145074.2,9100000,$307191619.7,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,3360637529.9,3146228296.3,93.62%,$3360637529.9,$3146228296.3,154360392.3,$154360392.3,3514997922.168663785882143949,$3514997922.2,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$2.2759,237525629.3,154493885.5,65.043%,$540576544.3,$351607407.4,432474370.7,$984253789.6,670000000,$1524830333.9,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$9.0689,2613373.4,1687821.4,64.584%,$23700483.2,$15306722.8,586626.6,$5320071.5,3200000,$29020554.8,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$703.8836,150141.1,134065,89.2927%,$105681866.7,$94366149.3,19858.9,$13978342.2,170000,$119660208.9,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261993372.5,144499018.1,55.1537%,$261993372.5,$144499018.1,7006627.5,$7006627.5,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$50.3469,14901115.7,11098897.4,74.4837%,$750224786.5,$558794928.1,1098884.2,$55325400.7,15999999.991309562546802105,$805550187.2,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$4720.0662,1351763.9,891537.5,65.9536%,$6380415043.3,$4208115802,153236.1,$723284396.6,1504999.954689669533938807,$7103699439.8,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
