Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$563.4321,22280008.9,22038788.2,98.9173%,$12553271980.9,$12417360470.4,144520980.4,$81427757984.6,166800989.32108600728873596,$93981029965.5,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$62791.7057,105099.9,97583.5,92.8483%,$6599401180.1,$6127431667.3,11401.1,$715895321.8,116501,$7315296501.9,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4733513636.3,3266465835.1,69.0072%,$4733513636.3,$3266465835.1,482485756.7,$482485756.7,5215999393.034202031005304958,$5215999393,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$31.7214,8147503,7173415.7,88.0443%,$258449895.9,$227550519.4,952497,$30214503.9,9100000,$288664399.8,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,3360343353.3,3183809984.3,94.7466%,$3360343353.3,$3183809984.3,154654568.8,$154654568.8,3514997922.168663785882143949,$3514997922.2,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$2.0521,237376909.5,142022018,59.8298%,$487116826.2,$291440792.6,432623090.5,$887777953,670000000,$1374894779.2,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$10.3099,2616565.7,1998232.9,76.3685%,$26976542.7,$20601591.1,583434.3,$6015152.2,3200000,$32991694.9,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$610.2721,150143.7,136181.2,90.7006%,$91628508.3,$83107585.3,19856.3,$12117751.6,170000,$103746259.9,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261991989.5,148340091.7,56.6201%,$261991989.5,$148340091.7,7008010.5,$7008010.5,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$52.5102,14897693.4,14692040.5,98.6196%,$782281190.4,$771482313.8,1102306.6,$57882366.4,15999999.991309562546802105,$840163556.8,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$4568.8112,1351713.1,923903.8,68.3506%,$6175721853.4,$4221141880.9,153286.9,$700338997.3,1504999.989228669533938807,$6876060850.8,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$204.8773,491469.6,456464.8,92.8775%,$100690935.2,$93519254.5,103530.4,$21211034.2,595000,$121901969.4,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$1.0609,11400154.3,8647932.8,75.858%,$12094872.4,$9174932.3,7499845.7,$7956881.5,18900000,$20051753.9,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$1.2023,225394003.6,212269325.9,94.177%,$270981187.3,$255201970.9,64105996.4,$77071788.6,289500000,$348052975.9,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$6.2723,2390705.7,2188228.8,91.5307%,$14995241.8,$13725244.4,2009294.3,$12602912.2,4400000.0000000000015,$27598154,0x16939ef78684453bfDFb47825F8a5F714f12623a,true
EOS-CDD,$4.6977,10866009.3,9180027.8,84.4839%,$51044830.2,$43124660,2623990.7,$12326619.2,13490000,$63371449.3,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$38.2336,1874040.1,1717150,91.6282%,$71651383.7,$65652901.4,245959.3,$9403921.5,2119999.470432,$81055305.2,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$4053.2597,2205.6,2131.6,96.6467%,$8939894.1,$8640108.8,994.4,$4030537,3200,$12970431.1,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$166.6693,74871.9,28063.9,37.4825%,$12478845.5,$4677383.5,25128.1,$4188084.8,100000,$16666930.3,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$2.7424,7917455.3,5327517.2,67.2883%,$21712868.2,$14610209.4,1182544.7,$3243016.5,9100000,$24955884.7,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$381.2134,41841.8,36622.6,87.5263%,$15950638,$13961008.3,8158.2,$3110032.8,50000,$19060670.8,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.6028,1506979,838648.3,55.651%,$908348.5,$505504.7,1493021,$899935.1,3000000,$1808283.7,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,false
IOTX-0ED,$0.1342,406910355.2,305481035.4,75.0733%,$54613782.6,$41000369.3,2589244.8,$347517.5,409499600,$54961300,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$3162.4364,2516.9,807.3,32.0749%,$7959465.8,$2552992.7,3483.1,$11015115.2,5999.988096,$18974581,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,true
TCT-826,$0.0359,59969833.4,57775479.2,96.3409%,$2152102,$2073354.5,17530166.6,$629094.7,77500000,$2781196.8,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.9582,12610006.3,8237580,65.3257%,$12083506.7,$7893640.2,12389993.7,$11872680.1,25000000,$23956186.8,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$11.011,614285.5,488482.2,79.5204%,$6763870.7,$5378656.2,485714.5,$5348180.3,1100000,$12112051,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,true
YFI-1A4,$34356.6368,600.9,358.6,59.6764%,$20644054.2,$12319633.2,299.1,$10276919,900,$30920973.1,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$26.7689,2687176.9,1651699.3,61.466%,$71932673.6,$44214114.6,1512822.5,$40496540,4199999.371711497808525569,$112429213.6,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$63.9474,1984993.3,1478470.2,74.4824%,$126935247.1,$94544391.5,175006.7,$11191232.2,2159999.999926705453635132,$138126479.3,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$11.2102,3832198.5,1964373.1,51.2597%,$42959744.5,$22021032.2,1167801.5,$13091298.4,5000000,$56051042.9,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,true
PAX-F25,$1,1564628.8,1564517.6,99.9929%,$1564628.8,$1564517.6,2007308.2,$2007308.2,3571937,$3571937,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,true
USDC-CD2,$1,1773312272.7,1479611090.7,83.4377%,$1773312272.7,$1479611090.7,9687727.3,$9687727.3,1782999999.999999997504281044,$1783000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$11.2227,3762118.9,1930970.5,51.3267%,$42221015,$21670642.8,3737881.1,$41949002.4,7500000,$84170017.4,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$4571.1072,99999973.3,98840,0.0988%,$457110595225.8,$451808405.8,26.7,$121950.2,100000000,$457110717176,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
