Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$591.2152,22689474,18846565.7,83.063%,$13414361352,$11142375647.6,144111491.3,$85200900563.3,166800965.300342737885208841,$98615261915.2,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$57542.5335,105110.2,87167.4,82.9295%,$6048307158.5,$5015831139.9,11390.8,$655455531.8,116501,$6703762690.3,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4741926844.3,3884978636.5,81.9283%,$4741926844.3,$3884978636.5,574072548.7,$574072548.7,5315999393.02905864914392808,$5315999393,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$27.0074,8148803,5982079.4,73.4105%,$220077684.8,$161560191.3,951197,$25689321.6,9100000,$245767006.4,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,3863216791.1,3663004223.4,94.8175%,$3863216791.1,$3663004223.4,151781131.1,$151781131.1,4014997922.168663785882143948,$4014997922.2,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$1.7435,237931856.2,158104066.3,66.4493%,$414837439,$275656597.7,432068143.8,$753316706.5,670000000,$1168154145.5,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$7.5312,2617219.6,1732580.5,66.1993%,$19710686.8,$13048332.9,582780.4,$4389010,3200000,$24099696.7,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$570.4599,150151.3,80545.7,53.643%,$85655284.2,$45948088.2,19848.7,$11322900.3,170000,$96978184.5,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261999132.2,145940489.9,55.7027%,$261999132.2,$145940489.9,7000867.8,$7000867.8,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$40.6138,14904860.2,9840877.3,66.0246%,$605342996.3,$399675413.6,1095139.8,$44477786.4,15999999.991309562546802105,$649820782.7,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$4352.8129,1351838.6,863735.2,63.8934%,$5884300747.9,$3759677644.4,153161.3,$666682660.8,1504999.989228669533938807,$6550983408.7,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$216.7514,491029.3,440465.6,89.7025%,$106431281.4,$95471519.7,103970.7,$22535782.3,595000,$128967063.6,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$1.0053,11400434.7,7647349,67.0795%,$11460970.4,$7687956,7499565.3,$7539387.5,18900000,$19000357.9,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$1.0639,255391165.9,224539845.4,87.92%,$271705826.8,$238883691,65408834.1,$69587220.4,320800000,$341293047.3,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$5.1011,2384114.6,2222938.4,93.2396%,$12161502.1,$11339333.3,2015885.4,$10283144.4,4400000.0000000000015,$22444646.5,0x16939ef78684453bfDFb47825F8a5F714f12623a,true
EOS-CDD,$4.2268,10871226.8,8743000.4,80.4233%,$45950810.6,$36955162.8,2718773.2,$11491788.1,13590000,$57442598.8,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$31.5704,1874107,1241579.7,66.2491%,$59166358.7,$39197202.7,245892.5,$7762929.8,2119999.470432,$66929288.5,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$3860.3182,2206.1,2116.2,95.929%,$8516073,$8169384,993.9,$3836945.3,3200,$12353018.4,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$223.6262,74879.5,21185,28.2922%,$16745012.7,$4737530.3,25120.5,$5617610.9,100000,$22362623.6,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$2.3078,7917755.6,4259061.1,53.7913%,$18272880.4,$9829213.9,1182244.4,$2728426,9100000,$21001306.4,0x8443f091997f06a61670B735ED92734F5628692F,true
