Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$42.1522,6855308.7,3900828.9,56.9023%,$288966103.1,$164428382.8,167298220.5,$7051982204.3,174153529.172775614568458834,$7340948307.5,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$36811.2245,5029.2,3366.8,66.946%,$185130628.1,$123937619.1,4971.8,$183018428.1,10001,$368149056.2,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,87680248.1,45042975.7,51.3719%,$87680248.1,$45042975.7,88319751.9,$88319751.9,176000000,$176000000,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$17.2094,1506722.4,698755.8,46.3759%,$25929773.5,$12025161.8,493277.6,$8489006.2,2000000,$34418779.7,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,false
USDT-6D8,$1,115109069.8,29184629.4,25.3539%,$115109069.8,$29184629.4,24890930.2,$24890930.2,140000000,$140000000,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.3287,150011266.4,17361996.9,11.5738%,$49309027.5,$5706925.9,49988733.6,$16431404.8,200000000,$65740432.3,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,false
BAND-34B,$8.8668,1601081.1,406496.3,25.3889%,$14196395.7,$3604304.1,598918.9,$5310468.3,2200000,$19506864.1,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,false
BCH-1FD,$453.6849,22503.7,13080.9,58.1279%,$10209579.7,$5934612.9,22496.3,$10206239.5,45000,$20415819.3,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,false
DAI-D75,$1,14000191.4,4633359.2,33.095%,$14000191.4,$4633359.2,6999808.6,$6999808.6,21000000,$21000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$10.0748,6371476.9,989573.2,15.5313%,$64191069.9,$9969707.5,1128523.1,$11369594.4,7500000,$75560664.4,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,false
ETH-1C9,$1207.3822,190193.2,83706.7,44.0114%,$229635922.7,$101066030.6,44806.8,$54098904.2,235000,$283734826.9,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$169.3587,104999.8,85030.9,80.9819%,$17782621.6,$14400712.3,105000.2,$17782697.7,210000,$35565319.3,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,false
ONT-33D,$0.5796,7501253.9,242691.8,3.2354%,$4347842.7,$140667.9,7498746.1,$4346389.1,15000000,$8694231.8,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,false
XRP-BF2,$0.25,30827115.6,14924481.7,48.4135%,$7706501.5,$3730986.1,31172884.4,$7792940.6,62000000,$15499442.1,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$2.6274,2000417.8,681817.5,34.0838%,$5255903.7,$1791409.5,1999582.2,$5253708.5,4000000,$10509612.2,0x16939ef78684453bfDFb47825F8a5F714f12623a,false
EOS-CDD,$3.3692,8821827.2,2266037.7,25.6867%,$29722717.7,$7634790.1,1818172.8,$6125832.7,10640000,$35848550.4,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,false
ATOM-596,$6.6747,973825,233754.7,24.0038%,$6499978.4,$1560239.8,26175,$174709.9,1000000,$6674688.3,0x0Eb3a705fc54725037CC9e008bDede697f62F335,false
YFII-061,$1583.8512,1500.1,542.1,36.1417%,$2375871.6,$858680.2,499.9,$791830.8,2000,$3167702.4,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,false
ZEC-93E,$64.0792,74999.6,1522.6,2.0301%,$4805912.7,$97565.1,25000.4,$1602002.6,100000,$6407915.3,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$0.9771,1500424.2,29646.6,1.9759%,$1465989.6,$28966.2,1499575.8,$1465160.7,3000000,$2931150.3,0x8443f091997f06a61670B735ED92734F5628692F,false
COMP-DEE,$183.3341,10002.7,225.2,2.2512%,$1833835.6,$41282.8,9997.3,$1832846.8,20000,$3666682.4,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,false
ELF-D72,$0.1214,1500078.9,29609.5,1.9739%,$182120.5,$3594.8,1499921.1,$182101.4,3000000,$364221.9,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,false
IOTX-0ED,$0.0074,1500019.3,411274.2,27.4179%,$11118.3,$3048.4,1499980.7,$11118,3000000,$22236.3,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,false
MKR-F04,$1027.8808,2500.3,60.9,2.4353%,$2570031.4,$62588.6,2499.7,$2569372.7,5000,$5139404.1,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,false
TCT-826,$0.0176,1591044.5,56527,3.5528%,$28073.8,$997.4,1408955.5,$24860.9,3000000,$52934.7,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,false
BAT-07A,$0.2512,12502703.9,448117.4,3.5842%,$3140652,$112566.1,12497296.1,$3139293.5,25000000,$6279945.5,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$12.0352,500462.9,12876.8,2.573%,$6023168.4,$154975.4,499537.1,$6012027.1,1000000,$12035195.5,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,false
YFI-1A4,$24807.0128,300,79.7,26.5783%,$7442325.2,$1978043.5,300,$7441882.5,600,$14884207.7,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,false
UNI-DD8,$6.3958,1500275.7,973155,64.8651%,$9595525.3,$6224144.5,1499724.3,$9591998.2,3000000,$19187523.5,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,false
FIL-E2C,$22.0363,174927.6,82386.3,47.0974%,$3854751.3,$1815487.2,175072.4,$3857941.3,350000,$7712692.6,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,false
NEAR-4FD,$1.5402,1250069.9,8299.6,0.6639%,$1925325.6,$12782.9,1249930.1,$1925110.3,2500000,$3850435.9,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,false
PAX-F25,$1,4000007.8,22415.7,0.5604%,$4000007.8,$22415.7,3999992.2,$3999992.2,8000000,$8000000,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,false
USDC-CD2,$1,18995571.9,10388207.1,54.6875%,$18995571.9,$10388207.1,4004428.1,$4004428.1,23000000,$23000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$4.6261,3753278.1,404360,10.7735%,$17362898.2,$1870594.7,3746721.9,$17332568.9,7500000,$34695467.1,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
Total,,,,,$1241286754.3,$558468455.3,,$7568377555.2,,$8809664309.5,,
