Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$41.8334,6786881.6,4772527,70.3199%,$283918670.2,$199651270.7,163746759.6,$6850091860.6,170533641.170675614568458834,$7134010530.8,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$32254.0092,7021.1,3153.3,44.912%,$226457832.8,$101706642.3,6979.9,$225130549.4,14001,$451588382.2,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,86253082.7,55103455.5,63.8858%,$86253082.7,$55103455.5,89746917.3,$89746917.3,176000000,$176000000,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$24.7312,1506937.4,919330.8,61.0066%,$37268417.7,$22736183.2,493062.6,$12194044.3,2000000,$49462462,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,false
USDT-6D8,$1,115290432.7,32928363.9,28.5612%,$115290432.7,$32928363.9,44709567.3,$44709567.3,160000000,$160000000,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.3539,150073553.3,16458576.9,10.967%,$53118015.6,$5825456.4,79926446.7,$28289689.6,230000000,$81407705.2,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$9.4341,1601571.3,437542.9,27.3196%,$15109434.7,$4127837.7,598428.7,$5645654.6,2200000,$20755089.4,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,false
BCH-1FD,$439.9837,22500.9,10914.5,48.5071%,$9900040.8,$4802221.2,22499.1,$9899225.8,45000,$19799266.7,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,false
DAI-D75,$1,14001412.5,4802548,34.3005%,$14001412.5,$4802548,6998587.5,$6998587.5,21000000,$21000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$17.9688,6371909.9,567993.2,8.914%,$114495790.1,$10206174.9,1128090.1,$20270463.7,7500000,$134766253.8,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,false
ETH-1C9,$1393.1875,190208.3,83667.6,43.9874%,$264995789,$116564674.3,74791.7,$104198897.1,265000,$369194686.1,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$141.121,104990.4,91588,87.2347%,$14816348.5,$12924991.6,105009.6,$14819056.6,210000,$29635405.1,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,false
ONT-33D,$0.6133,7500282.9,240732.3,3.2096%,$4599874.2,$147639.5,7499717.1,$4599527.3,15000000,$9199401.5,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,false
XRP-BF2,$0.2739,31678874.1,14152381.6,44.6745%,$8675780.6,$3875862.4,35321125.9,$9673271.2,67000000,$18349051.8,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$3.0467,2003469.8,694847.9,34.6822%,$6103871.7,$2116958.6,1996530.2,$6082729.3,4000000,$12186601,0x16939ef78684453bfDFb47825F8a5F714f12623a,false
EOS-CDD,$2.715,8820984,1845595.7,20.9228%,$23948891.3,$5010775.6,1819016,$4938611.8,10640000,$28887503.1,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,false
ATOM-596,$8.2419,972576.7,158661.2,16.3135%,$8015887,$1307670.7,32423.3,$267229.6,1005000,$8283116.6,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$1861.1702,1500.6,339.5,22.6221%,$2792895.2,$631811.6,499.4,$929445.2,2000,$3722340.4,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,false
ZEC-93E,$90.2348,74962,1687.1,2.2506%,$6764174.9,$152236.8,25038,$2259300.2,100000,$9023475.1,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$1.6448,1500584.6,257214.2,17.1409%,$2468152.2,$423064.4,1499415.4,$2466229.1,3000000,$4934381.3,0x8443f091997f06a61670B735ED92734F5628692F,false
COMP-DEE,$252.0475,10003.6,313.8,3.1367%,$2521375.8,$79088,9996.4,$2519574,20000,$5040949.9,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,false
ELF-D72,$0.159,1500078.9,79417.6,5.2942%,$238530.6,$12628.4,1499921.1,$238505.5,3000000,$477036.1,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,false
IOTX-0ED,$0.0094,1500019.3,527817.5,35.1874%,$14146.6,$4977.8,1499980.7,$14146.2,3000000,$28292.8,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,false
MKR-F04,$1446.2242,2500.2,85,3.4005%,$3615895.3,$122959.1,2499.8,$3615225.7,5000,$7231121,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,false
TCT-826,$0.0175,1591044.5,82645.2,5.1944%,$27861.5,$1447.2,1408955.5,$24672.9,3000000,$52534.4,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,false
BAT-07A,$0.3184,12504576.4,659362.8,5.273%,$3980874.3,$209910.4,12495423.6,$3977960.5,25000000,$7958834.8,0x101d82428437127bF1608F699CD651e6Abf9766E,false
