Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$41.1523,6846755.4,3930501,57.4068%,$281759715.5,$161749146.3,167306773.6,$6885058116.9,174153529.03805309,$7166817832.4,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$32861.8979,5030.5,3777.8,75.0975%,$165312516.1,$124145608.3,4970.5,$163339324.5,10001,$328651840.6,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,91255424.5,36591635.3,40.098%,$91255424.5,$36591635.3,54744575.5,$54744575.5,146000000,$146000000,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$13.6306,1506709.1,480005.4,31.8579%,$20537326.9,$6542754.5,493290.9,$6723843.8,2000000,$27261170.7,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,false
USDT-6D8,$1,115104274.8,24314012.1,21.1235%,$115104274.8,$24314012.1,24895725.2,$24895725.2,140000000,$140000000,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.2053,150004573.9,19761163.3,13.1737%,$30799112.8,$4057384.9,49995426.1,$10265118.8,200000000,$41064231.6,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,false
BAND-34B,$6.7192,1601026.3,459124.4,28.6769%,$10757674.4,$3084965.6,598973.7,$4024645.7,2200000,$14782320.1,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,false
BCH-1FD,$422.1212,22503.7,13400.8,59.5494%,$9499269.5,$5656762.6,22496.3,$9496185.4,45000,$18995454.9,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,false
DAI-D75,$1,14000078.3,4044462.7,28.8889%,$14000078.3,$4044462.7,6999921.7,$6999921.7,21000000,$21000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$10.0055,6371393.4,965175.9,15.1486%,$63749110.3,$9657088.1,1128606.6,$11292297.5,7500000,$75041407.9,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,false
ETH-1C9,$973.3271,190190.1,82088.2,43.1611%,$185117129.7,$79898644.5,39809.9,$38748095,230000,$223865224.7,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$160.2675,104999,88081.9,83.8883%,$16827923.1,$14116661.4,105001,$16828241.8,210000,$33656164.9,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,false
ONT-33D,$0.5018,7500642.9,284537.8,3.7935%,$3763973.9,$142786.8,7499357.1,$3763328.6,15000000,$7527302.5,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,false
XRP-BF2,$0.2247,30873408.6,15355786.1,49.7379%,$6935926.6,$3449784.5,31126591.4,$6992805.9,62000000,$13928732.5,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$2.1252,2000394.9,749566.9,37.4709%,$4251298.8,$1593001.8,1999605.1,$4249620.2,4000000,$8500919,0x16939ef78684453bfDFb47825F8a5F714f12623a,false
EOS-CDD,$2.7883,8822063.7,2058258.3,23.3308%,$24598195.7,$5738956.6,1817936.3,$5068876.7,10640000,$29667072.4,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,false
ATOM-596,$5.8148,973758.4,262337.2,26.9407%,$5662223.7,$1525441.9,26241.6,$152590.2,1000000,$5814813.9,0x0Eb3a705fc54725037CC9e008bDede697f62F335,false
YFII-061,$1615.6508,1500,575,38.333%,$2423454.3,$928983.5,500,$807847.4,2000,$3231301.7,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,false
ZEC-93E,$59.25,74999.6,1981.3,2.6417%,$4443726,$117391.1,25000.4,$1481271.3,100000,$5924997.3,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
