Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$41.6745,6830839.4,4983497.7,72.9559%,$284671876.7,$207684816.2,163702801.8,$6822233835.9,170533641.170675614568458834,$7106905712.6,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$32330.3818,7022,3165.8,45.084%,$227025046.1,$102351900.4,6979,$225632628.9,14001,$452657675.1,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,86268988.4,58214683.6,67.4804%,$86268988.4,$58214683.6,89731011.6,$89731011.6,176000000,$176000000,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$23.4193,1507137.4,909017,60.3141%,$35296147.4,$21288567.7,492862.6,$11542510.7,2000000,$46838658.1,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,false
USDT-6D8,$1,115290631.5,29398200.4,25.4992%,$115290631.5,$29398200.4,44709368.5,$44709368.5,160000000,$160000000,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.3446,150073675.8,16944487.7,11.2908%,$51712050.6,$5838693.6,84926324.2,$29263722.3,235000000,$80975772.9,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$8.9744,1601571.3,434732.5,27.1441%,$14373085.1,$3901447.6,598428.7,$5370516.9,2200000,$19743602.1,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,false
BCH-1FD,$432.7694,22501.9,10852.7,48.2302%,$9738138.3,$4696724.4,22498.1,$9736486.6,45000,$19474624.9,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,false
DAI-D75,$1,14001412.5,5075541.1,36.2502%,$14001412.5,$5075541.1,6998587.5,$6998587.5,21000000,$21000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$17.2217,6371977.2,603894.4,9.4773%,$109736440.3,$10400102.6,1128022.8,$19426499.1,7500000,$129162939.4,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,false
ETH-1C9,$1320.357,185910.6,83354.2,44.8356%,$245468403.2,$110057267.6,79089.4,$104426214.3,265000,$349894617.5,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$137.2952,105012.8,97559.1,92.9021%,$14417749.8,$13394399.4,104987.2,$14414234.7,210000,$28831984.5,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,false
ONT-33D,$0.5895,7500282.9,262781,3.5036%,$4421473.7,$154911.4,7499717.1,$4421140.2,15000000,$8842613.9,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,false
XRP-BF2,$0.268,31679253.2,15898918.8,50.1872%,$8490700.4,$4261241.7,35320746.8,$9466696.6,67000000,$17957397,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$2.9253,2003625.3,699608.4,34.9171%,$5861187.6,$2046558.4,1996374.7,$5839977.6,4000000,$11701165.2,0x16939ef78684453bfDFb47825F8a5F714f12623a,false
EOS-CDD,$2.6482,8820968,1848054.4,20.9507%,$23359455.9,$4893969.2,1819032,$4817112.6,10640000,$28176568.5,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,false
ATOM-596,$7.7564,972541.5,164040.3,16.8672%,$7543459.7,$1272369.1,32458.5,$251762.5,1005000,$7795222.2,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$1791.855,1500.6,346.8,23.1132%,$2688880,$621486.6,499.4,$894830,2000,$3583710.1,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,false
ZEC-93E,$88.4419,74962,1688.6,2.2526%,$6629776.1,$149340.8,25038,$2214409.7,100000,$8844185.8,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
