Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$42.453,6861080.9,2794339.9,40.7274%,$291273579.4,$118628155.7,167292448.2,$7102069058.6,174153529.112158114568458834,$7393342638,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$38251.8192,5022.5,2989.2,59.5172%,$192118680.1,$114343606.3,5978.5,$228689582.4,11001,$420808262.6,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,87791255.5,39714292.3,45.2372%,$87791255.5,$39714292.3,88208744.5,$88208744.5,176000000,$176000000,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$16.232,1506713.6,801973.2,53.2267%,$24456973.4,$13017628.7,493286.4,$8007025.3,2000000,$32463998.7,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,false
USDT-6D8,$1,115118298.4,32200906.4,27.972%,$115118298.4,$32200906.4,24881701.6,$24881701.6,140000000,$140000000,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.3039,150069079.3,14669124.8,9.7749%,$45602604.4,$4457615.8,69930920.7,$21250427.6,220000000,$66853032,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$9.1329,1601136.6,410557.8,25.6416%,$14623037.3,$3749587.1,598863.4,$5469365.2,2200000,$20092402.5,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,false
BCH-1FD,$600.5173,22503.7,10994.4,48.8558%,$13513856.2,$6602306.5,22496.3,$13509421,45000,$27023277.2,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,false
DAI-D75,$1,14000321.2,4379305.1,31.28%,$14000321.2,$4379305.1,6999678.8,$6999678.8,21000000,$21000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$9.3146,6371504,1082380.2,16.9878%,$59347993.2,$10081935.4,1128496,$10511486.1,7500000,$69859479.3,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,false
ETH-1C9,$1258.1124,190202.5,92013.1,48.3764%,$239296175.7,$115762815.3,49797.5,$62650809.9,240000,$301946985.5,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$170.3111,104996.5,78920.1,75.1645%,$17882064,$13440968.2,105003.5,$17883272.4,210000,$35765336.4,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,false
ONT-33D,$0.6559,7501253.9,271430.4,3.6185%,$4920037.1,$178029.9,7498746.1,$4918392.2,15000000,$9838429.3,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,false
XRP-BF2,$0.3157,31422700.8,14847270.9,47.2501%,$9919284.5,$4686876.1,30577299.2,$9652414.5,62000000,$19571699,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$2.7684,2003358.9,652596.8,32.5751%,$5546170.8,$1806672.5,1996641.1,$5527572.9,4000000,$11073743.7,0x16939ef78684453bfDFb47825F8a5F714f12623a,false
EOS-CDD,$3.066,8821122,1898988.8,21.5277%,$27045310.5,$5822246.1,1818878,$5576628.5,10640000,$32621939,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,false
ATOM-596,$6.4312,973260,175621.5,18.0447%,$6259256.9,$1129461.9,31740,$204127.1,1005000,$6463384,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$1879.627,1500.1,473.1,31.5387%,$2819561,$889253.4,499.9,$939692.9,2000,$3759253.9,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,false
ZEC-93E,$96.3109,74999.9,1556.3,2.0751%,$7223309.3,$149888.6,25000.1,$2407778.9,100000,$9631088.1,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$1.0336,1500454,31965.7,2.1304%,$1550928.1,$33041,1499546,$1549989.6,3000000,$3100917.8,0x8443f091997f06a61670B735ED92734F5628692F,false
COMP-DEE,$194.7402,10002.7,247.2,2.4715%,$1947927.4,$48142.1,9997.3,$1946877,20000,$3894804.4,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,false
ELF-D72,$0.1446,1500078.9,40250.6,2.6832%,$216932.6,$5820.8,1499921.1,$216909.7,3000000,$433842.3,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,false
IOTX-0ED,$0.0076,1500019.3,381547.2,25.4362%,$11355.9,$2888.5,1499980.7,$11355.6,3000000,$22711.5,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,false
MKR-F04,$1496.9964,2500.3,63.8,2.5506%,$3742970.7,$95469.6,2499.7,$3742011.4,5000,$7484982.1,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,false
TCT-826,$0.0178,1570360.1,43972.6,2.8002%,$27906.6,$781.4,1429639.9,$25405.9,3000000,$53312.5,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,false
BAT-07A,$0.2585,12502640.9,486109.9,3.8881%,$3231712.7,$125650.9,12497359.1,$3230347.5,25000000,$6462060.2,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$14.0993,500487.1,14832.4,2.9636%,$7056534.3,$209126.5,499512.9,$7042799.3,1000000,$14099333.7,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,false
YFI-1A4,$34030.1894,300,58,19.3251%,$10209431,$1972986.3,300,$10208682.6,600,$20418113.6,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,false
UNI-DD8,$5.9954,1500675.3,969698.8,64.6175%,$8997134.3,$5813722.5,1499324.7,$8989036.6,3000000,$17986170.9,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,false
FIL-E2C,$23.4851,174932.4,64874.4,37.0854%,$4108303.5,$1523581.8,175067.6,$4111479.3,350000,$8219782.8,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,false
NEAR-4FD,$1.7283,1250069.9,6589.2,0.5271%,$2160469.9,$11387.9,1249930.1,$2160228.3,2500000,$4320698.2,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,false
PAX-F25,$1,4000007.8,22534.7,0.5634%,$4000007.8,$22534.7,3999992.2,$3999992.2,8000000,$8000000,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,false
USDC-CD2,$1,18996896.7,9974494.1,52.5059%,$18996896.7,$9974494.1,4003103.3,$4003103.3,23000000,$23000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$4.407,3753292.2,405383,10.8007%,$16540937.5,$1786542.4,3746707.8,$16511919.8,7500000,$33052857.3,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$0,99999994.8,4311.5,0.0043%,$0,$0,5.2,$0,100000000,$0,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
Total,,,,,$1261557217.7,$512667721.7,,$7687107318.6,,$8948664536.3,,
