Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$40.9666,6846171.2,3830774.7,55.955%,$280464188.7,$156933718.7,167307356.7,$6854009405.5,174153527.95782977,$7134473594.2,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$31991.1407,5030.6,3802.1,75.5798%,$160935839.4,$121635017.3,4970.4,$159007559,10001,$319943398.4,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,88911528.6,41326824.9,46.4808%,$88911528.6,$41326824.9,77088471.4,$77088471.4,166000000,$166000000,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$13.6177,1506701.3,644617.2,42.7833%,$20517810.3,$8778204.9,493298.7,$6717595.7,2000000,$27235406,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,false
USDT-6D8,$1,115107428.3,31195578,27.1013%,$115107428.3,$31195578,24892571.7,$24892571.7,140000000,$140000000,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.2252,150004301,19334877.5,12.8895%,$33774366,$4353363.4,49995699,$11256830.8,200000000,$45031196.8,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,false
BAND-34B,$6.7205,1601058.3,473939.3,29.6016%,$10759904.2,$3185106.6,598941.7,$4025184.8,2200000,$14785088.9,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,false
BCH-1FD,$405.0818,22503.7,13465.4,59.8365%,$9115820.1,$5454588.2,22496.3,$9112860.4,45000,$18228680.5,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,false
DAI-D75,$1,14000110.6,4017036.4,28.6929%,$14000110.6,$4017036.4,6999889.4,$6999889.4,21000000,$21000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$9.4608,6371441.5,935451.1,14.6819%,$60279037.7,$8850131.5,1128558.5,$10677085.1,7500000,$70956122.7,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,false
ETH-1C9,$1039.0074,190189.8,85993.1,45.2144%,$197608598.5,$89347482.6,39810.2,$41363098.7,230000,$238971697.2,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$155.0113,104999.1,83845.2,79.8533%,$16276047.1,$12996957.6,105000.9,$16276325.5,210000,$32552372.6,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,false
ONT-33D,$0.494,7500642.9,284740.3,3.7962%,$3705136,$140654.8,7499357.1,$3704500.8,15000000,$7409636.7,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,false
XRP-BF2,$0.2358,30854995.9,15651560.5,50.7262%,$7276907.5,$3691297.1,31145004.1,$7345303.6,62000000,$14622211.1,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$2.327,2000402.9,683848.9,34.1856%,$4655013.4,$1591342.4,1999597.1,$4653138.1,4000000,$9308151.6,0x16939ef78684453bfDFb47825F8a5F714f12623a,false
EOS-CDD,$2.814,8821957,2052821.8,23.2695%,$24825057.4,$5776657.1,1818043,$5115987.4,10640000,$29941044.9,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,false
ATOM-596,$5.9992,973829.8,290981.6,29.8801%,$5842215.6,$1745661.5,26170.2,$157000.9,1000000,$5999216.5,0x0Eb3a705fc54725037CC9e008bDede697f62F335,false
