Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$45.3361,6765759.6,3867836.5,57.1678%,$306733121.6,$175352602.6,167387769.6,$7588707849.4,174153529.172675614568458834,$7895440971,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$36637.5969,7020.7,2359.3,33.605%,$257220183.4,$86438936.4,6980.3,$255742810.9,14001,$512962994.2,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,87802106.3,48508905.8,55.248%,$87802106.3,$48508905.8,88197893.7,$88197893.7,176000000,$176000000,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$22.0359,1506953.6,765217.9,50.7791%,$33207150.4,$16862302.7,493046.4,$10864745.2,2000000,$44071895.6,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,false
USDT-6D8,$1,114996404.3,35094230.8,30.5177%,$114996404.3,$35094230.8,45003595.7,$45003595.7,160000000,$160000000,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.3709,150071257.1,14594773.7,9.7252%,$55663475.6,$5413400.6,79928742.9,$29646660.6,230000000,$85310136.2,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$9.9408,1601543.3,438840.7,27.4011%,$15920695,$4362447.3,598456.7,$5949165.3,2200000,$21869860.3,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,false
BCH-1FD,$510.604,22503.7,11774,52.3204%,$11490504.1,$6011874.3,22496.3,$11486674.9,45000,$22977179,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,false
DAI-D75,$1,14002220.9,4944298.1,35.3108%,$14002220.9,$4944298.1,6997779.1,$6997779.1,21000000,$21000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$16.5362,6371853.9,524442.8,8.2306%,$105365934.1,$8672265.7,1128146.1,$18655193.1,7500000,$124021127.2,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,false
ETH-1C9,$1259.016,190220.1,76738.6,40.342%,$239490103.4,$96615150.8,69779.9,$87854050.5,260000,$327344154,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$152.0685,104999.6,28405.2,27.0526%,$15967135.6,$4319530.6,105000.4,$15967247.5,210000,$31934383.1,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,false
ONT-33D,$0.7095,7500615.4,252988.4,3.3729%,$5321760.8,$179497.8,7499384.6,$5320887.5,15000000,$10642648.3,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,false
XRP-BF2,$0.2852,31374711.7,13901539.7,44.3081%,$8948561,$3964937.7,35625288.3,$10160892.3,67000000,$19109453.4,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$3.0338,2003411.1,653145.2,32.6017%,$6077848.6,$1981479.4,1996588.9,$6057151.6,4000000,$12135000.2,0x16939ef78684453bfDFb47825F8a5F714f12623a,false
EOS-CDD,$2.8131,8820803.3,1823355.2,20.6711%,$24813719.2,$5129263.5,1819196.7,$5117565.3,10640000,$29931284.5,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,false
ATOM-596,$9.4886,972535.9,147955.8,15.2134%,$9228016.6,$1403895.1,32464.1,$308039.5,1005000,$9536056.1,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$2239.9642,1499.9,341.3,22.7528%,$3359695.8,$764424.6,500.1,$1120232.7,2000,$4479928.4,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,false
ZEC-93E,$103.9802,75000.6,1658.2,2.2109%,$7798578.3,$172422.5,24999.4,$2599439.8,100000,$10398018.1,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$1.4102,1500454,100670.3,6.7093%,$2115948.5,$141965.8,1499546,$2114668.1,3000000,$4230616.6,0x8443f091997f06a61670B735ED92734F5628692F,false
COMP-DEE,$226.3464,10003,265.4,2.6536%,$2264147.8,$60082.2,9997,$2262780.9,20000,$4526928.7,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,false
ELF-D72,$0.155,1500078.9,47809.7,3.1871%,$232470,$7409.2,1499921.1,$232445.6,3000000,$464915.6,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,false
IOTX-0ED,$0.0085,1500019.3,516353.3,34.4231%,$12804,$4407.6,1499980.7,$12803.7,3000000,$25607.8,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,false
MKR-F04,$1424.4983,2500.2,68.4,2.734%,$3561575.4,$97374.8,2499.8,$3560915.9,5000,$7122491.3,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,false
TCT-826,$0.019,1591044.5,51962.5,3.2659%,$30194.3,$986.1,1408955.5,$26738.7,3000000,$56933.1,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,false
BAT-07A,$0.2829,12507779.8,612439.3,4.8965%,$3538325.6,$173252.9,12492220.2,$3533923.9,25000000,$7072249.5,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$15.5545,500718.2,18509.9,3.6967%,$7788421.2,$287912.1,499281.8,$7766078,1000000,$15554499.2,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,false
YFI-1A4,$37923.752,300.1,46.1,15.3591%,$11382493.3,$1748245.6,299.9,$11371757.9,600,$22754251.2,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,false
UNI-DD8,$9.204,1500457.2,833283.7,55.5353%,$13810201,$7669539,1499542.8,$13801784.9,3000000,$27611985.9,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,false
FIL-E2C,$23.7588,174919.4,78570.9,44.9183%,$4155881.6,$1866752.8,175080.6,$4159710.3,350000,$8315591.9,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,false
NEAR-4FD,$2.4092,1250807.9,2802.3,0.224%,$3013435,$6751.2,1249192.1,$3009542.3,2500000,$6022977.3,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,false
PAX-F25,$1,4000007.8,36786.9,0.9197%,$4000007.8,$36786.9,3999992.2,$3999992.2,8000000,$8000000,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,false
USDC-CD2,$1,18656276.8,10615318.7,56.8994%,$18656276.8,$10615318.7,4343723.2,$4343723.2,23000000,$23000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$7.2112,3754559.1,400853.4,10.6764%,$27074705.2,$2890616,3745440.9,$27008952.1,7500000,$54083657.3,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$0,99999992.9,5492.8,0.0055%,$0,$0,7.1,$0,100000000,$0,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
Total,,,,,$1425044102.6,$531799267.2,,$8282963692.5,,$9708007795.1,,
