Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$40.5538,6835932,5223399.5,76.4109%,$277222729.7,$211828476.2,163697709.1,$6638557186.9,170533641.143319544568458834,$6915779916.6,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$30378.6217,6872.2,3368.9,49.0223%,$208766729,$102342330.7,7128.8,$216564353.3,14001,$425331082.3,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,84842158.4,68333192.4,80.5416%,$84842158.4,$68333192.4,91157841.6,$91157841.6,176000000,$176000000,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$20.9464,1507191.4,936467.7,62.1333%,$31570200.4,$19615606.2,492808.6,$10322554.9,2000000,$41892755.3,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,false
USDT-6D8,$1,115297340.7,34098266,29.5742%,$115297340.7,$34098266,44702659.3,$44702659.3,160000000,$160000000,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.315,150076559.9,18786663.3,12.5181%,$47280766.3,$5918631.4,84923440.1,$26754646.6,235000000,$74035412.9,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$8.2535,1601571.3,459065.4,28.6634%,$13218491.8,$3788873.9,598428.7,$4939102,2200000,$18157593.8,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,false
BCH-1FD,$383.0622,22502,10982.9,48.8086%,$8619657.8,$4207130.2,22498,$8618140.9,45000,$17237798.7,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,false
DAI-D75,$1,14001834.9,5735883.2,40.9652%,$14001834.9,$5735883.2,6998165.1,$6998165.1,21000000,$21000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$15.5098,6372570.7,660791.5,10.3693%,$98837146.5,$10248728.1,1127429.3,$17486175.5,7500000,$116323322,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,false
