Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$38.1399,6866707.9,2816366.5,41.0148%,$261895795.5,$107416037.8,167286821.3,$6380308567.3,174153529.172775614568458834,$6642204362.8,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$33957.0999,5021.6,2993,59.6025%,$170517766.9,$101632781.3,5979.4,$203044289.1,11001,$373562055.9,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,87816627.2,42771909.4,48.7059%,$87816627.2,$42771909.4,88183372.8,$88183372.8,176000000,$176000000,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$13.941,1506826.8,793647.4,52.6701%,$21006626.5,$11064214.1,493173.2,$6875312.6,2000000,$27881939.1,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,false
USDT-6D8,$1,115487596.2,43255101.1,37.4543%,$115487596.2,$43255101.1,24512403.8,$24512403.8,140000000,$140000000,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.2877,150068673.9,15903145.5,10.5972%,$43181142.6,$4576011.6,69931326.1,$20122217.9,220000000,$63303360.5,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$7.8446,1600705.6,424767.1,26.5362%,$12556938.2,$3332139.5,599294.4,$4701241,2200000,$17258179.1,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,false
BCH-1FD,$450.6563,22503.6,11605.9,51.5737%,$10141394.3,$5230290.4,22496.4,$10138139.5,45000,$20279533.8,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,false
DAI-D75,$1,14000382.2,4803664.9,34.311%,$14000382.2,$4803664.9,6999617.8,$6999617.8,21000000,$21000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$8.2875,6371839.6,1153244.2,18.0991%,$52806894.4,$9557560.8,1128160.4,$9349677.4,7500000,$62156571.8,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,false
ETH-1C9,$1044.1373,190200.7,96349.3,50.6566%,$198595692.8,$100601871.1,54799.3,$57217955.1,245000,$255813647.9,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$133.1185,104998.2,83347.3,79.3797%,$13977204.4,$11095065.4,105001.8,$13977683.6,210000,$27954888,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,false
ONT-33D,$0.5324,7500493.9,276118.3,3.6813%,$3993514.2,$147014.6,7499506.1,$3992988.3,15000000,$7986502.5,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,false
XRP-BF2,$0.2918,31365707.3,14424498.2,45.9881%,$9153729.7,$4209627.9,30634292.7,$8940274.5,62000000,$18094004.2,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$2.2933,2003376,670424.2,33.4647%,$4594440.3,$1537516.6,1996624,$4578955.6,4000000,$9173395.9,0x16939ef78684453bfDFb47825F8a5F714f12623a,false
EOS-CDD,$2.5862,8820876.6,1868327.1,21.1807%,$22812143.9,$4831781.4,1819123.4,$4704533,10640000,$27516676.9,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,false
ATOM-596,$5.7031,973271,164051,16.8556%,$5550703.9,$935606.4,31729,$180955.3,1005000,$5731659.2,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$1580.6085,1499.9,396.9,26.4612%,$2370735.6,$627324,500.1,$790481.4,2000,$3161217,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,false
ZEC-93E,$99.3102,74999.6,1545.9,2.0612%,$7448230.3,$153521.2,25000.4,$2482793.5,100000,$9931023.8,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$0.8618,1500454,34504,2.2996%,$1293039.8,$29734.4,1499546,$1292257.4,3000000,$2585297.2,0x8443f091997f06a61670B735ED92734F5628692F,false
COMP-DEE,$183.1839,10002.7,247.8,2.4769%,$1832332.6,$45385.3,9997.3,$1831344.6,20000,$3663677.2,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,false
ELF-D72,$0.1141,1500078.9,40950.3,2.7299%,$171086.9,$4670.5,1499921.1,$171068.9,3000000,$342155.8,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,false
IOTX-0ED,$0.0068,1500019.3,478359.2,31.8902%,$10222.3,$3259.9,1499980.7,$10222,3000000,$20444.3,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,false
MKR-F04,$1483.6453,2500.3,66.2,2.6475%,$3709588.7,$98212.6,2499.7,$3708638,5000,$7418226.7,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,false
TCT-826,$0.016,1591044.5,61621.6,3.873%,$25401.6,$983.8,1408955.5,$22494.5,3000000,$47896.1,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,false
BAT-07A,$0.2315,12502640.9,517813.8,4.1416%,$2894479,$119878.8,12497359.1,$2893256.2,25000000,$5787735.2,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$14.659,500492.1,15431.7,3.0833%,$7336704.9,$226212.8,499507.9,$7322278.3,1000000,$14658983.1,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,false
YFI-1A4,$29568.4847,300,49.2,16.4033%,$8871404,$1455203.7,300,$8869686.9,600,$17741090.8,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,false
UNI-DD8,$5.5554,1502605.2,974757.4,64.8712%,$8347631.5,$5415205.2,1497394.8,$8318685.5,3000000,$16666316.9,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,false
FIL-E2C,$21.0295,174955,74124.6,42.3678%,$3679215.8,$1558803.1,175045,$3681110,350000,$7360325.8,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,false
