Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$42.384,6859014.7,3654777.5,53.2843%,$290712793.6,$154904257.4,167294514.4,$7090618331.8,174153529.172775614568458834,$7381331125.3,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$40685.0384,5022.6,2409.7,47.9783%,$204343010.6,$98040362.3,5978.4,$243233097.1,11001,$447576107.6,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,88064937.8,37723044.5,42.8355%,$88064937.8,$37723044.5,87935062.2,$87935062.2,176000000,$176000000,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$15.2635,1506718.3,781731.2,51.883%,$22997792.9,$11931953.7,493281.7,$7529204.1,2000000,$30526997,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,false
USDT-6D8,$1,115112562,24936345.3,21.6626%,$115112562,$24936345.3,24887438,$24887438,140000000,$140000000,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.3041,150068746.4,14336515.8,9.5533%,$45636989.7,$4359838,59931253.6,$18225527.1,210000000,$63862516.8,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$10.3736,1601126.2,403095.9,25.1758%,$16609444.8,$4181555.8,598873.8,$6212478.6,2200000,$22821923.4,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,false
BCH-1FD,$437.0931,22503.7,12669.3,56.2987%,$9836199.7,$5537652.3,22496.3,$9832990.2,45000,$19669189.9,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,false
DAI-D75,$1,14000206.9,4060136.6,29.0005%,$14000206.9,$4060136.6,6999793.1,$6999793.1,21000000,$21000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$9.3076,6371491,1245984.6,19.5556%,$59303075.9,$11597084.5,1128509,$10503673,7500000,$69806748.8,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,false
ETH-1C9,$1220.4985,190201.1,89855.3,47.2422%,$232140218.5,$109668204.1,44798.9,$54676940.5,235000,$286817159,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$172.3852,104996.9,78853.6,75.1009%,$18099909.1,$13593190.6,105003.1,$18100983.2,210000,$36200892.3,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,false
