Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$38.2827,6864255.3,2737566.9,39.8815%,$262782133.1,$104801415.4,167289273.9,$6404282839.2,174153529.172775614568458834,$6667064972.4,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$35568.788,5022.1,3040.5,60.5431%,$178628830.2,$108147444.2,5978.9,$212663407.1,11001,$391292237.3,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,87815761.4,40254529.9,45.8398%,$87815761.4,$40254529.9,88184238.6,$88184238.6,176000000,$176000000,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$14.5693,1506675.7,780067.3,51.7741%,$21951247.2,$11365053,493324.3,$7187402,2000000,$29138649.2,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,false
USDT-6D8,$1,115493132.4,39742778,34.4114%,$115493132.4,$39742778,24506867.6,$24506867.6,140000000,$140000000,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.2757,150068272.7,16138118.3,10.7539%,$41379114.4,$4449848.3,69931727.3,$19282643.1,220000000,$60661757.4,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$7.9982,1601136.6,412599.9,25.7692%,$12806186.6,$3300050,598863.4,$4789819.7,2200000,$17596006.2,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,false
BCH-1FD,$477.8987,22503.7,11570.7,51.4169%,$10754477.4,$5529620.7,22496.3,$10750964.9,45000,$21505442.3,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,false
DAI-D75,$1,14000344.2,4312599.6,30.8035%,$14000344.2,$4312599.6,6999655.8,$6999655.8,21000000,$21000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$8.2977,6371578.6,1158367.8,18.1802%,$52869577.2,$9611812.2,1128421.4,$9363324.7,7500000,$62232901.9,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,false
ETH-1C9,$1092.8893,190200.2,92325.1,48.541%,$207867752.2,$100901081.7,49799.8,$54425669.1,240000,$262293421.2,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$139.1211,104997.3,79051.7,75.2893%,$14607341.5,$10997758.3,105002.7,$14608092.8,210000,$29215434.3,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,false
ONT-33D,$0.5493,7501253.9,273282.7,3.6432%,$4120561.5,$150118.7,7498746.1,$4119183.9,15000000,$8239745.3,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,false
XRP-BF2,$0.2872,31379864.4,14600853.9,46.5294%,$9012950.8,$4193669.4,30620135.6,$8794740.9,62000000,$17807691.6,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$2.3288,2003358.9,660850.2,32.9871%,$4665465.4,$1539002.3,1996641.1,$4649820.9,4000000,$9315286.3,0x16939ef78684453bfDFb47825F8a5F714f12623a,false
EOS-CDD,$2.6774,8821006.6,1826946.6,20.7113%,$23617102.8,$4891412.9,1818993.4,$4870119.4,10640000,$28487222.2,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,false
ATOM-596,$5.6985,973260,175900.9,18.0734%,$5546087.9,$1002365.2,31740,$180869.2,1005000,$5726957.1,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$1631.9909,1499.9,483.9,32.2623%,$2447869.1,$789738.1,500.1,$816112.7,2000,$3263981.9,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,false
ZEC-93E,$88.2899,74999.9,1556.4,2.0752%,$6621732.7,$137414.3,25000.1,$2207252.6,100000,$8828985.3,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$0.9063,1500454,34504,2.2996%,$1359859.3,$31271,1499546,$1359036.4,3000000,$2718895.7,0x8443f091997f06a61670B735ED92734F5628692F,false
COMP-DEE,$168.4066,10002.7,247.2,2.4715%,$1684520.6,$41632.2,9997.3,$1683612.3,20000,$3368133,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,false
ELF-D72,$0.1196,1500078.9,41450.1,2.7632%,$179438.5,$4958.2,1499921.1,$179419.6,3000000,$358858,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,false
IOTX-0ED,$0.0069,1500019.3,421536.2,28.1021%,$10401.8,$2923.1,1499980.7,$10401.5,3000000,$20803.4,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,false
MKR-F04,$1400.9594,2500.3,65.5,2.6201%,$3502847.3,$91776.8,2499.7,$3501949.6,5000,$7004796.9,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,false
TCT-826,$0.016,1591044.5,64657,4.0638%,$25496.7,$1036.1,1408955.5,$22578.7,3000000,$48075.4,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,false
BAT-07A,$0.2306,12502640.9,491643.7,3.9323%,$2883304.9,$113380.7,12497359.1,$2882086.8,25000000,$5765391.7,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$12.9103,500491.1,15123.4,3.0217%,$6461492.9,$195247.6,499508.9,$6448813,1000000,$12910305.8,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,false
YFI-1A4,$29905.8121,300,60.4,20.1294%,$8972612,$1806132.1,300,$8970875.3,600,$17943487.3,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,false
UNI-DD8,$5.2491,1500675.3,1008193.9,67.1827%,$7877248.8,$5292146.9,1499324.7,$7870159,3000000,$15747407.8,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,false
FIL-E2C,$21.6467,174948.6,65469.5,37.4221%,$3787057.3,$1417197.7,175051.4,$3789282.8,350000,$7576340.1,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,false
NEAR-4FD,$1.4817,1249999.3,6388.9,0.5111%,$1852067.4,$9466.2,1250000.7,$1852069.6,2500000,$3704137,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,false
