Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$40.8989,6783441.6,4654342.8,68.6133%,$277435601.9,$190357708,163750199.5,$6697210303.3,170533641.172675614568458834,$6974645905.2,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$32104.0421,7021,3083.7,43.9215%,$225401331.1,$98999602.5,6980,$224087361.7,14001,$449488692.9,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,87970092.4,54904081.1,62.4122%,$87970092.4,$54904081.1,88029907.6,$88029907.6,176000000,$176000000,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$24.7656,1506906,845297.7,56.0949%,$37319475.8,$20934329.7,493094,$12211784.5,2000000,$49531260.3,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,false
USDT-6D8,$1,115291264.9,33198672.2,28.7955%,$115291264.9,$33198672.2,44708735.1,$44708735.1,160000000,$160000000,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.346,150072024.6,16775806.3,11.1785%,$51919298,$5803800.5,79927975.4,$27652084.9,230000000,$79571382.9,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$9.6192,1601562.2,431946.6,26.9703%,$15405732.1,$4154976.4,598437.8,$5756486.8,2200000,$21162218.9,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,false
BCH-1FD,$432.0849,22500.7,10209.5,45.3741%,$9722212.8,$4411371.1,22499.3,$9721609.5,45000,$19443822.3,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,false
DAI-D75,$1,14001409,5457470.4,38.978%,$14001409,$5457470.4,6998591,$6998591,21000000,$21000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$18.7034,6371905.8,681104.6,10.6892%,$119176329.8,$12738974,1128094.2,$21099201.9,7500000,$140275531.7,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,false
ETH-1C9,$1234.6504,190208.9,83547.4,43.924%,$234841502.5,$103151810.2,74791.1,$92340866.8,265000,$327182369.2,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$137.7182,105003.4,91426.2,87.0698%,$14460873.5,$12591048.9,104996.6,$14459949,210000,$28920822.5,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,false
ONT-33D,$0.6023,7500893.9,263118.7,3.5078%,$4518061,$158486,7499106.1,$4516984.1,15000000,$9035045.1,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,false
XRP-BF2,$0.2716,31678626.6,14478033.8,45.7028%,$8604163.5,$3932347.6,35321373.4,$9593562.1,67000000,$18197725.6,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$3.1709,2003438,686033.4,34.2428%,$6352607.4,$2175311,1996562,$6330804.7,4000000,$12683412.1,0x16939ef78684453bfDFb47825F8a5F714f12623a,false
EOS-CDD,$2.7069,8820948.2,1806531,20.48%,$23877301.3,$4890073.5,1819051.8,$4923965.8,10640000,$28801267,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,false
ATOM-596,$8.3504,972576.7,155989.4,16.0388%,$8121404.8,$1302573.9,32423.3,$270747.3,1005000,$8392152,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$1855.5101,1500.6,373.3,24.8766%,$2784401.6,$692663.1,499.4,$926618.6,2000,$3711020.1,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,false
ZEC-93E,$85.9287,74962,1679.7,2.2407%,$6441383.5,$144334.3,25038,$2151484.7,100000,$8592868.2,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$1.6918,1500530.7,259439.5,17.2899%,$2538573.2,$438915.5,1499469.3,$2536777.6,3000000,$5075350.8,0x8443f091997f06a61670B735ED92734F5628692F,false
COMP-DEE,$206.7007,10003.3,316,3.1585%,$2067686.9,$65308,9996.7,$2066327.8,20000,$4134014.7,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,false
ELF-D72,$0.1456,1500078.9,60162.6,4.0106%,$218350.5,$8757.2,1499921.1,$218327.5,3000000,$436678,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,false
IOTX-0ED,$0.0097,1500019.3,606216.8,40.4139%,$14528.4,$5871.5,1499980.7,$14528,3000000,$29056.4,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,false
MKR-F04,$1378.8105,2500.2,85,3.3985%,$3447345.4,$117158.1,2499.8,$3446707.1,5000,$6894052.6,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,false
TCT-826,$0.0171,1591044.5,82292.2,5.1722%,$27239.2,$1408.9,1408955.5,$24121.7,3000000,$51360.9,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,false
BAT-07A,$0.3289,12509097.4,658749.8,5.2662%,$4114711.6,$216687.5,12490902.6,$4108726.7,25000000,$8223438.3,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$14.605,500720.5,19517.5,3.8979%,$7313035.8,$285053.9,499279.5,$7291989.1,1000000,$14605024.9,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,false
YFI-1A4,$30568.8792,300.2,42.7,14.2121%,$9175988.8,$1304099,299.8,$9165338.7,600,$18341327.5,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,false
UNI-DD8,$9.3377,1500454.5,833622.3,55.558%,$14010774.4,$7784103.9,1499545.5,$14002285.6,3000000,$28013060,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,false
FIL-E2C,$22.6892,174891.5,82554.2,47.2031%,$3968152,$1873090.5,175108.5,$3973075.8,350000,$7941227.8,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,false
NEAR-4FD,$2.3711,1250818.1,3569.4,0.2854%,$2965775.8,$8463.2,1249181.9,$2961896.4,2500000,$5927672.1,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,false
PAX-F25,$1,4000007.8,36874.8,0.9219%,$4000007.8,$36874.8,3999992.2,$3999992.2,8000000,$8000000,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,false
USDC-CD2,$1,18640079.6,10329600.9,55.4161%,$18640079.6,$10329600.9,4359920.4,$4359920.4,23000000,$23000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$8.4562,3754587,382849.2,10.1968%,$31749487.1,$3237443.8,3745413,$31671910.8,7500000,$63421398,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$1234.5636,99999991.1,9225.5,0.0092%,$123456350317.4,$11389522.3,8.9,$11048.9,100000000,$123456361366.4,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
SXP-CCC,$0.98,83930232.3,40735511.1,48.535%,$82254824.7,$39922352.6,205784693.7,$201676838.5,289714926,$283931663.2,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,false
Total,,,,,$124906501325.4,$637024346,,$7564520862.6,,$132471022188,,
