Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$407.1758,22580243.7,18065930.2,80.0077%,$9194128426.4,$7356009275,140712403.7,$57294683211.7,163292647.47563694356221333,$66488811638.1,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$40430.6057,105109.7,71973.5,68.4746%,$4249649362.7,$2909931962.1,11941.3,$482793456.6,117050.999866017572745207,$4732442819.3,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4743590468.5,4016441221.6,84.6709%,$4743590468.5,$4016441221.6,572408834.9,$572408834.9,5315999303.406107979591673707,$5315999303.4,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$13.7002,8157611.3,7129870.1,87.4014%,$111760807.7,$97680560.4,942388.7,$12910902.2,9100000,$124671709.9,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,4066915863.8,3862598993.5,94.9761%,$4066915863.8,$3862598993.5,148082043.8,$148082043.8,4214997907.604303413621132048,$4214997907.6,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.9165,239867860.4,166362053.2,69.3557%,$219828939.6,$152463917.7,432432139.6,$396306110,672300000,$616135049.6,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$3.7449,2625744.4,1794985.2,68.361%,$9833036.1,$6721962,574255.6,$2150505,3200000,$11983541.1,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$323.3731,150322.1,50739.6,33.7539%,$48610131.8,$16407833.2,19677.9,$6363297.2,170000,$54973429,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261998320.7,159977532.6,61.0605%,$261998320.7,$159977532.6,7001679.3,$7001679.3,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$18.2474,14920611.3,9561452.9,64.0822%,$272262991.1,$174472058.6,1079388.7,$19696083,15999999.991309562546802105,$291959074.1,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$2986.8076,1352283.8,825539.3,61.0478%,$4039011603.1,$2465727039.1,152716.1,$456133740.7,1504999.965374727877483937,$4495145343.8,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$107.0589,621751.5,519015.6,83.4764%,$66564023.7,$55565234.3,123248.5,$13194850.3,745000,$79758874,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.5433,11403581.1,9844386.3,86.3271%,$6195109.7,$5348061.5,7496418.9,$4072504.7,18900000,$10267614.4,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$0.7331,255392431.5,129377434.3,50.6583%,$187229082.9,$94847048.6,69407568.5,$50882930.7,324800000,$238112013.6,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$3.0814,2302347.9,2176024.5,94.5133%,$7094511.3,$6705255.1,2097644.8,$6463734.2,4399992.716998287066612916,$13558245.5,0x16939ef78684453bfDFb47825F8a5F714f12623a,true
EOS-CDD,$2.5259,10904043.8,10227087.3,93.7917%,$27542551.3,$25832625.3,2685956.2,$6784463.5,13590000,$34327014.8,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$23.4932,1875216.6,1360391.4,72.5458%,$44054806.5,$31959925.1,244782.9,$5750729.9,2119999.470432,$49805536.3,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$1824,2206.7,2106.5,95.4572%,$4025028.8,$3842181.5,993.3,$1811771.2,3200,$5836800,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$165.8837,74883.5,28765.4,38.4135%,$12421951.7,$4771710.1,25116.5,$4166420.5,100000,$16588372.2,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$0.837,7918033.5,4988968.4,63.0077%,$6627459.9,$4175808.1,1181966.5,$989315.8,9100000,$7616775.7,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$137.4228,41983.6,30684.4,73.0866%,$5769508.9,$4216737.7,8016.4,$1101632.6,50000,$6871141.5,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.3415,2506304,1588326.4,63.3733%,$855796.7,$542346.2,1493696,$510033.9,4000000,$1365830.6,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,true
IOTX-0ED,$0.0734,406995768.6,199301916.9,48.969%,$29863770.4,$14624001.4,2503831.4,$183721.4,409499600,$30047491.8,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$1741.3518,2518.5,1383.1,54.9154%,$4385664.9,$2408407.4,3481.4,$6062425.3,5999.988096,$10448090.2,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,true
TCT-826,$0.0226,59784589.9,37838321,63.2911%,$1350772.4,$854918.6,17715410.1,$400261.8,77500000,$1751034.2,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.7563,12644257.5,8309004.8,65.7137%,$9563051.6,$6284231.6,12355742.5,$9344843.2,25000000,$18907894.8,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$5.9714,616542.3,472866.1,76.6964%,$3681632.1,$2823681,483457.7,$2886928,1100000,$6568560.1,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,true
YFI-1A4,$18903.4742,601.1,452.4,75.2617%,$11363704.2,$8552521.9,298.9,$5649422.6,900,$17013126.8,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$8.9682,2991967.2,2752264.1,91.9884%,$26832417.8,$24682723.5,1508032.1,$13524261.8,4499999.371711497808525569,$40356679.5,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$18.9746,2236420.8,2006656.4,89.7262%,$42435215.2,$38075526.2,173579.2,$3293598.8,2409999.999926705453635132,$45728814,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$15.6511,4338809.4,4157977.3,95.8322%,$67906998.7,$65076783.5,1161185.7,$18173796.3,5499995.13216,$86080795,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,true
PAX-F25,$1,1564628.7,1427789.7,91.2542%,$1564628.7,$1427789.7,2007308.2,$2007308.2,3571936.975935696322350897,$3571937,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,true
USDC-CD2,$1,1771988842.1,1317470929.7,74.3498%,$1771988842.1,$1317470929.7,11011157.9,$11011157.9,1782999999.999999997504281044,$1783000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$4.9937,3765017.1,1502201.7,39.8989%,$18801429.4,$7501570,3734982.9,$18651447,7500000,$37452876.4,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$2986.5046,99999976.2,75815.6,0.0758%,$298650390013.5,$226423547.7,23.8,$71113.5,100000000,$298650461127,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
SXP-CCC,$1.2784,214450984.1,116584254.5,54.3641%,$274154725.7,$149041630.4,70917803.9,$90661514.8,285368788,$364816240.5,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$159.794,599831.9,292975.4,48.8429%,$95849527,$46815704.2,168.1,$26855.8,600000,$95876382.8,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.1364,1494833479.2,836152840.9,55.9362%,$203932597.6,$114072117.9,105166834.8,$14347381.2,1600000313.99999998,$218279978.8,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
