Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$420.9498,22585068.9,18056227,79.9476%,$9507180826.1,$7600765629.5,140707575,$59230829298.5,163292643.82543257356221333,$68738010124.6,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$41545.3845,105108.7,71693.1,68.2085%,$4366779781.2,$2978516107.1,11942.3,$496149011.9,117050.999866017572745207,$4862928793.1,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4743712899.6,4025478568.2,84.8592%,$4743712899.6,$4025478568.2,572286403.8,$572286403.8,5315999303.406107979591673707,$5315999303.4,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$14.1199,8157581.9,7122233.7,87.3081%,$115184497.3,$100565451.3,942418.1,$13306878.4,9100000,$128491375.7,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,4066939939.8,3876972033,95.329%,$4066939939.8,$3876972033,148057967.8,$148057967.8,4214997907.604303413621132048,$4214997907.6,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.9416,239857032.9,165741654.5,69.1002%,$225856270.8,$156067101.9,432442967.1,$407200717.6,672300000,$633056988.5,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$4.0097,2625744.4,1835616.8,69.9084%,$10528452.1,$7360276.2,574255.6,$2302593.9,3200000,$12831046,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$333.7797,150321.8,50575.5,33.6448%,$50174361.6,$16881082.7,19678.2,$6568190.7,170000,$56742552.3,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261998310.7,159641420.9,60.9322%,$261998310.7,$159641420.9,7001689.3,$7001689.3,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$19.2265,14920485.7,9480529.8,63.5404%,$286869004.3,$182277588.9,1079514.3,$20755302.3,15999999.991309562546802105,$307624306.6,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$3087.1833,1352279.2,825167.7,61.0205%,$4174733927,$2547444012.3,152720.7,$471476882,1504999.965374727877483937,$4646210809,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
