Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$439.7067,22590842.1,17911560.3,79.2868%,$9933345315.8,$7875833618.4,142532160.7,$62672350380.1,165123002.79872661356221333,$72605695695.9,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$45065.7299,105122.8,78528,74.7012%,$4737434753.3,$3538922283.3,11928.2,$537553989.2,117050.999866017572745207,$5274988742.5,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4743316573.8,4263941313.7,89.8937%,$4743316573.8,$4263941313.7,572682729.6,$572682729.6,5315999303.406107979591673707,$5315999303.4,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$16.3879,8152422.9,7066219.4,86.6763%,$133601276.8,$115800658.3,947577.1,$15528821.2,9100000,$149130098,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,3866849698,3788224258.5,97.9667%,$3866849698,$3788224258.5,148148209.6,$148148209.6,4014997907.604303413621132048,$4014997907.6,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$1.1517,239663558.1,146308778.1,61.0476%,$276028922.5,$168508949.3,432636441.9,$498282558.4,672300000,$774311480.8,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$4.9051,2622750.6,1827667,69.6851%,$12864832.7,$8964874.5,577249.4,$2831461.4,3200000,$15696294.1,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$357.8272,150321.4,49666.6,33.0403%,$53789101.8,$17772069.7,19678.6,$7041529.5,170000,$60830631.3,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261991779.6,158565311.3,60.523%,$261991779.6,$158565311.3,7008220.4,$7008220.4,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$21.2866,14913899.3,9139553.9,61.2821%,$317466589.1,$194550261,1086100.7,$23119419.2,15999999.991309562546802105,$340586008.3,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$3330.6312,1352291.6,858562.5,63.4895%,$4503984604.7,$2859555155.3,152708.4,$508615264.2,1504999.965374727877483937,$5012599868.9,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$119.4654,621739.4,501981.8,80.7383%,$74276362.5,$59969467.8,123260.6,$14725374.9,745000,$89001737.3,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.5911,11403623.1,9763381.5,85.6165%,$6740347.7,$5770848.9,7496376.9,$4430888.9,18900000,$11171236.6,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$0.8039,255688592.3,125871875.3,49.2286%,$205550836.1,$101189767.6,69111407.7,$55559411.2,324800000,$261110247.3,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$3.5721,2305411.1,2021291.6,87.676%,$8235072.1,$7220179.8,2094581.6,$7481976.3,4399992.716998287066612916,$15717048.5,0x16939ef78684453bfDFb47825F8a5F714f12623a,true
EOS-CDD,$2.6666,10897908,8773114.4,80.5027%,$29060337,$23394367,2692092,$7178726.4,13590000,$36239063.4,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$28.991,1874752.1,1331871.6,71.0425%,$54351024.8,$38612350.4,245247.4,$7109978.6,2119999.470432,$61461003.4,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$2157.7165,2206.7,2102.2,95.262%,$4761489.6,$4535888.5,993.3,$2143203.2,3200,$6904692.9,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$163.9865,74882.1,28102.5,37.529%,$12279657.2,$4608431.9,25117.9,$4118994.8,100000,$16398652,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$1.0731,7918021.6,4951405.4,62.5334%,$8496494.5,$5313144,1181978.4,$1268331.1,9100000,$9764825.6,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$148.4348,41971.1,29569.8,70.4527%,$6229968.9,$4389183.3,8028.9,$1191770.4,50000,$7421739.3,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.3777,2506304,1596128.2,63.6845%,$946549.4,$602805.7,1493696,$564120.4,4000000,$1510669.8,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,true
