Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$402.7331,22588183.2,18087569.4,80.0754%,$9097009701.7,$7284463424.9,140704453.7,$56666344881.5,163292636.91561622356221333,$65763354583.2,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$39581.1093,105111.7,72099.8,68.5935%,$4160438031.9,$2853791294.7,11939.3,$472570390.8,117050.999866017572745207,$4633008422.7,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4743751099.9,3973117411.6,83.7548%,$4743751099.9,$3973117411.6,572247196.1,$572247196.1,5315998296.050599758517990964,$5315998296.1,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$13.3955,8157612.1,7191280.3,88.1542%,$109275257.2,$96330763.3,942387.9,$12623752.9,9100000,$121899010.1,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,4066913518,3919658307.5,96.3792%,$4066913518,$3919658307.5,148084389.6,$148084389.6,4214997907.604303413621132048,$4214997907.6,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.8883,239868514.3,167240411.7,69.7217%,$213069130.2,$148555424.9,432431485.7,$384117943.9,672300000,$597187074.1,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$3.6977,2625821.3,1758255.4,66.9602%,$9709567.2,$6501546.5,574178.7,$2123155.5,3200000,$11832722.8,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$313.0174,150322.7,51167.3,34.0383%,$47053620,$16016257.7,19677.3,$6159344.2,170000,$53212964.2,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261997681.2,159524093.2,60.8876%,$261997681.2,$159524093.2,7002318.8,$7002318.8,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$18.8681,14920647,9659888,64.7418%,$281524580.2,$182263941,1079353,$20365363.2,15999999.991309562546802105,$301889943.4,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$2936.9326,1352320.1,827156.1,61.1657%,$3971673027.1,$2429301726.5,152679.9,$448410488.6,1504999.965374727877483937,$4420083515.7,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$105.3116,621740.2,520934,83.7864%,$65476451,$54860388.7,123259.8,$12980685.7,745000,$78457136.7,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.5388,11403581.1,9540677.1,83.6639%,$6143845.3,$5140178.7,7496418.9,$4038804.8,18900000,$10182650.2,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$0.7087,255375683,131864148.4,51.6354%,$180981592.7,$93450493.4,70424317,$49908843.7,325800000,$230890436.4,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$3.0085,2302304.7,2182464.3,94.7948%,$6926378.3,$6565844.1,2097688,$6310798.4,4399992.716998287066612916,$13237176.7,0x16939ef78684453bfDFb47825F8a5F714f12623a,true
EOS-CDD,$2.4109,10904226.7,10558605.8,96.8304%,$26288468.7,$25455228,2685773.3,$6474999.9,13590000,$32763468.6,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$23.1007,1875215.6,1364028.6,72.7398%,$43318769.8,$31509999.2,244783.9,$5654676.4,2119999.470432,$48973446.3,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$1807,2206.7,2107.9,95.5218%,$3987514.9,$3808947.7,993.3,$1794885.1,3200,$5782400,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$153.2569,74885.7,28622.7,38.2219%,$11476748.9,$4386634.3,25114.3,$3848943.2,100000,$15325692,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$0.8483,7918033.5,4996925.1,63.1082%,$6717192.1,$4239096.3,1181966.5,$1002710.6,9100000,$7719902.7,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$131.5536,41983.8,30541.5,72.746%,$5523117.9,$4017847.3,8016.2,$1054561.1,50000,$6577679,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.3557,2539918.4,1815073.6,71.4619%,$903374.3,$645568.3,1460081.6,$519308.1,4000000,$1422682.4,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,true
IOTX-0ED,$0.0725,406995768.6,199768429.3,49.0837%,$29499269,$14479321.6,2503831.4,$181479,409499600,$29680748,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$1729.7786,2518.5,1396.3,55.4413%,$4356517.3,$2415311.7,3481.4,$6022133.8,5999.988096,$10378651,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,true
TCT-826,$0.0226,59784589.9,38354143.8,64.1539%,$1353360.5,$868233.5,17715410.1,$401028.7,77500000,$1754389.2,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.7387,12644251.5,8351283.9,66.0481%,$9340118.8,$6168968.1,12355748.5,$9127006,25000000,$18467124.8,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$5.8189,616579.3,480094.6,77.8642%,$3587830.1,$2793635.8,483420.7,$2812990,1100000,$6400820.1,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,true
YFI-1A4,$18417.3607,601.1,453.8,75.4859%,$11071480.1,$8357403.2,298.9,$5504144.5,900,$16575624.7,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$8.9591,2991977.7,2793012.5,93.35%,$26805286.8,$25022747.1,1508021.7,$13510446,4499999.371711497808525569,$40315732.9,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$18.9683,2236421.3,2038480.4,91.1492%,$42421169.7,$38666563.2,173578.7,$3292498.4,2409999.999926705453635132,$45713668.1,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$15.3216,4338708.5,3349511.2,77.2007%,$66476131.8,$51320006.1,1161286.6,$17792815.7,5499995.13216,$84268947.5,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,true
PAX-F25,$1,1564628.7,1427789.7,91.2542%,$1564628.7,$1427789.7,2007308.2,$2007308.2,3571936.975935696322350897,$3571937,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,true
USDC-CD2,$1,1771988231.3,1331388017.7,75.1353%,$1771988231.3,$1331388017.7,11011768.7,$11011768.7,1782999999.999999997504281044,$1783000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$4.7192,3765041.1,1501770.1,39.8872%,$17767896.1,$7087119.2,3734958.9,$17625932.7,7500000,$35393828.9,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$2935.4687,99999976.2,74909.5,0.0749%,$293546796268.7,$219894347.1,23.8,$69898.3,100000000,$293546866167,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
SXP-CCC,$1.2301,214450984.1,117208989.2,54.6554%,$263805878.7,$144184091.8,70917803.9,$87239206,285368788,$351045084.7,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$154.3405,599831.9,293383.5,48.911%,$92578357.2,$45280960.5,168.1,$25939.3,600000,$92604296.5,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.1343,1494865295.8,839267415.7,56.1433%,$200806211.9,$112739329.1,105135018.2,$14122854.3,1600000313.99999998,$214929066.2,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$3.4788,5331508.5,4487075.7,84.1615%,$18547075,$15609489.9,1028491.5,$3577882,6360000,$22124957,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$173.2268,399999.7,112379,28.0948%,$69290654.6,$19467056.1,100000.3,$17322732,500000,$86613386.7,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.0562,49983145.4,27464871.4,54.9483%,$2807047.4,$1542423.9,16854.6,$946.6,50000000,$2807994,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,true
ETC-758,$34.7055,804299,438223.9,54.4852%,$27913561.4,$15208760.9,245701,$8527165.4,1050000,$36440726.8,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,true
DOGE,$0.1343,1493901075.6,838303195.4,56.115%,$200676687.6,$112609804.8,0,$0,1493901075.55283598,$200676687.6,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$14.8887,4131000,583174.9,14.117%,$61505071,$8682695.1,0,$0,4131000,$61505071,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$0.6822,255906056.6,46663031.6,18.2344%,$174579956.3,$31833674.2,0,$0,255906056.6,$174579956.3,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.0425,61341262.6,21394409,34.8777%,$2609014.4,$909963.7,0,$0,61341262.6332963,$2609014.4,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.1117,125505773.4,121027340.7,96.4317%,$14018710,$13518479.2,0,$0,125505773.412051132947,$14018710,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
IDEX,$0.1477,50000000,11746739.9,23.4935%,$7385511,$1735113.5,0,$0,50000000,$7385511,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
AVAX,$73.1865,12000000,3564262.1,29.7022%,$878238120.4,$260855905.3,0,$0,11999999.997651149688617456,$878238120.4,0x1CE0c2827e2eF14D5C4f29a091d735A204794041,true
KMD,$0.5129,8902577.2,1704392.2,19.1449%,$4565972,$874152.2,0,$0,8902577.2,$4565972,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
BZRX,$0.2163,56000000,19022749.2,33.9692%,$12113917.8,$4115000.4,0,$0,56000000,$12113917.8,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
BNT,$2.1963,8979215,1306061.6,14.5454%,$19720688,$2868450.4,0,$0,8979215,$19720688,0xA069008A669e2Af00a86673D9D584cfb524A42Cc,true
CTSI,$0.335,50000000,14251962.3,28.5039%,$16750483,$4774545.1,0,$0,50000000,$16750483,0x8dA443F84fEA710266C8eB6bC34B71702d033EF2,true
FXS,$30.654,6000000,1247523.5,20.7921%,$183923779.8,$38241538.7,0,$0,6000000,$183923779.8,0xDE2F075f6F14EB9D96755b24E416A53E736Ca363,true
BLZ,$0.1535,33000000,7483419.3,22.677%,$5065449.8,$1148693.5,0,$0,33000000,$5065449.8,0x935a544Bf5816E3A7C13DB2EFe3009Ffda0aCdA2,true
OAX,$0.0969,8000000,3210113.5,40.1264%,$775179.6,$311051.8,0,$0,8000000,$775179.6,0x31720B2276Df3b3B757B55845d17Eea184d4fc8f,true
COTI,$0.2228,60000000,24321940.6,40.5366%,$13366519.8,$5418328.3,0,$0,60000000,$13366519.8,0xAdBAF88B39D37Dc68775eD1541F1bf83A5A45feB,true
LOOM,$0.0866,1000000000,74124739.2,7.4125%,$86614379,$6420268.3,0,$0,1000000000,$86614379,0xE6Ce27025F13f5213bBc560dC275e292965a392F,true
FIRO,$3.2733,300000,91957.3,30.6524%,$981985,$301002.4,0,$0,299999.9999999,$981985,0xd5d0322b6bAb6a762C79f8c81A0B674778E13aeD,true
TRU,$0.1947,27999997.3,6722873.2,24.0103%,$5450488.7,$1308676.7,0,$0,27999997.27765,$5450488.7,0xb4FCDcB8A0b29247466720Ff81587D1A6f4FC4D7,true
MATIC,$1.3681,299999851.8,117469983.8,39.1567%,$410429302.3,$160710491,0,$0,299999851.813599515410128756,$410429302.3,0xCC42724C6683B7E57334c4E856f4c9965ED682bD,true
CELR,$0.0486,300000000,263713975.6,87.9047%,$14579457,$12816021.9,0,$0,300000000,$14579457,0x1f9f6a696C6Fd109cD3956F45dC709d2b3902163,true
