Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$417.7023,22587091.3,17938970,79.4213%,$9434679020.3,$7493148231.5,142535938.3,$59537583055.8,165123029.67221799356221333,$68972262076,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$40564.8986,105109.4,70753.3,67.3139%,$4263753929.7,$2870098943.1,11941.6,$484408005.2,117050.999866017572745207,$4748161934.9,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4743509780.9,4054427740.8,85.4732%,$4743509780.9,$4054427740.8,572489503.2,$572489503.2,5315999284.083996739591673707,$5315999284.1,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$14.1567,8157517.2,7093849.2,86.9609%,$115483451.3,$100425431.3,942482.8,$13342437.3,9100000,$128825888.6,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,4066967082.8,3770094846.7,92.7004%,$4066967082.8,$3770094846.7,148030824.8,$148030824.8,4214997907.604303413621132048,$4214997907.6,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.9604,239742545.3,152518737.2,63.6177%,$230243909.7,$146475921.9,432557454.7,$415419463.4,672300000,$645663373.2,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$3.7859,2625699.8,1833171.8,69.8165%,$9940682.6,$6940237.1,574300.2,$2174253,3200000,$12114935.7,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$342.6527,150322.7,51148.1,34.0256%,$51508470.5,$17526043.3,19677.3,$6742484.3,170000,$58250954.8,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261997367.5,159645356,60.934%,$261997367.5,$159645356,7002632.5,$7002632.5,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$18.3697,14920274.2,9467641.8,63.4549%,$274080620.5,$173917523.9,1079725.8,$19834214.9,15999999.991309562546802105,$293914835.4,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$3041.9761,1352313.6,839067.1,62.0468%,$4113705607.5,$2552422079.3,152686.4,$464468360,1504999.965374727877483937,$4578173967.5,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$111.8907,621751.5,507372.6,81.6038%,$69568231.4,$56770294.3,123248.5,$13790366.9,745000,$83358598.4,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.5225,11403623.1,9848267.6,86.3609%,$5958215.1,$5145566.1,7496376.9,$3916739.9,18900000,$9874955,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$0.795,255687312.8,126961460.8,49.655%,$203267473.5,$100932404.8,69112687.2,$54943521.3,324800000,$258210994.8,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$3.2017,2305469,2156274.2,93.5287%,$7381456.1,$6903776.8,2094523.7,$6706069.2,4399992.716998287066612916,$14087525.3,0x16939ef78684453bfDFb47825F8a5F714f12623a,true
EOS-CDD,$2.4468,10903498.3,9770256,89.6066%,$26678516.5,$23905716.2,2686501.7,$6573292.2,13590000,$33251808.7,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$24.1981,1875133.9,1384557.2,73.8378%,$45374692.5,$33503663.5,244865.6,$5925283.5,2119999.470432,$51299976.1,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$1851,2206.7,2103.4,95.317%,$4084609.9,$3893328.5,993.3,$1838590.1,3200,$5923200,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$147.1503,74883.5,28661.1,38.2743%,$11019130.3,$4217497.6,25116.5,$3695903.2,100000,$14715033.4,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$0.8717,7918021.6,4961183.2,62.6569%,$6901849.4,$4324481.6,1181978.4,$1030287.3,9100000,$7932136.7,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$147.1096,41975.6,29564.9,70.4337%,$6175006.8,$4349286.3,8024.4,$1180473.4,50000,$7355480.1,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.3393,2506304,1626209.2,64.8848%,$850276.7,$551700,1493696,$506744.2,4000000,$1357020.9,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,true
IOTX-0ED,$0.0751,406996768.6,198260242.3,48.713%,$30572290.8,$14892673,2502831.4,$188004.7,409499600,$30760295.5,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$1925.1612,2518,1372.2,54.495%,$4847561.5,$2641677.1,3482,$6703382.9,5999.988096,$11550944.4,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,true
TCT-826,$0.0182,59780311.4,42004999.8,70.2656%,$1088942,$765151.7,17719688.6,$322777.1,77500000,$1411719.1,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
