Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$391.9565,22588006.5,18076551.7,80.0272%,$8853517060.6,$7085222800.5,140704641.6,$55150105709,163292648.038760427079276885,$64003622769.7,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$38872.243,105111.5,69453.8,66.0763%,$4085918881.1,$2699823198.1,11939.5,$464116027.5,117050.999866017572745207,$4550034908.6,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4743740905.3,3981745394.7,83.9368%,$4743740905.3,$3981745394.7,572258398.1,$572258398.1,5315999303.406107958517990964,$5315999303.4,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$12.9124,8157616.2,7198073,88.2375%,$105334522.4,$92944502.2,942383.8,$12168449.7,9100000,$117502972.1,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,4066913053.1,3948391384.3,97.0857%,$4066913053.1,$3948391384.3,148084854.5,$148084854.5,4214997907.604303413621132048,$4214997907.6,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.8586,239871303.9,167835000.2,69.9688%,$205955456.5,$144104499.1,432428696.1,$371286802.8,672300000,$577242259.2,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$3.4373,2625821.3,1758585.3,66.9728%,$9025699.5,$6044761.3,574178.7,$1973616.7,3200000,$10999316.3,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$303.1494,150322.6,50761.2,33.7682%,$45570202.3,$15388239.3,19677.4,$5965198.2,170000,$51535400.6,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261999351.8,161074281.2,61.4789%,$261999351.8,$161074281.2,7000648.2,$7000648.2,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$17.7168,14920671.5,9680637.3,64.8807%,$264345867.9,$171509469.4,1079328.5,$19122196.9,15999999.991309562546802105,$283468064.8,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
