Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$423.9506,22588605.9,17874378.1,79.1301%,$9576453007.2,$7577853338.4,142534424.9,$60427554964,165123030.80687181356221333,$70004007971.2,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$41203.8273,105110.1,71265.2,67.8006%,$4330937026.8,$2936399245.8,11940.9,$492012155.4,117050.999866017572745207,$4822949182.2,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4743867160.8,4091084117.5,86.2394%,$4743867160.8,$4091084117.5,572132142.7,$572132142.7,5315999303.406107979591673707,$5315999303.4,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$14.1593,8157442.5,7108483.2,87.1411%,$115503475.7,$100650971.3,942557.5,$13345931.3,9100000,$128849407,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,4066952749.5,3863911485.6,95.0075%,$4066952749.5,$3863911485.6,148045158.1,$148045158.1,4214997907.604303413621132048,$4214997907.6,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.9736,239731335.3,151993406.3,63.4016%,$233395857,$147976614.3,432568664.7,$421136995.3,672300000,$654532852.3,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$3.9099,2625697,1833497.8,69.829%,$10266329,$7168874.3,574303,$2245492.8,3200000,$12511821.8,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$341.8113,150321.7,51300.3,34.127%,$51381648.4,$17535007.1,19678.3,$6726269.8,170000,$58107918.2,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261999217.8,157779472,60.2214%,$261999217.8,$157779472,7000782.2,$7000782.2,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$18.2633,14920048.8,9434006,63.2304%,$272489489.6,$172296184.5,1079951.2,$19723483.6,15999999.991309562546802105,$292212973.1,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
