Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$385.9566,22584506.5,18355674.8,81.2755%,$8716639786.4,$7084494185.8,140708133,$54307235254.2,163292639.520486541367158822,$63023875040.6,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$38167.3055,105111.5,69973.3,66.5705%,$4011824585.4,$2670690795.8,11939.5,$455696686,117050.999866017572745207,$4467521271.4,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4743792594.8,3924543339.1,82.7301%,$4743792594.8,$3924543339.1,572206708.6,$572206708.6,5315999303.406107958517990964,$5315999303.4,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$12.4183,8157637.1,7169600.7,87.8882%,$101304072.3,$89034328.5,942362.9,$11702554.9,9100000,$113006627.2,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,4066894906,3901623965.6,95.9362%,$4066894906,$3901623965.6,148103001.6,$148103001.6,4214997907.604303413621132048,$4214997907.6,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.8267,239890506.8,186367347.7,77.6885%,$198314991.9,$154067951.8,432409493.2,$357468439.6,672300000,$555783431.5,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$3.3227,2625859,1758750.4,66.9781%,$8724904.9,$5843775.2,574141,$1907690.4,3200000,$10632595.3,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$295.806,150322.6,52890.9,35.1849%,$44466322,$15645433.1,19677.4,$5820691.9,170000,$50287013.9,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261998858.4,163071215.6,62.2412%,$261998858.4,$163071215.6,7001141.6,$7001141.6,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$16.6176,14920743.1,9669274,64.8042%,$247947424.2,$160680440.7,1079256.8,$17934693.4,15999999.991309562546802105,$265882117.6,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$2814.6274,1352337.3,829554,61.3422%,$3806325549.3,$2334885513.8,152662.7,$429688647.6,1504999.965374727877483937,$4236014196.8,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$98.5413,621738.3,525229.4,84.4776%,$61266908.5,$51756792.4,123261.7,$12146369.1,745000,$73413277.6,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.4923,11403372.2,9668766.6,84.7887%,$5613983.6,$4760021.5,7496627.8,$3690657.9,18900000,$9304641.4,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$0.644,255373679.8,132373393.6,51.8352%,$164473181,$85254961,70426320.2,$45358006,325800000,$209831187,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$2.7268,2298728.2,2212332.6,96.2416%,$6268208.7,$6032623.6,2101264.5,$5729761.4,4399992.716998287066612916,$11997970.1,0x16939ef78684453bfDFb47825F8a5F714f12623a,true
EOS-CDD,$2.1852,10904455.2,10770662.5,98.773%,$23827893.9,$23535536.5,2685544.8,$5868324.1,13590000,$29696218,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$20.3191,1875210,1379116.5,73.5446%,$38102634.9,$28022446.7,244789.5,$4973909.1,2119999.470432,$43076544,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$1701.4432,2206.8,2108.9,95.5649%,$3754668.1,$3588146.6,993.2,$1689950,3200,$5444618.1,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$145.9186,74886,27683.5,36.9675%,$10927261,$4039531.7,25114,$3664597.8,100000,$14591858.8,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$0.7481,7918033.5,4997457.9,63.1149%,$5923693.5,$3738732.5,1181966.5,$884260.9,9100000,$6807954.4,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$120.5373,41994.5,30753.9,73.2333%,$5061898.3,$3706995.2,8005.5,$964964.9,50000,$6026863.2,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.3016,2539918.4,2160142.8,85.0477%,$766073.5,$651528.1,1460081.6,$440380.2,4000000,$1206453.7,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,true
IOTX-0ED,$0.0675,406987775.6,200029298.3,49.1487%,$27488438.7,$13510216.8,2511824.4,$169651.6,409499600,$27658090.3,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$1610.4276,2518.5,1392.5,55.2915%,$4055927,$2242583.6,3481.4,$5606619.5,5999.988096,$9662546.5,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,true
TCT-826,$0.0193,59784589.9,38231802.1,63.9493%,$1152960.8,$737309.9,17715410.1,$341646.1,77500000,$1494606.9,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.6558,12644719,8491345.6,67.1533%,$8292520.1,$5568700.6,12355281,$8102704.1,25000000,$16395224.3,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$5.4885,616579.3,479828.4,77.821%,$3384109.4,$2633549,483420.7,$2653265.5,1100000,$6037374.9,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,true
YFI-1A4,$17408.3783,601.1,457.6,76.1212%,$10464936.7,$7966031.5,298.9,$5202603.8,900,$15667540.4,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$8.0638,2991982.2,2855002.5,95.4218%,$24126725.1,$23022149.6,1508017.2,$12160338.4,4499999.371711497808525569,$36287063.5,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$17.4151,2236421.9,2069868.2,92.5527%,$38947416.6,$36046873.4,173578.1,$3022872.1,2409999.999926705453635132,$41970288.7,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$12.7469,4338755.8,3442255.2,79.3374%,$55305571.7,$43877992.2,1161239.3,$14802171.1,5499995.13216,$70107742.8,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,true
PAX-F25,$1,1564628.7,1427789.7,91.2542%,$1564628.7,$1427789.7,2007308.2,$2007308.2,3571936.975935696322350897,$3571937,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,true
USDC-CD2,$1,1771988223.3,1299067814.7,73.3113%,$1771988223.3,$1299067814.7,11011776.7,$11011776.7,1782999999.999999997504281044,$1783000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$4.1356,3765041.1,1524055.9,40.4791%,$15570548,$6302822.6,3734958.9,$15446141.2,7500000,$31016689.3,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$2815.8058,99999976.2,76451.2,0.0765%,$281580515070.1,$215271857.6,23.8,$67048.9,100000000,$281580582119,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
