Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$355.7997,24157445,17655354.4,73.0845%,$8595211759.5,$6281769870.5,137112674.4,$48784648859.1,161270119.34867944795280424,$57379860618.6,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$21412.8673,105290.3,70061.3,66.5411%,$2254566865,$1500212490.7,12010.7,$257183879.5,117300.999866017566744951,$2511750744.5,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4749586929.8,3483724810.6,73.348%,$4749586929.8,$3483724810.6,566412133.5,$566412133.5,5315999063.252619744615747171,$5315999063.3,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$8.8169,8172038,6168595,75.4842%,$72052129.5,$54387951.1,927962,$8181757.7,9100000,$80233887.2,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,4970578372.5,3623000662.6,72.8889%,$4970578372.5,$3623000662.6,144419535.1,$144419535.1,5114997907.594740087337100964,$5114997907.6,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.4289,241656650.2,193925950,80.2485%,$103648320.7,$83176271.1,430643349.8,$184706110.9,672300000,$288354431.6,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$2.789,2630880.8,1179345.4,44.827%,$7337446,$3289158.2,569119.2,$1587255.9,3200000,$8924701.9,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$124.8518,150284.2,59403,39.5271%,$18763249.1,$7416568.4,19715.8,$2461551.3,170000,$21224800.4,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,126997177.6,76272666,60.0586%,$126997177.6,$76272666,7002793.9,$7002793.9,133999971.529070550155467304,$133999971.5,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$7.1503,14975459.7,7738825.5,51.6767%,$107078596.8,$55334700.3,1024540.2,$7325740.5,15999999.991309562546802105,$114404337.2,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$1657.9246,1353348.6,927536.7,68.5364%,$2243749976.3,$1537786010.3,151651.4,$251426559.4,1504999.965367016847351045,$2495176535.8,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$67.6743,612900,348531,56.8659%,$41477584.1,$23586594.7,132100,$8939777,744999.966,$50417361.1,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.2409,11415046,8757253,76.7168%,$2749950.3,$2109672.7,7484954,$1803168.5,18900000,$4553118.9,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$0.5017,254006799.7,156832261.5,61.7433%,$127423621.1,$78675589.3,71793200.3,$36015372.7,325800000,$163438993.7,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$1.461,2725565.1,2230578.6,81.8391%,$3982177.5,$3258979.2,2174268,$3176706.8,4899833.008861398220178886,$7158884.3,0x16939ef78684453bfDFb47825F8a5F714f12623a,true
EOS-CDD,$1.1997,11956099.7,10994070.9,91.9537%,$14343517.8,$13189389.1,2633900.3,$3159842.9,14590000,$17503360.7,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$15.2076,1891137.9,1145355,60.5643%,$28759683.4,$17418110.1,228855.7,$3480348.3,2119993.607284119222921253,$32240031.7,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$1392.8708,2209.7,169.6,7.6733%,$3077809.3,$236168.7,990.3,$1379377.2,3200,$4457186.5,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$54.3654,74937.6,22472,29.9876%,$4074011.2,$1221699.4,25062.4,$1362524.3,100000,$5436535.5,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$0.6303,7921621.1,2612760.1,32.9826%,$4993111.7,$1646860.3,1178378.9,$742749.2,9100000,$5735860.9,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$52.5814,42032.1,37808,89.9503%,$2210104.1,$1987995,7967.9,$418964,50000,$2629068.1,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.1358,2539657.7,1967292.1,77.4629%,$344873.2,$267148.8,1460342.3,$198307.4,4000000,$543180.7,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,true
IOTX-0ED,$0.0325,406992620.9,179843053.9,44.1883%,$13234887.2,$5848269.5,2506979.1,$81523.8,409499600,$13316411,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$919.3073,2519.5,1629.1,64.6578%,$2316223.6,$1497619.4,3480.5,$3199609.4,5999.988096,$5515832.9,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,true
TCT-826,$0.0031,59961572.5,44878132.3,74.8448%,$186484.1,$139573.7,17538427.5,$54545.6,77500000,$241029.7,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.3445,12684918.5,7721445.5,60.8711%,$4370353.5,$2660280.9,12315081.5,$4242933,25000000,$8613286.5,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$2.7482,618606.9,477017.1,77.1115%,$1700066.2,$1310946.6,481393.1,$1322972.8,1100000,$3023039,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,true
YFI-1A4,$8515.7893,601.2,315.6,52.49%,$5119421.7,$2687183.3,298.8,$2544788.7,900,$7664210.4,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$7.6735,2988322.1,2925179.5,97.887%,$22930755.6,$22446233.7,1511677.2,$11599787.4,4499999.371711497808525569,$34530543,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$6.2329,4756796,3960904.5,83.2683%,$29648538.8,$24687842.4,153204,$954902,4909999.999926705453635132,$30603440.8,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$3.361,4840677.3,4144085.1,85.6096%,$16269524.3,$13928276.9,709317.9,$2384018.5,5549995.13216,$18653542.8,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,true
PAX-F25,$1,1570240.8,583365.6,37.1513%,$1570240.8,$583365.6,2001696.1,$2001696.1,3571936.975935696322350897,$3571937,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,true
USDC-CD2,$1,1171452583.5,943981029.6,80.5821%,$1171452583.5,$943981029.6,11547416.4,$11547416.4,1182999999.849999997504281044,$1182999999.8,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$2.777,3753914.7,2152815.7,57.3486%,$10424791.6,$5978467.1,3746085.3,$10403049.3,7500000,$20827840.9,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$1657.3042,1499975.3,21403.1,1.4269%,$2485915369.7,$35471416.9,24.7,$40875.1,1500000,$2485956244.8,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,true
SXP-CCC,$0.3491,214477259.3,132774743.2,61.9062%,$74872707.2,$46350855.6,70891528.7,$24747801.7,285368788,$99620508.8,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$60.8391,599837,480003.7,80.0224%,$36493515.3,$29202969.3,163,$9916.6,600000,$36503432,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.127,932447157.6,784875480.9,84.1737%,$118390428.5,$99653630.5,97553080.7,$12386064.9,1030000238.30127742,$130776493.5,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$1.996,5328283.6,3054216.1,57.3208%,$10635325.6,$6096256.3,1031716.4,$2059319.7,6360000,$12694645.4,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$96.3777,399998.2,74365.7,18.5915%,$38550923,$7167200.8,100001.8,$9637950.7,500000,$48188873.8,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
