Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$302.1907,24148638.1,19126537.4,79.2034%,$7297492755.8,$5779860842.4,137121481.2,$41436830083.6,161270119.30434954722028909,$48734322839.4,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$17568.2659,105360.8,67719.5,64.2739%,$1851007352.9,$1189713895.4,11940.2,$209767797.7,117300.999866017566744951,$2060775150.6,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4755220432.1,3417692450.4,71.8724%,$4755220432.1,$3417692450.4,560778631.1,$560778631.1,5315999063.252619744615747171,$5315999063.3,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$7.2167,8172101.4,6342426.5,77.6107%,$58975838.6,$45771570.9,927898.6,$6696392,9100000,$65672230.6,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,4970586491.5,3275207535.2,65.8918%,$4970586491.5,$3275207535.2,144411416.1,$144411416.1,5114997907.594740087337100964,$5114997907.6,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.3705,241696733.5,213307687,88.2543%,$89537004.5,$79020229.4,430603266.5,$159517781,672300000,$249054785.5,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$2.7786,2631007.8,1175585.7,44.682%,$7310569.1,$3266505,568992.2,$1581012.7,3200000,$8891581.8,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$103.4045,150285.6,60468.8,40.2359%,$15540207.5,$6252746.4,19714.4,$2038561,170000,$17578768.5,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,127497448.7,68387344.4,53.6382%,$127497448.7,$68387344.4,7002522.9,$7002522.9,134499971.529070550155467304,$134499971.5,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$5.9477,14975228.2,7697012.5,51.3983%,$89068151.1,$45779514.1,1024771.8,$6095034.3,15999999.991309562546802105,$95163185.4,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$1297.1013,1353344.1,937038.3,69.2387%,$1755424475.2,$1215433653.4,151655.8,$196712962.9,1504999.965367016847351045,$1952137438.1,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$62.7198,612921.8,342683.4,55.9098%,$38442308.4,$21493021.7,132078.2,$8283914,744999.966,$46726222.4,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.1851,11417115.3,8826737.4,77.3115%,$2113378.6,$1633883.6,7482884.7,$1385128.2,18900000,$3498506.8,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$0.3947,254033967.4,163975137.8,64.5485%,$100263996,$64718914.2,71766032.6,$28325145.9,325800000,$128589141.9,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$1.1401,2726080.9,2161359.1,79.2845%,$3107907.5,$2464088.4,2173752.2,$2478217.3,4899833.008861398220178886,$5586124.8,0x16939ef78684453bfDFb47825F8a5F714f12623a,true
EOS-CDD,$0.9388,11956699.3,11163795.5,93.3685%,$11224635.8,$10480278.5,2633300.7,$2472073.6,14590000,$13696709.5,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$12.2858,1892118.9,1169055,61.7855%,$23246203.8,$14362781.8,227874.7,$2799624.3,2119993.607284119222921253,$26045828.1,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$1807.9357,2210.3,154.1,6.9729%,$3996104.3,$278642.4,989.7,$1789289.9,3200,$5785394.2,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$39.4465,74937.6,22854.4,30.4979%,$2956027.7,$901527.4,25062.4,$988622.6,100000,$3944650.3,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$0.429,7921621.1,2596450.6,32.7768%,$3398606.8,$1113953.1,1178378.9,$505559,9100000,$3904165.8,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$41.2288,42030.2,38637.4,91.9277%,$1732854.2,$1592973.1,7969.8,$328586,50000,$2061440.2,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.1153,2539657.7,1942987.3,76.5059%,$292814.2,$224020.1,1460342.3,$168372.7,4000000,$461186.9,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,true
IOTX-0ED,$0.0268,406990637.9,173677088.3,42.6735%,$10920824.6,$4660296.4,2508962.1,$67323.3,409499600,$10988147.8,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$880.2782,2519.5,1669.2,66.2517%,$2217888.5,$1469390,3480.5,$3063770.3,5999.988096,$5281658.8,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,true
TCT-826,$0.0031,59993604.5,46957412.4,78.2707%,$186583.7,$146040.4,17506395.5,$54445.9,77500000,$241029.7,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.2707,12685110.9,7790699.7,61.4161%,$3433727.3,$2108861.2,12314889.1,$3333512.2,25000000,$6767239.5,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$1.9463,618612.9,466521,75.414%,$1204001.3,$907986,481387.1,$936919.9,1100000,$2140921.2,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,true
YFI-1A4,$6600.8931,601.2,253,42.0883%,$3968260.5,$1670171.7,298.8,$1972543.3,900,$5940803.8,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$5.7925,3288670.6,3087961.9,93.897%,$19049720.6,$17887109.3,1511328.8,$8754416,4799999.371711497808525569,$27804136.6,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$4.6359,4756984.3,4128533.6,86.7889%,$22052933.1,$19139494.5,153015.7,$709366.4,4909999.999926705453635132,$22762299.5,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$2.2928,4840566,4502174.4,93.0093%,$11098393.8,$10322533.4,709429.2,$1626571,5549995.13216,$12724964.7,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,true
PAX-F25,$1,1570240.8,583365.6,37.1513%,$1570240.8,$583365.6,2001696.1,$2001696.1,3571936.975935696322350897,$3571937,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,true
USDC-CD2,$1,871451560.8,752119197.4,86.3065%,$871451560.8,$752119197.4,11548439.1,$11548439.1,882999999.849999997504281044,$882999999.8,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$1.8151,3753694,2269104.7,60.4499%,$6813309.6,$4118639.5,3746306,$6799899.6,7500000,$13613209.3,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$1297.3242,1499975.3,20282.6,1.3522%,$1945954281.7,$26313077.3,24.7,$31996.7,1500000,$1945986278.4,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,true
SXP-CCC,$0.2419,214478093.8,132098242.7,61.5906%,$51876157.6,$31950812,70890694.2,$17146444.9,285368788,$69022602.5,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$47.9083,599837,484008,80.6899%,$28737147.3,$23187979.5,163,$7809,600000,$28744956.3,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.0901,932579701,836743487.9,89.7235%,$84013018.4,$75379451.2,97420537.3,$8776293.7,1030000238.30123237,$92789312.2,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$1.2321,5328344.2,3176727.2,59.6194%,$6565181.9,$3914122.5,1031655.8,$1271128.1,6360000,$7836310,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$68.0385,399886,79782.7,19.9514%,$27207658.4,$5428301.3,100114,$6811608.6,500000,$34019267,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.0233,49981948.9,21358626,42.7327%,$1164080.1,$497442.6,18051.1,$420.4,50000000,$1164500.5,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,true
ETC-758,$21.9747,602694,581401.5,96.4671%,$13244011.6,$12776116.1,247306,$5434471.2,850000,$18678482.8,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,true
DOGE,$0.0901,931557422.6,835713211.1,89.7114%,$83917263.7,$75283352.6,0,$0,931557422.59479058,$83917263.7,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$5.4983,631000,28154.8,4.4619%,$3469433.2,$154803.6,0,$0,631000,$3469433.2,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
