Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$281.1558,24157899.9,20120716.5,83.2884%,$6792133953.8,$5657056377.8,137112219.3,$38549897237.3,161270119.298358801661951212,$45342031191.1,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$16847.0002,105423.7,62396.7,59.1866%,$1776073541.3,$1051197381.3,11877.3,$200096422,117300.999866017566744951,$1976169963.3,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4756604752.1,3501365563.8,73.6106%,$4756604752.1,$3501365563.8,559394311.1,$559394311.1,5315999063.252619744615747171,$5315999063.3,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$6.2828,8172124.7,7469653.7,91.4041%,$51344021.2,$46930519.5,927875.3,$5829677.1,9100000,$57173698.3,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,4970624603.6,3135349266.1,63.0776%,$4970624603.6,$3135349266.1,144373304,$144373304,5114997907.594740087337100964,$5114997907.6,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.3405,241650726.3,209782088.2,86.8121%,$82271758.7,$71421847.5,430649273.7,$146617697.6,672300000,$228889456.2,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$2.241,2631007.8,1153087.1,43.8268%,$5896194.4,$2584114.6,568992.2,$1275134.4,3200000,$7171328.9,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$102.6652,150285.7,59192.5,39.3867%,$15429113.9,$6077015.6,19714.3,$2023976.7,170000,$17453090.6,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,127497398.7,70181969,55.0458%,$127497398.7,$70181969,7002572.9,$7002572.9,134499971.529070550155467304,$134499971.5,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$5.8294,14973902.5,7642648.6,51.0398%,$87288349.3,$44551791.6,1026097.5,$5981497.2,15999999.991309562546802105,$93269846.5,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$1259.9356,1353356.3,932926.8,68.9343%,$1705141768.9,$1175427642.7,151643.7,$191061233.1,1504999.965367016847351045,$1896203002.1,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$60.0459,612921.6,242848.1,39.6214%,$36803451.7,$14582038.9,132078.3,$7930766.9,744999.966,$44734218.6,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.1707,11417173.7,8831024.9,77.3486%,$1949107,$1507607.1,7482826.3,$1277446.6,18900000,$3226553.6,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$0.3649,254148271.9,219035607.7,86.1842%,$92737385.4,$79924956.4,71651728.1,$26145343.7,325800000,$118882729.1,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$1.0464,2726218.9,2197302.3,80.5989%,$2852598.5,$2299162.9,2173614.2,$2274376.7,4899833.008861398220178886,$5126975.2,0x16939ef78684453bfDFb47825F8a5F714f12623a,true
EOS-CDD,$0.8996,11956753.1,11208918.4,93.7455%,$10756321.8,$10083568,2633246.9,$2368874.8,14590000,$13125196.5,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$10.9917,1892118.4,1222434.2,64.6066%,$20797605.9,$13436635.6,227875.2,$2504737,2119993.607284119222921253,$23302342.9,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$1968.9484,2210.3,152.4,6.8951%,$4352016.7,$300075.5,989.7,$1948618.3,3200,$6300634.9,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$40.2793,74937.6,22978.8,30.6639%,$3018438.6,$925570.7,25062.4,$1009495.5,100000,$4027934.2,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$0.3989,7921621.1,2576989.4,32.5311%,$3159654.1,$1027869.8,1178378.9,$470013.6,9100000,$3629667.7,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$37.9351,42030.2,38695,92.0648%,$1594418.9,$1467898.4,7969.8,$302335.7,50000,$1896754.6,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.1093,2539657.7,1959818.3,77.1686%,$277617.7,$214233.7,1460342.3,$159634.5,4000000,$437252.2,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,true
IOTX-0ED,$0.0242,406990637.9,176038281.6,43.2536%,$9865713.5,$4267280.6,2508962.1,$60818.8,409499600,$9926532.4,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$705.1643,2519.5,1713.7,68.0168%,$1776683.6,$1208442.5,3480.5,$2454294,5999.988096,$4230977.6,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,true
TCT-826,$0.0031,59993604.5,47451612.4,79.0945%,$186583.7,$147577.4,17506395.5,$54445.9,77500000,$241029.7,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.238,12685172.4,7862081.2,61.9785%,$3019021.4,$1871144.6,12314827.6,$2930880.8,25000000,$5949902.3,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$1.6203,618612.9,479315.5,77.4823%,$1002322.6,$776622.5,481387.1,$779979.1,1100000,$1782301.7,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,true
YFI-1A4,$5794.4919,601.2,261.1,43.4245%,$3483476.1,$1512683.6,298.8,$1731566.6,900,$5215042.7,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$5.5487,3288681.5,3091699.7,94.0103%,$18248069.9,$17155066.9,1511317.8,$8385924.1,4799999.371711497808525569,$26633994,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$4.2887,4756984.3,4194167.8,88.1686%,$20401316.1,$17987560.6,153015.7,$656239.6,4909999.999926705453635132,$21057555.7,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$2.0364,5340566,4790328.1,89.697%,$10875690.2,$9755169.1,709429.2,$1444703,6049995.13216,$12320393.2,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,true
PAX-F25,$1,1570240.8,583365.6,37.1513%,$1570240.8,$583365.6,2001696.1,$2001696.1,3571936.975935696322350897,$3571937,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,true
USDC-CD2,$1,871451320.4,827727555.4,94.9826%,$871451320.4,$827727555.4,11548679.5,$11548679.5,882999999.849999997504281044,$882999999.8,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
