Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$272.983,24158123.6,20033920.1,82.9283%,$6594757857.6,$5468920283.5,137111995.7,$37429248430.5,161270119.302258801661951212,$44024006288.1,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$16667.7581,53436.3,40253.6,75.3299%,$890663909,$670936651.5,11864.7,$197757359.6,65300.999866017566744951,$1088421268.6,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4757214801.4,3614531926.6,75.98%,$4757214801.4,$3614531926.6,558784261.9,$558784261.9,5315999063.252619744615747071,$5315999063.3,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$6.1407,8172172.2,7267395.1,88.9286%,$50182567.2,$44626634.4,927827.8,$5697479,9100000,$55880046.2,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,4470676540.1,3114639691.3,69.6682%,$4470676540.1,$3114639691.3,44321154.9,$44321154.9,4514997695.009042087337100964,$4514997695,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.3238,241691050.7,212754348,88.0274%,$78257401.5,$68887955.9,210608949.3,$68193294.9,452300000,$146450696.4,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$1.9524,2631250.8,1081621.5,41.1067%,$5137141.6,$2111711.5,568749.2,$1110401.6,3200000,$6247543.2,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$104.5261,150288.8,54634.1,36.3528%,$15709092.4,$5710689.5,19711.2,$2060338.3,170000,$17769430.7,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,127497448.5,74068565.4,58.0942%,$127497448.5,$74068565.4,7002523,$7002523,134499971.529070550155467304,$134499971.5,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$5.6209,14974189.5,7780185.9,51.9573%,$84168627.8,$43731754,1025810.5,$5765992.4,15999999.991309562546802105,$89934620.3,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$1210.2841,1353623.3,471086.1,34.8019%,$1638268799.7,$570148034.7,151376.7,$183208789.9,1504999.965367016847351045,$1821477589.6,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$61.8473,612985.1,277944.6,45.3428%,$37911495,$17190133.3,132014.9,$8164768.1,744999.966,$46076263.2,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.1707,11418150.1,8928375.8,78.1946%,$1948667.2,$1523752.3,7481849.9,$1276882.4,18900000,$3225549.6,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$0.3788,254256936.7,220776537.8,86.8321%,$96303277.8,$83622120.7,71543063.3,$27097909.6,325800000,$123401187.4,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$0.9771,2726964.5,2260922.4,82.9099%,$2664554.3,$2209178.1,2172868.5,$2123139.5,4899833.008861398220178886,$4787693.8,0x16939ef78684453bfDFb47825F8a5F714f12623a,true
EOS-CDD,$0.8973,11957163.9,11767918.3,98.4173%,$10728697.8,$10558895.1,2632836.1,$2362341.3,14590000,$13091039.2,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$9.9628,1896260.2,1709313.3,90.1413%,$18891969.7,$17029463.9,123733.4,$1232725.4,2019993.607284119222921253,$20124695.1,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$2821.4122,2210.3,140.2,6.3432%,$6236267.2,$395581.8,989.7,$2792251.8,3200,$9028519,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$38.9,74945.6,22678.7,30.2601%,$2915384.4,$882199.6,25054.4,$974615.6,100000,$3890000,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$0.4,7922468.2,2527064.4,31.8974%,$3168987.3,$1010825.7,1177531.8,$471012.7,9100000,$3640000,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$38.8489,42032.2,38992,92.7668%,$1632907.1,$1514795.9,7967.8,$309539.2,50000,$1942446.2,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.1216,2539657.7,1966504.2,77.4319%,$308697.5,$239030.2,960342.3,$116730.4,3500000,$425427.9,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,true
IOTX-0ED,$0.0253,406990253.6,180490200,44.3475%,$10277126.6,$4557653.7,2509346.4,$63364.8,409499600,$10340491.4,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$653.526,2519.5,1690.7,67.1047%,$1646581.9,$1104934.2,3480.5,$2274566.4,5999.988096,$3921148.3,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,true
TCT-826,$0.0031,59979575.3,48123998.7,80.234%,$186540.1,$149668.5,17520424.7,$54489.6,77500000,$241029.7,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.2235,12685172.4,8007007.5,63.121%,$2835255.3,$1789641.4,7614827.6,$1701985.5,20300000,$4537240.8,0x101d82428437127bF1608F699CD651e6Abf9766E,true
SNX-C26,$1.7456,618860.2,470334.7,76.0002%,$1080271,$821007.6,281139.8,$490752.4,900000,$1571023.3,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,true
YFI-1A4,$6035.6794,601.2,266.2,44.2741%,$3628470.8,$1606472.7,298.8,$1803640.6,900,$5432111.5,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$5.8286,3288695.8,3134453.4,95.3099%,$19168603.3,$18269581.1,1511303.6,$8808835.1,4799999.371711497808525569,$27977438.4,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$4.3177,4757085.6,4376016.9,91.9894%,$20539641.8,$18894303.5,112914.4,$487529.9,4869999.999926705453635132,$21027171.8,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$1.7668,5540783.2,5273096,95.1688%,$9789576.5,$9316621,709211.9,$1253051.1,6249995.13216,$11042627.6,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,true
PAX-F25,$1,1570240.8,583365.6,37.1513%,$1570240.8,$583365.6,2001696.1,$2001696.1,3571936.975935696322350897,$3571937,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,true
USDC-CD2,$1,871377970.7,814289425.7,93.4485%,$871377970.7,$814289425.7,11622029.1,$11622029.1,882999999.849999997504281044,$882999999.8,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$1.7417,3754694.6,2300429.1,61.2681%,$6539608.8,$4006692.4,2745305.4,$4781540.3,6500000,$11321149.1,0xa2B726B1145A4773F68593CF171187d8EBe4d495,true
BETH-654,$1210.3678,1499975.2,21239.3,1.416%,$1815521656.1,$25707353.5,24.8,$29975.7,1500000,$1815551631.8,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,true
SXP-CCC,$0.2372,214482787.8,128730820,60.0192%,$50883617.8,$30539932.4,70886000.2,$16816902.5,285368788,$67700520.3,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$42.8251,599837.8,220598.1,36.7763%,$25688114.7,$9447136.1,162.2,$6947,600000,$25695061.7,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.0844,933289483.7,847526723.2,90.8107%,$78772460.3,$71533823.4,51710754.6,$4364544.4,985000238.30123237,$83137004.7,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
