Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$299.4252,24172265,17969519.9,74.3394%,$7237785179,$5380527019.6,137097854.3,$41050551781.1,161270119.296997116661951212,$48288336960.1,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$16526.3681,53443.6,42613.8,79.7359%,$883228727.7,$704250547.1,11857.4,$195959633,65300.999866017566744951,$1079188360.7,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4761433292.1,3778702715.7,79.3606%,$4761433292.1,$3778702715.7,554565771.1,$554565771.1,5315999063.25261974461574707,$5315999063.3,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$6.7521,8172185.9,7266820,88.9214%,$55179205.8,$49066107.5,927814.1,$6264669.4,9100000,$61443875.1,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,4470736362.4,3205196293.1,71.6928%,$4470736362.4,$3205196293.1,44261332.6,$44261332.6,4514997695.009042087337100964,$4514997695,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.314,241673398.8,215858067.9,89.3181%,$75888613.2,$67782261.1,210626601.2,$66139512,452300000,$142028125.1,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$1.7218,2631250.8,1099216.4,41.7754%,$4530511.4,$1892640.7,568749.2,$979277.5,3200000,$5509788.9,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$115.2506,76786.2,55046.7,71.6883%,$8849653.2,$6344166.4,19713.8,$2272030.7,96500,$11121683.9,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,127494402.3,72807979.5,57.1068%,$127494402.3,$72807979.5,7005569.2,$7005569.2,134499971.529070550155467304,$134499971.5,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$5.3435,14974242.3,7436580,49.6625%,$80014670.7,$39737269.6,1025757.7,$5481123,15999999.991309562546802105,$85495793.7,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$1194.181,553505.9,500041.8,90.3408%,$660986308.2,$597140439.8,31494,$37609564.2,584999.965367016847351045,$698595872.4,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$77.368,612991.3,284094,46.3455%,$47425916.6,$21979790.9,132008.7,$10213248.3,744999.966,$57639164.9,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.1789,11418196.6,9005588.6,78.8705%,$2042880.2,$1611229.8,7481803.4,$1338602.7,18900000,$3381482.9,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$0.397,254263631.2,221990133.9,87.3071%,$100932168.1,$88120921.6,71536368.8,$28396986.1,325800000,$129329154.2,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$0.9978,2727044.8,2257832.3,82.7941%,$2721122.2,$2252928.7,2172788.2,$2168069.3,4899833.008861398220178886,$4889191.5,0x16939ef78684453bfDFb47825F8a5F714f12623a,true
EOS-CDD,$0.9051,11957501,11831959.8,98.9501%,$10822551.3,$10708925.9,2632499,$2382634.6,14590000,$13205185.9,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
