Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$264.6462,24157760.3,20004442,82.8075%,$6393259690.2,$5294099750.2,137112359,$36286266139.6,161270119.299447091661951212,$42679525829.8,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$16268.06,53432.8,39492,73.9096%,$869248106,$642457971.5,11868.2,$193072477.1,65300.999866017566744951,$1062320583,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4757222886.5,3613870580.5,75.966%,$4757222886.5,$3613870580.5,558776176.8,$558776176.8,5315999063.252619744615747071,$5315999063.3,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$5.8009,8172153.8,7281828.6,89.1054%,$47405832.7,$42241147,927846.2,$5382341.7,9100000,$52788174.3,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,4470680216,3104340426.1,69.4378%,$4470680216,$3104340426.1,44317479,$44317479,4514997695.009042087337100964,$4514997695,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.3128,241620494.2,213555822.8,88.3848%,$75579760.4,$66801030.2,210679505.8,$65901307.9,452300000,$141481068.3,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$1.6916,2631250.8,1081668.1,41.1085%,$4450920.9,$1829707.5,568749.2,$962073.9,3200000,$5412994.8,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$106.9493,76786.3,53694.2,69.9268%,$8212239,$5742552.2,19713.7,$2108366.4,96500,$10320605.5,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,127497444.7,73637201.4,57.7558%,$127497444.7,$73637201.4,7002526.9,$7002526.9,134499971.529070550155467304,$134499971.5,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$5.2843,14974187.4,7462150.4,49.8334%,$79128158.9,$39432271.1,1025812.5,$5420705.4,15999999.991309562546802105,$84548864.3,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$1140.4346,553623.1,470414.2,84.9701%,$631370978.1,$536476586,31376.8,$35783229.9,584999.965367016847351045,$667154208,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$63.143,612993,277251,45.2291%,$38706219.5,$17506463.5,132007,$8335316,744999.966,$47041535.5,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.1665,11418196.6,8962927.4,78.4969%,$1901501.5,$1492619.3,7481803.4,$1245963.9,18900000,$3147465.4,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$0.3592,254251967,221266826.5,87.0266%,$91326823.5,$79478623.7,71548033,$25699917.5,325800000,$117026741,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
