Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$234.5879,22709172.8,17566794,77.3555%,$5327297905.1,$4120957895.3,140583464.2,$32979184248.1,163292637.053401494290946941,$38306482153.1,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$20809.5941,105176.4,64517.5,61.3422%,$2188677594.8,$1342582579.7,12124.6,$252308600,117300.999866017572745207,$2440986194.8,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4748957814.2,3662676511.6,77.1259%,$4748957814.2,$3662676511.6,567041488.2,$567041488.2,5315999302.40610793927949076,$5315999302.4,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$6.1973,8167162.2,6462082.2,79.1227%,$50614589.7,$40047648.1,932837.8,$5781102.7,9100000,$56395692.4,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,4969995030.5,4128128946.1,83.061%,$4969995030.5,$4128128946.1,145002877.1,$145002877.1,5114997907.599300087593101065,$5114997907.6,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.4625,240120695.8,182216847.3,75.8855%,$111046072.9,$84267893.9,432179304.2,$199865381.7,672300000,$310911454.6,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$1.4205,2626993.8,829294.6,31.5682%,$3731706.8,$1178032.6,573006.2,$813968.9,3200000,$4545675.7,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$107.0621,150303.9,50089.3,33.3254%,$16091847,$5362669.2,19696.1,$2108705.5,170000,$18200552.6,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,161999892.4,103310726.4,63.7721%,$161999892.4,$103310726.4,7000107.6,$7000107.6,168999999.999999008105332639,$169000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$6.8364,14939245.8,8728956.2,58.4297%,$102129969.7,$59674233,1060754.2,$7251691.1,15999999.991309562546802105,$109381660.7,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$1169.916,1353031.2,631648.1,46.6839%,$1582932890.4,$738975263.4,151968.7,$177790656.4,1504999.965367016847352045,$1760723546.9,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
