Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$248.5574,22690554.4,17454503.7,76.9241%,$5639904736.1,$4338445700.9,138646668,$34461652405.5,161337222.440059821851700948,$40101557141.6,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$21283.699,105176.6,64541.5,61.3648%,$2238547708.9,$1373681255.1,12124.4,$258051466.6,117300.999866017572745207,$2496599175.5,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4749192508.3,3564433248.8,75.0535%,$4749192508.3,$3564433248.8,566806794.2,$566806794.2,5315999302.40610793927949076,$5315999302.4,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$6.5403,8167317.8,6409448.2,78.4768%,$53417112.2,$41920030.7,932682.2,$6100067.6,9100000,$59517179.7,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,4970052799.2,4110559447.8,82.7066%,$4970052799.2,$4110559447.8,144945108.4,$144945108.4,5114997907.597300087593101065,$5114997907.6,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.4546,240142220.6,184900724.4,76.9963%,$109177870.1,$84062965.8,432157779.4,$196475512.7,672300000,$305653382.9,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$1.4262,2626993.8,831880.7,31.6666%,$3746553.5,$1186407.6,573006.2,$817207.3,3200000,$4563760.8,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$109.1485,150303.9,54426.6,36.2111%,$16405443.9,$5940586.9,19696.1,$2149801.7,170000,$18555245.5,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,161999004.6,102765188.3,63.4357%,$161999004.6,$102765188.3,7000995.4,$7000995.4,168999999.999999008105332639,$169000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$7.1488,14940777.3,8765763,58.6701%,$106808342,$62664518.4,1059222.6,$7572150.5,15999999.991309562546802105,$114380492.6,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$1362.1854,1353030.4,649643.2,48.0139%,$1843078250.2,$884934489.3,151969.5,$207010665.9,1504999.965367016847352045,$2050088916.1,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
