Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$249.0264,22688700.2,17434803,76.8436%,$5650084251,$4341725391.7,138648526.2,$34527136703.8,161337226.387213765593852858,$40177220954.8,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$20817.4916,105175.7,65530.9,62.3062%,$2189494031.6,$1364189899.7,12125.3,$252418552.3,117300.999866017572745207,$2441912584,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4749171151.2,3611178182.1,76.0381%,$4749171151.2,$3611178182.1,566828151.2,$566828151.2,5315999302.40610793927949076,$5315999302.4,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$6.3556,8167359.4,6422226.1,78.6328%,$51908713.2,$40817292,932640.6,$5927518.7,9100000,$57836231.8,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,4970122744.1,4067391998.1,81.8369%,$4970122744.1,$4067391998.1,144875163.5,$144875163.5,5114997907.597300087593101065,$5114997907.6,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.4472,240144562.9,184810886.4,76.9582%,$107391829.6,$82646798.2,432155437.1,$193258437.8,672300000,$300650267.5,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$1.3906,2626993.8,831762.8,31.6622%,$3653113.3,$1156654.3,573006.2,$796825.9,3200000,$4449939.2,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$111.2826,150303.9,58177,38.7062%,$16726212.7,$6474085.1,19696.1,$2191835.9,170000,$18918048.6,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,161999019.4,102631379.5,63.3531%,$161999019.4,$102631379.5,7000980.6,$7000980.6,168999999.999999008105332639,$169000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$6.9411,14940805.6,8794389.4,58.8615%,$103705038,$61042390.6,1059194.4,$7351932.8,15999999.991309562546802105,$111056970.8,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$1347.5658,1353033.7,632423.6,46.7412%,$1823301907.1,$852232428.5,151966.2,$204784467,1504999.924070026847352045,$2028086374.1,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$55.9918,612643.4,387743.4,63.2902%,$34303010.6,$21710453.4,132356.6,$7410886,745000,$41713896.6,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.231,11405991.7,8047432,70.5544%,$2634590.4,$1858820.1,7494008.3,$1730988.7,18900000,$4365579.1,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$0.3487,253687339,157016552.8,61.8937%,$88459466.1,$54750861.7,72112661,$25145312.8,325800000,$113604778.9,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$1.5749,2230197.6,1675031,75.1068%,$3512434.8,$2638078.8,2169795.1,$3417304.3,4399992.716998287066612916,$6929739.1,0x16939ef78684453bfDFb47825F8a5F714f12623a,true
EOS-CDD,$0.9891,11913174.4,10793742.1,90.6034%,$11783562.9,$10676309.7,2676825.6,$2647702.6,14590000,$14431265.5,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$8.9425,1878628,1118655.9,59.5464%,$16799627.7,$10003578.7,241371.4,$2158463.6,2119999.470432,$18958091.3,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$1328.0399,2206.7,153.1,6.9398%,$2930649.9,$203382.4,993.3,$1319077.8,3200,$4249727.7,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$59.8545,74883.2,21223.2,28.3418%,$4482094.1,$1270305.2,25116.8,$1503355,100000,$5985449,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$0.7747,7921541.9,2921862.6,36.885%,$6136800.5,$2263560.3,1178458.1,$912948.8,9100000,$7049749.3,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$54.7191,42001.5,39500.1,94.0445%,$2298283.3,$2161410,7998.5,$437672.9,50000,$2735956.2,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.1777,2539840.9,2339680.5,92.1192%,$451224.9,$415664.7,1460159.1,$259410,4000000,$710634.9,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,true
IOTX-0ED,$0.0291,406991754,185505822.9,45.5797%,$11843997.3,$5398464.3,2507846,$72981.6,409499600,$11916978.9,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$936.3034,2518.4,1315.6,52.2389%,$2358030.6,$1231808.8,3481.5,$3259778.7,5999.988096,$5617809.3,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,true
TCT-826,$0.014,59789068.5,26904713.2,44.9994%,$839807.4,$377908.2,17710931.5,$248770.8,77500000,$1088578.2,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.3848,12663266,7666061.1,60.5378%,$4872890.6,$2949940.2,12336734,$4747239.4,25000000,$9620130,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$2.6668,617505.5,468079,75.8016%,$1646777.7,$1248283.8,482494.5,$1286727.2,1100000,$2933504.9,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,true
YFI-1A4,$6112.1676,601.2,513.8,85.467%,$3674426.9,$3140421.4,298.8,$1826524,900,$5500950.9,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$6.9944,2986035.8,2441500.6,81.7639%,$20885427.4,$17076748.7,1513963.6,$10589215.6,4499999.371711497808525569,$31474642.9,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$5.7116,3148164.8,3012361.4,95.6863%,$17980938.9,$17205289.5,161835.2,$924331.9,3309999.999926705453635132,$18905270.7,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$3.5422,4839234.5,3227983.3,66.7044%,$17141660.9,$11434245.7,710760.7,$2517674.8,5549995.13216,$19659335.7,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,true
PAX-F25,$1,1569320.2,582515.4,37.119%,$1569320.2,$582515.4,2002616.7,$2002616.7,3571936.975935696322350897,$3571937,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,true
USDC-CD2,$1,1871562354,1107575148.9,59.1792%,$1871562354,$1107575148.9,11437646,$11437646,1882999999.999999997504281044,$1883000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$1.2693,3746977.2,2112664.7,56.3832%,$4756120.4,$2681651.7,3753022.8,$4763794.3,7500000,$9519914.7,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$1350.4996,1499975.1,60730.9,4.0488%,$2025715662,$82017046.9,24.9,$33681.5,1500000,$2025749343.5,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,true
SXP-CCC,$0.379,214454706.5,117420274.4,54.7529%,$81270401.1,$44497940.6,70914081.5,$26873813.8,285368788,$108144214.9,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$57.5869,599831,274521.3,45.7664%,$34542387.5,$15808821.9,169,$9733,600000,$34552120.5,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.0633,900564259.3,802825166.5,89.1469%,$56997891.7,$50811856.5,99436054,$6293438.1,1000000313.30159914,$63291329.8,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$1.4204,5332104.2,3952003.7,74.1172%,$7573864.1,$5613532.2,1027895.8,$1460050.7,6360000,$9033914.8,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$88.2326,399999.4,89558.4,22.3896%,$35292968.5,$7901964.7,100000.6,$8823311.2,500000,$44116279.7,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.0312,49983054.8,21859557.9,43.7339%,$1560639.4,$682529.1,16945.2,$529.1,50000000,$1561168.5,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,true
ETC-758,$19.8889,602024.5,356859.2,59.2765%,$11973626.4,$7097548.3,247975.5,$4931967.6,850000,$16905594.1,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,true
DOGE,$0.0633,899542138.1,801803045.2,89.1346%,$56938777.5,$50752136.3,0,$0,899542138.0634066,$56938777.5,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$5.1007,631000,23777.9,3.7683%,$3218538.1,$121283.6,0,$0,631000,$3218538.1,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$0.2742,25906056.6,14339156.8,55.3506%,$7104682.4,$3932484.1,0,$0,25906056.6,$7104682.4,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.0236,31341262.6,23428219.7,74.752%,$740873.6,$553817.8,0,$0,31341262.6332963,$740873.6,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.0383,84505773.4,82416782.9,97.528%,$3235344.9,$3155366.9,0,$0,84505773.412051132947,$3235344.9,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
IDEX,$0.0773,12000000,8728254.5,72.7355%,$928161.5,$675102.5,0,$0,12000000,$928161.5,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
AVAX,$20.8189,2000000,985627.2,49.2814%,$41637828.7,$20519688.4,0,$0,1999999.997651149688617456,$41637828.7,0x1CE0c2827e2eF14D5C4f29a091d735A204794041,true
KMD,$0.2687,902577.2,475175.1,52.6465%,$242523.7,$127680.2,0,$0,902577.2,$242523.7,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
BZRX,$0.2163,15037896,14638607,97.3448%,$3252997.1,$3166622.9,0,$0,15037896,$3252997.1,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
BNT,$0.4806,1979215,1353817.6,68.4017%,$951168.9,$650616.1,0,$0,1979215,$951168.9,0xA069008A669e2Af00a86673D9D584cfb524A42Cc,true
CTSI,$0.167,10000000,8546081.2,85.4608%,$1669972.6,$1427172.1,0,$0,10000000,$1669972.6,0x8dA443F84fEA710266C8eB6bC34B71702d033EF2,true
