Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$232.8786,22697945,17475500.6,76.9916%,$5285866319.8,$4069670636.6,138639277.1,$32286124851.2,161337222.021199454463309762,$37571991171,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$20322.1699,105176.5,64485.2,61.3114%,$2137415312.8,$1310478194.4,12124.5,$246395530.7,117300.999866017572745207,$2383810843.5,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4749344721.6,3658508379.1,77.0319%,$4749344721.6,$3658508379.1,566654580.8,$566654580.8,5315999302.40610793927949076,$5315999302.4,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$6.1567,8167272.6,6422324.2,78.6349%,$50283485.5,$39540353.5,932727.4,$5742527.4,9100000,$56026012.9,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,4970036790.9,4119373217.2,82.8842%,$4970036790.9,$4119373217.2,144961116.7,$144961116.7,5114997907.599300087593101065,$5114997907.6,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.4351,240120844.8,185805598.3,77.38%,$104466974.7,$80836583.6,432179155.2,$188023863.3,672300000,$292490838,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$1.276,2626993.8,816179.2,31.0689%,$3352072.9,$1041453.6,573006.2,$731162.3,3200000,$4083235.2,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$101.4553,150303.9,53543.4,35.6234%,$15249128.8,$5432257.8,19696.1,$1998275.9,170000,$17247404.7,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,161999897.4,102333068.7,63.1686%,$161999897.4,$102333068.7,7000102.6,$7000102.6,168999999.999999008105332639,$169000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$6.464,14940632.1,8711051.2,58.3044%,$96575539.5,$56307822.8,1059367.9,$6847704,15999999.991309562546802105,$103423243.5,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$1114.9854,1353030.9,637992.8,47.1529%,$1508609714.9,$711352666.6,151969.1,$169443281.4,1504999.965367016847352045,$1678052996.4,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$49.4808,612708.9,391494.4,63.8957%,$30317323.8,$19371456.4,132291.1,$6545871.8,745000,$36863195.6,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.2239,11405991.7,8032462.4,70.4232%,$2553357.2,$1798155.4,7494008.3,$1677616.5,18900000,$4230973.7,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$0.3226,253686118.5,156014174.7,61.4989%,$81849672.3,$50336648.9,72113881.5,$23266931.6,325800000,$105116604,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$1.4954,2230009.8,1646256.5,73.8228%,$3334736.6,$2461797.2,2169982.9,$3244972.9,4399992.716998287066612916,$6579709.5,0x16939ef78684453bfDFb47825F8a5F714f12623a,true
EOS-CDD,$0.9442,11912641,10829934.2,90.9113%,$11247514.7,$10225259.3,2677359,$2527872.2,14590000,$13775386.9,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$8.1234,1878114.9,1091311.5,58.1067%,$15256714.6,$8865180.6,241884.6,$1964929.8,2119999.470432,$17221644.4,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$1240.0558,2206.7,153.8,6.9684%,$2736491.1,$190689.2,993.3,$1231687.4,3200,$3968178.5,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$54.504,74883.2,21400.8,28.5789%,$4081434.2,$1166430.5,25116.8,$1368968.2,100000,$5450402.4,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$0.7674,7921541.9,2931971.8,37.0126%,$6079246.5,$2250089.6,1178458.1,$904386.7,9100000,$6983633.2,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$48.9364,42001.5,39557.7,94.1817%,$2055398.9,$1935809.7,7998.5,$391419.3,50000,$2446818.2,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.1847,2539840.9,2292097.3,90.2457%,$469085.2,$423329.2,1460159.1,$269677.9,4000000,$738763.1,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,true
IOTX-0ED,$0.0268,406991435.1,186965568.3,45.9385%,$10923552.4,$5018111,2508164.9,$67318.5,409499600,$10990871,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$852.364,2518.4,1262.8,50.1427%,$2146633.7,$1076379.4,3481.5,$2967540.2,5999.988096,$5114173.9,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,true
TCT-826,$0.0105,59789068.5,27063309,45.2646%,$629116.1,$284767.2,17710931.5,$186359,77500000,$815475.2,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.3798,12663170.5,7843754.7,61.9415%,$4809636.5,$2979159.8,12336829.5,$4685688,25000000,$9495324.5,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$2.5612,617515.2,456663,73.9517%,$1581597.1,$1169618.1,482484.8,$1235753.6,1100000,$2817350.7,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,true
YFI-1A4,$5817.2872,601.2,510.4,84.8936%,$3497154.8,$2968859.2,298.8,$1738403.7,900,$5235558.4,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$6.149,2985989.1,2467938.6,82.6506%,$18360701.6,$15175234.1,1514010.2,$9309575.2,4499999.371711497808525569,$27670276.7,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$5.2668,3148112.9,3022387.8,96.0063%,$16580475.3,$15918306.6,161887.1,$852626.8,3309999.999926705453635132,$17433102,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$3.3421,4839234.9,3252566.6,67.2124%,$16173232.2,$10870420,710760.3,$2375435.5,5549995.13216,$18548667.7,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,true
PAX-F25,$1,1569320.2,582451.1,37.1149%,$1569320.2,$582451.1,2002616.7,$2002616.7,3571936.975935696322350897,$3571937,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,true
USDC-CD2,$1,1871565389,1129134940,60.331%,$1871565389,$1129134940,11434611,$11434611,1882999999.999999997504281044,$1883000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$1.2302,3746977.2,2336087.3,62.3459%,$4609519.4,$2873847.2,3753022.8,$4616956.7,7500000,$9226476.1,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$1114.3632,1499975.1,62106.8,4.1405%,$1671516956.8,$69209565.1,24.9,$27792.2,1500000,$1671544749,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,true
SXP-CCC,$0.3546,214454666.5,117734363.3,54.8994%,$76048159.6,$41749996.8,70914121.5,$25146985.7,285368788,$101195145.3,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$52.1759,599831,264998.4,44.1788%,$31296700.2,$13826518.1,169,$8818.5,600000,$31305518.6,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.0615,900326818.8,820450705.4,91.1281%,$55377905.2,$50464831.7,99673494.5,$6130784.1,1000000313.30174554,$61508689.3,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$1.229,5332076.1,3981945.8,74.6791%,$6552962,$4893692.2,1027923.9,$1263287.7,6360000,$7816249.6,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$78.3946,399999.4,99912.6,24.9782%,$31357773,$7832604.5,100000.6,$7839503.9,500000,$39197276.9,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.0279,49983054.8,21925671.7,43.8662%,$1393332.1,$611202,16945.2,$472.4,50000000,$1393804.5,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,true
ETC-758,$14.3947,604412.6,375384,62.1072%,$8700362.4,$5403555.4,245587.4,$3535167.3,850000,$12235529.7,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,true
DOGE,$0.0615,899304697.5,819432418.2,91.1184%,$55311096.9,$50398609.1,0,$0,899304697.54840162,$55311096.9,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$4.3355,631000,23733.6,3.7613%,$2735723,$102898.1,0,$0,631000,$2735723,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$0.264,25906056.6,14303154.8,55.2116%,$6839444.3,$3776168.3,0,$0,25906056.6,$6839444.3,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.0276,31341262.6,25260432.8,80.598%,$866455.2,$698345.6,0,$0,31341262.6332963,$866455.2,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.037,84505773.4,82267997.8,97.3519%,$3129136.4,$3046274.5,0,$0,84505773.412051132947,$3129136.4,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
IDEX,$0.0687,12000000,8695998.1,72.4667%,$824163.8,$597243.9,0,$0,12000000,$824163.8,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
AVAX,$18.5596,2000000,929909.9,46.4955%,$37119180.9,$17258746,0,$0,1999999.997651149688617456,$37119180.9,0x1CE0c2827e2eF14D5C4f29a091d735A204794041,true
KMD,$0.3478,902577.2,532706.8,59.0206%,$313933.9,$185285.8,0,$0,902577.2,$313933.9,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
BZRX,$0.2163,15037896,14639002.2,97.3474%,$3252997.1,$3166708.4,0,$0,15037896,$3252997.1,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
