Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$222.9663,22680829.7,17619570.4,77.6849%,$5057061405.7,$3928570967.8,140611808.7,$31351699163.4,163292638.456650025130962168,$36408760569.1,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$20315.3185,105171.2,41536.3,39.494%,$2136586521.5,$843823792.6,12129.8,$246420652.9,117300.999866017572745207,$2383007174.4,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4748836818.6,3454945437,72.7535%,$4748836818.6,$3454945437,567162484.8,$567162484.8,5315999303.40610793927949076,$5315999303.4,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$6.3665,8166311.2,6584802,80.6337%,$51990533.4,$41921910.6,933688.8,$5944297,9100000,$57934830.4,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,4970038121.1,3595212355.1,72.3377%,$4970038121.1,$3595212355.1,144959786.5,$144959786.5,5114997907.599300087593101065,$5114997907.6,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.4672,240181853.3,192712174.6,80.2359%,$112204771.7,$90028556.5,432118146.7,$201870862.9,672300000,$314075634.6,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$1.3354,2626993.8,821113.4,31.2568%,$3508087.3,$1096514.7,573006.2,$765192.5,3200000,$4273279.8,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$104.8716,150303.7,45949.3,30.5709%,$15762590.2,$4818772.4,19696.3,$2065582.1,170000,$17828172.2,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,161999785.2,102612356.3,63.341%,$161999785.2,$102612356.3,7000214.8,$7000214.8,168999999.999999008105332639,$169000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$7.1391,14936243.5,9226668.3,61.7737%,$106631795.5,$65870391.4,1063756.5,$7594296.9,15999999.991309562546802105,$114226092.4,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$1095.3449,1353040.3,654710.6,48.3881%,$1482045694.1,$717133922.2,151959.7,$166448276.4,1504999.965367016847352045,$1648493970.5,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
