Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
COMP-DEE,$394.5294,41936.3,27723.3,66.1083%,$16545083.1,$10937667,8063.7,$3181384.9,50000,$19726468,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.8118,1508383.8,762010.5,50.5183%,$1224472.5,$618583.3,1491616.2,$1210860.9,3000000,$2435333.4,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,false
IOTX-0ED,$0.0621,406963342.9,191813952,47.133%,$25280436.7,$11915423.2,2336257.1,$145127.6,409299600,$25425564.3,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$2816.7988,2515.7,525.1,20.871%,$7086276.9,$1478973.4,2484.3,$6997717.2,5000,$14083994.1,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,false
TCT-826,$0.0342,57883431.5,54160695.5,93.5686%,$1982047.9,$1854573.8,17616568.5,$603227.6,75500000,$2585275.5,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.77,12605195.6,10389030,82.4186%,$9706353.5,$7999844,12394804.4,$9544346.5,25000000,$19250700,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$10.7003,504097.6,458807.3,91.0156%,$5393974.4,$4909357.3,495902.4,$5306284.2,1000000,$10700258.6,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,false
YFI-1A4,$33176.2026,600.8,240.6,40.0526%,$19931023.7,$7982899.4,299.2,$9927558.6,900,$29858582.3,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$22.682,2184709,2180041.7,99.7864%,$49553550.6,$49447686.6,1515290.3,$34369802.1,3699999.371711497808525569,$83923352.7,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$83.1668,1185897.8,1148761.4,96.8685%,$98627320.4,$95538802,174102.2,$14479519.5,1359999.999926705453635132,$113106840,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$9.5829,2632792.1,2328569.2,88.4449%,$25229685.1,$22314359.1,1167207.9,$11185193.3,3800000,$36414878.4,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,true
PAX-F25,$1,4002187.6,1564513.4,39.0915%,$4002187.6,$1564513.4,3997812.4,$3997812.4,8000000,$8000000,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,false
USDC-CD2,$1,1773880381.2,947249849.4,53.3999%,$1773880381.2,$947249849.4,9119618.8,$9119618.8,1782999999.999999997504281044,$1783000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$11.076,3761110.7,1764497,46.9143%,$41657996.8,$19543538.2,3738889.3,$41411873.6,7500000,$83069870.5,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$3241.0877,99999965.1,80698.1,0.0807%,$324108661604.8,$261549507.2,34.9,$113123.2,100000000,$324108774728,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
SXP-CCC,$2.7231,214348608.6,130793584.7,61.0191%,$583690449.6,$356162639.8,71020179.4,$193394306.4,285368788,$777084755.9,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$230.6424,599887.7,68307.5,11.3867%,$138359551.2,$15754611,112.3,$25910.6,600000,$138385461.8,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.2419,1494022139.4,479122106.8,32.0693%,$361475728.3,$115922654.7,505978174.6,$122420427.6,2000000313.99999999,$483896156,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$10.2797,3859958.5,3676438.3,95.2455%,$39679079.8,$37792553.8,1000041.5,$10280091.5,4860000,$49959171.4,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$316.9052,399969.8,40832.2,10.2088%,$126752507.3,$12939948.4,100030.2,$31700082.3,500000,$158452589.5,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.0393,199857655,15644694.6,7.8279%,$7854737.6,$614862.5,142345,$5594.4,200000000,$7860332,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,false
ETC-758,$56.8947,801801.3,175360.8,21.8709%,$45618264.9,$9977104.9,198198.7,$11276460.7,1000000,$56894725.6,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,false
DOGE,$0.2419,1493100880.4,478200847.7,32.0274%,$361252876.3,$115699772.2,0,$0,1493100880.36646104,$361252876.3,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$24.7025,8131000,7405.7,0.0911%,$200856412.5,$182940.1,0,$0,8131000,$200856412.5,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$1.5312,555906056.6,30133946.7,5.4207%,$851227485.7,$46142407.3,0,$0,555906056.6,$851227485.7,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.1015,191341262.6,44511678.6,23.263%,$19427301.3,$4519369.1,0,$0,191341262.6332963,$19427301.3,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.1071,102505871.2,101580800.9,99.0975%,$10983286.8,$10884167.5,0,$0,102505871.167512372947,$10983286.8,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
IDEX,$0.4105,200000000,4534672.6,2.2673%,$82099076,$1861462.2,0,$0,200000000,$82099076,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
AVAX,$51.1938,72000000,586863.8,0.8151%,$3685950356.4,$30043763.9,0,$0,72000000,$3685950356.4,0x1CE0c2827e2eF14D5C4f29a091d735A204794041,true
KMD,$1.0615,24902577.2,79969.6,0.3211%,$26433101.3,$84884.5,0,$0,24902577.2,$26433101.3,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
BZRX,$0.3065,206000000,6105556.4,2.9639%,$63147588.1,$1871607.6,0,$0,206000000,$63147588.1,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
BNT,$3.9148,28979215,35991.7,0.1242%,$113446864.7,$140898.9,0,$0,28979215,$113446864.7,0xA069008A669e2Af00a86673D9D584cfb524A42Cc,true
CTSI,$0.6464,200000000,2765229.7,1.3826%,$129286154,$1787529.5,0,$0,200000000,$129286154,0x8dA443F84fEA710266C8eB6bC34B71702d033EF2,true
FXS,$4.9907,20000000,176653.3,0.8833%,$99813772.7,$881621.8,0,$0,20000000,$99813772.7,0xDE2F075f6F14EB9D96755b24E416A53E736Ca363,true
BLZ,$0.2461,100000000,5917587.8,5.9176%,$24608016,$1456201,0,$0,100000000,$24608016,0x935a544Bf5816E3A7C13DB2EFe3009Ffda0aCdA2,true
OAX,$0.1953,20000000,2689512.6,13.4476%,$3906111.4,$525276.8,0,$0,20000000,$3906111.4,0x31720B2276Df3b3B757B55845d17Eea184d4fc8f,true
COTI,$0.303,260000000,25420052.3,9.7769%,$78784505.8,$7702716.4,0,$0,260000000,$78784505.8,0xAdBAF88B39D37Dc68775eD1541F1bf83A5A45feB,true
LOOM,$0.1058,1000000000,86664641.1,8.6665%,$105790476.4,$9168293.7,0,$0,1000000000,$105790476.4,0xE6Ce27025F13f5213bBc560dC275e292965a392F,true
FIRO,$7.1774,700000,23841.2,3.4059%,$5024179.9,$171118.1,0,$0,700000,$5024179.9,0xd5d0322b6bAb6a762C79f8c81A0B674778E13aeD,true
TRU,$0.4373,287999997.3,734319.6,0.255%,$125954255.8,$321148.2,0,$0,287999997.27765,$125954255.8,0xb4FCDcB8A0b29247466720Ff81587D1A6f4FC4D7,true
MATIC,$1.3087,1999999865.8,30795378.4,1.5398%,$2617463624.4,$40302894.1,0,$0,1999999865.812665603292741947,$2617463624.4,0xCC42724C6683B7E57334c4E856f4c9965ED682bD,true
CELR,$0.0576,2000000000,202176152.4,10.1088%,$115106220,$11635866.3,0,$0,2000000000,$115106220,0x1f9f6a696C6Fd109cD3956F45dC709d2b3902163,true
SCRT,$2.2736,3000000,263714.5,8.7905%,$6820775.6,$599579.2,0,$0,3000000,$6820775.6,0x02dd18E4981DA3fC7363fE56f3B81D1860b44ea7,true
OCEAN,$0.7216,5000000,936924.2,18.7385%,$3607770.4,$676041.5,0,$0,5000000,$3607770.4,0xDCe07662CA8EbC241316a15B611c89711414Dd1a,true
BTT,$0.0039,54389999598.8,13910897754.4,25.5762%,$211205614.7,$54018380.8,0,$0,54389999598.758761954548085619,$211205614.7,0x8595F9dA7b868b1822194fAEd312235E43007b49,true
TRX,$0.0919,3229988899.5,668688905.1,20.7025%,$296980425,$61482414.1,0,$0,3229988899.534858252598999787,$296980425,0x85EAC5Ac2F758618dFa09bDbe0cf174e7d574D5B,true
WIN,$0.0005,51720000000,50751636889.6,98.1277%,$26057053.2,$25569182.2,0,$0,51720000000,$26057053.2,0xaeF0d72a118ce24feE3cD1d43d383897D05B4e99,true
PERP,$15.7216,1000000,11714.8,1.1715%,$15721609,$184175.7,0,$0,1000000,$15721609,0x4e7f408be2d4E9D60F49A64B89Bb619c84C7c6F5,true
PHB,$0.0104,0,0,0,$0,$0,0,$0,0,$0,0xaFB62D3F9B66b4be5071fB854691EFE07598E410,false
EVX,$0.5177,1500000,60928.4,4.0619%,$776487.5,$31540.1,0,$0,1500000,$776487.5,0x0C9b7103E16f171f60448E039F48d3b50241fcBC,true
OM,$0.2166,16000000,14935679.4,93.348%,$3464976.5,$3234486.1,0,$0,16000000,$3464976.5,0xF78D2e7936F5Fe18308A3B2951A93b6c4a41F5e2,true
TUSD,$1,813000000,564683737.5,69.4568%,$813001487.8,$564684770.9,0,$0,812999999.999999999999999999,$813001487.8,0x14016E85a25aeb13065688cAFB43044C2ef86784,true
KSM,$383.7425,200000,14015.7,7.0079%,$76748490.2,$5378427.2,0,$0,200000,$76748490.2,0x2aa69E8D25C045B659787BC1f03ce47a388DB6E8,true
XLM,$0.3201,5000000,4128789.8,82.5758%,$1600445.2,$1321580.4,0,$0,5000000,$1600445.2,0x43C934A845205F0b514417d757d7235B8f53f1B9,true
FTM,$1.5377,34000000,30088870.2,88.4967%,$52283417,$46269086.8,0,$0,34000000,$52283417,0xAD29AbB318791D579433D831ed122aFeAf29dcfe,true
PHA,$0.8622,18000000,14208599.8,78.9367%,$15519794,$12250807.9,0,$0,18000000,$15519794,0x0112e557d400474717056C4e6D40eDD846F38351,true
SHIB,$0,4219999990391,3157501529435.7,74.8223%,$29624399.9,$22165660.7,0,$0,4219999990390.98,$29624399.9,0x2859e4544C4bB03966803b044A93563Bd2D0DD4D,true
JST,$0.0789,100000000,3825707.9,3.8257%,$7889471,$301828.1,0,$0,100000000,$7889471,0xeA998D307ACA04D4f0A3B3036Aba84AE2E409C0A,true
SUN,$0.0322,210000000,850808.5,0.4051%,$6765826.2,$27411.5,0,$0,210000000,$6765826.2,0xA1E6c58D503e4EeE986167f45a063853CeFe08c3,true
NFT,$0,363923490826.6,51233547118.1,14.0781%,$0,$0,0,$0,363923490826.6,$0,0x1fC9004eC7E5722891f5f38baE7678efCB11d34D,true
AXS,$66.2963,5919616.1,1083530.3,18.3041%,$392448785,$71834077.1,0,$0,5919616.070195581517913459,$392448785,0x715D400F88C167884bbCc41C5FeA407ed4D2f8A0,true
SLP,$0.088,237136241.4,11166879.5,4.7091%,$20860699.7,$982342.1,0,$0,237136241.4,$20860699.7,0x070a08BeEF8d36734dD67A491202fF35a6A16d97,true
KNC,$1.8449,8987917.8,5711455.1,63.5459%,$16582024.1,$10537199.9,0,$0,8987917.8,$16582024.1,0xfe56d5892BDffC7BF58f2E84BE1b2C32D21C308b,true
XEC,$0.0002,45000000000,0,0%,$10621800,$0,0,$0,45000000000,$10621800,0x0Ef2e7602adD1733Bfdb17aC3094d0421B502cA3,true
USDP,$1,8000000,0,0%,$8000000,$0,0,$0,8000000,$8000000,0xb3c11196A4f3b1da7c23d9FB0A3dDE9c6340934F,true
WRX,$1.1855,20000000,1060940.4,5.3047%,$23710780.8,$1257786.3,0,$0,20000000,$23710780.8,0x8e17ed70334C87eCE574C9d537BC153d8609e2a3,true
Total,,,,,$364413524930.2,$23815911058.2,,$62458982996.6,,$426872507926.8,,
