Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$371.0436,22344370.4,18166274.5,81.3013%,$8290736400.5,$6740480523.1,145792644.1,$54095432599.5,168137014.451617790535852569,$62386169000,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$42345.3276,105142.8,88123.5,83.8131%,$4452306352.9,$3731616665.5,11358.2,$480966652.5,116501,$4933273005.3,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4332143607.6,3573009088.6,82.4767%,$4332143607.6,$3573009088.6,483855792.4,$483855792.4,4815999399.94958220081460361,$4815999399.9,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$23.5025,8123385.8,5523047.2,67.9895%,$190919835.8,$129805389.3,976614.2,$22952870.5,9100000,$213872706.3,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,3359896904.9,2873133964.9,85.5126%,$3359896904.9,$2873133964.9,155101017.3,$155101017.3,3514997922.168663785882143949,$3514997922.2,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$2.0919,236535496.6,159374446.8,67.3787%,$494818795.3,$333402271.1,425464503.4,$890047523.7,662000000,$1384866319,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$7.0454,2611856.9,1837732.1,70.3611%,$18401518.2,$12947516.3,588143.1,$4143690.3,3200000,$22545208.4,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$491.3454,150262.7,123581.7,82.2437%,$73830906,$60721280.2,19737.3,$9697813.9,170000,$83528719.9,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261998678.4,87650434.7,33.4545%,$261998678.4,$87650434.7,7001321.6,$7001321.6,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$27.9749,14893866.3,11516057.2,77.3208%,$416654135.5,$322160328.2,1106133.6,$30943956.9,15999999.991309562546802105,$447598092.4,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$2929.3956,1351684.7,747766.4,55.3211%,$3959619372.3,$2190503737.8,153315.3,$449121062.9,1504999.999998559533938826,$4408740435.2,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$146.9869,491499.7,383127.3,77.9507%,$72244005.2,$56314694.2,103500.3,$15213193.8,595000,$87457199,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.7419,10098538.2,8993169.4,89.0542%,$7491661.8,$6671637.2,7501461.8,$5565004.9,17600000,$13056666.7,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$0.9429,197198984.9,172109299.7,87.277%,$185948372.7,$162290106.2,60301015.1,$56860716.7,257500000,$242809089.4,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$5.8989,2008459.4,1724740.4,85.8738%,$11847765.5,$10174126.6,1991540.6,$11747963.2,4000000,$23595728.6,0x16939ef78684453bfDFb47825F8a5F714f12623a,false
EOS-CDD,$3.8069,8857699.8,6406432.3,72.3261%,$33720731.5,$24388903.3,2582300.2,$9830661.8,11440000,$43551393.3,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$34.6105,1674327.1,1548778.4,92.5015%,$57949258.8,$53603956.8,245672.9,$8502854.8,1920000,$66452113.6,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$3944.209,2205,2071,93.9232%,$8697101.3,$8168594.2,995,$3924367.5,3200,$12621468.8,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$105.5962,74691.9,18505.8,24.7762%,$7887179,$1954143.5,25308.1,$2672441.8,100000,$10559620.8,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$1.6044,7914946.6,3922392.1,49.5568%,$12698595.9,$6293014.3,1185053.4,$1901278.1,9100000,$14599874,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$299.1531,41940.3,25441.7,60.6617%,$12546559.5,$7610954.5,8059.7,$2411096.3,50000,$14957655.8,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.5713,1508552.5,765753.9,50.7608%,$861874.7,$437494.8,1491447.5,$852102.1,3000000,$1713976.8,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,false
IOTX-0ED,$0.0603,406958677.8,182949493.9,44.9553%,$24544284.2,$11033956.6,2540922.2,$153246.8,409499600,$24697531,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
