Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$373.5011,22005926.5,14510500.1,65.9391%,$8219236957.1,$5419687229.4,146131082.4,$54580114765.3,168137008.941697480535852569,$62799351722.4,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$43224.2829,85136.6,84599.7,99.3693%,$3679970507.1,$3656760139,11364.4,$491216019.3,96501,$4171186526.4,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4332415531.2,3481997393.7,80.3708%,$4332415531.2,$3481997393.7,483583868.8,$483583868.8,4815999399.951195468281351485,$4815999400,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$24.0867,8123090.6,5789987.3,71.2781%,$195658788.7,$139461932.8,976909.4,$23530566.1,9100000,$219189354.7,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,3359850602.9,3228884692.4,96.102%,$3359850602.9,$3228884692.4,155147319.2,$155147319.2,3514997922.178663785882143949,$3514997922.2,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$2.2276,236469933.1,160398476.4,67.8304%,$526762291.2,$357304913.2,425530066.9,$947914138.6,662000000,$1474676429.8,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$7.6721,2611465,1722192.8,65.9474%,$20035323.9,$13212771.2,588535,$4515277.2,3200000,$24550601.1,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$538.2288,150157.7,127701.4,85.0449%,$80819184.1,$68732564.2,19842.3,$10679718.5,170000,$91498902.6,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261997810.2,83674043.1,31.9369%,$261997810.2,$83674043.1,7002189.8,$7002189.8,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$31.1926,14891888.5,10920287,73.3304%,$464516541.9,$340632012.7,1108111.5,$34564864.6,15999999.991309562546802105,$499081406.4,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
