Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$427.8064,21937491.2,12858864.5,58.6159%,$9384999812.1,$5501104917.7,146199522.1,$62545095818.8,168137013.287768250535852569,$71930095630.8,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$46604.904,83130.5,78301.3,94.1908%,$3874290378.6,$3649225306.2,11370.5,$529919655.6,94501,$4404210034.1,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4080141432.4,3816714588.7,93.5437%,$4080141432.4,$3816714588.7,485857967.6,$485857967.6,4565999399.996202280118531922,$4565999400,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$28.8757,8128757.5,5309929.4,65.3228%,$234723299.8,$153327756.7,971242.5,$28045277.1,9100000,$262768577,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,3359504173.5,2558420466.8,76.1547%,$3359504173.5,$2558420466.8,155493748.7,$155493748.7,3514997922.178663785882143949,$3514997922.2,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$2.5292,236012969.7,149647251,63.4064%,$596934677.7,$378494595.7,425987030.3,$1077425664.5,662000000,$1674360342.3,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$9.189,2611113.7,1593903.1,61.043%,$23993633.3,$14646442.8,588886.3,$5411300.9,3200000,$29404934.1,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$665.4602,150157.8,127669,85.0232%,$99924031.9,$84958644.9,9842.2,$6549597.9,160000,$106473629.8,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261996707.8,174592569.3,66.6392%,$261996707.8,$174592569.3,7003292.2,$7003292.2,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$31.8226,14890698.2,13986343.8,93.9267%,$473860266.5,$445081383.9,1109301.8,$35300831.3,15999999.991688295200202327,$509161097.8,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$3452.0353,1251460.5,1157471.8,92.4897%,$4320085801.3,$3995633588,153539.5,$530023860.9,1404999.999998559533938826,$4850109662.2,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$183.2218,491484.2,338455.1,68.8639%,$90050628.5,$62012354.1,103515.8,$18966355.4,595000,$109016983.9,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$1.0458,9498953.2,7606429.3,80.0765%,$9934163.4,$7954930.4,7501046.8,$7844719.7,17000000,$17778883.1,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$1.1017,197426958.8,130615610.9,66.159%,$217512028.5,$143903682.9,60073041.2,$66184522.8,257500000,$283696551.4,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$6.1366,2010253.8,1365254.7,67.9145%,$12336027.1,$8377956.6,1989746.2,$12210180.7,4000000,$24546207.7,0x16939ef78684453bfDFb47825F8a5F714f12623a,false
EOS-CDD,$4.8956,8855202,5749646.8,64.9296%,$43351719.7,$28148095.8,2384798,$11675068.9,11240000,$55026788.6,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$28.9625,1674391.7,1550611.3,92.6074%,$48494494.3,$44909509.5,45608.3,$1320928.3,1720000,$49815422.6,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$4828.6692,2205,2023.1,91.7508%,$10647090.1,$9768794,995,$4804651.2,3200,$15451741.3,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$140.5582,74694.6,14987.4,20.0649%,$10498934.4,$2106605.7,25305.4,$3556885.7,100000,$14055820.1,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$2.0242,7414650.3,7021401.1,94.6963%,$15008910.3,$14212886.1,1185349.7,$2399412.9,8600000,$17408323.2,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$419.7842,41936.2,26728.1,63.7351%,$17604160.7,$11220028,8063.8,$3385048.3,50000,$20989209.1,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.8975,1508383.8,758374.2,50.2773%,$1353707.7,$680607.3,1491616.2,$1338659.5,3000000,$2692367.2,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,false
IOTX-0ED,$0.0672,406963342.9,189656922.9,46.6029%,$27361476.3,$12751255.1,2336257.1,$157074.2,409299600,$27518550.5,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$2959.1881,2515.7,520.1,20.6742%,$7444488.5,$1539089.9,2484.3,$7351452.1,5000,$14795940.6,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,false
TCT-826,$0.0362,57882342.4,54038506.2,93.3592%,$2095004.5,$1955880,17617657.6,$637656.8,75500000,$2732661.3,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.8235,12605175.3,10349725.6,82.107%,$10380572.6,$8523172,12394824.7,$10207345.4,25000000,$20587918,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$11.6066,504073.4,452087.3,89.6868%,$5850562.8,$5247182.8,495926.6,$5756007.3,1000000,$11606570.1,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,false
YFI-1A4,$34772.1739,600.8,236.6,39.3911%,$20889823.7,$8228723.5,299.2,$10405132.9,900,$31294956.6,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$23.7907,2184435,2170536.6,99.3638%,$51969230.8,$51638577.4,1515564.4,$36056331.6,3699999.371711497808525569,$88025562.5,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$90.5661,1185897.8,1138926.9,96.0392%,$107402142.3,$103148170,174102.2,$15767754.9,1359999.999926705453635132,$123169897.2,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$9.8859,2632892.3,2251348.5,85.5086%,$26028531.6,$22256624.9,1167107.7,$11537919.9,3800000,$37566451.5,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,true
PAX-F25,$1,4002187.6,1564513.4,39.0915%,$4002187.6,$1564513.4,3997812.4,$3997812.4,8000000,$8000000,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,false
USDC-CD2,$1,1773917678.6,947173648.7,53.3945%,$1773917678.6,$947173648.7,9082321.4,$9082321.4,1782999999.999999997504281044,$1783000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$11.9427,3761110.7,1755477.8,46.6745%,$44917641.1,$20965062.6,3738889.3,$44652259.3,7500000,$89569900.4,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$3452.2084,99999965.1,80633.6,0.0806%,$345220722389,$278364078.8,34.9,$120492,100000000,$345220842881,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
SXP-CCC,$2.9661,214347345.4,130271275.4,60.7758%,$635767406.6,$386392613.1,71021442.6,$210653966,285368788,$846421372.5,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$204.0492,599887.7,66160.4,11.0288%,$122406622.8,$13499987.3,112.3,$22923.1,600000,$122429545.9,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.2535,1494027503.5,477359027.7,31.9512%,$378671564.6,$120989934.6,505972810.5,$128242295,2000000313.99999999,$506913859.6,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$11.1865,3859952.7,3652140.5,94.6162%,$43179388.7,$40854696.1,1000047.3,$11187035.8,4860000,$54366424.5,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$333.5639,399969.8,40401,10.101%,$133415508.8,$13476327,100030.2,$33366461.1,500000,$166781970,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.0403,199857655,15792149.6,7.9017%,$8048165.8,$635941.8,142345,$5732.2,200000000,$8053898,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,false
ETC-758,$59.1102,801797.3,174954.4,21.8203%,$47394375.4,$10341583.7,198202.7,$11715792.8,1000000,$59110168.2,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,false
DOGE,$0.2535,1493106283,476437807.3,31.9092%,$378438627.4,$120756621.2,0,$0,1493106283.04990221,$378438627.4,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$26.4808,8131000,7403.8,0.0911%,$215315740.3,$196058.8,0,$0,8131000,$215315740.3,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$1.6315,555906056.6,30049740.6,5.4055%,$906965745.6,$49026422.9,0,$0,555906056.6,$906965745.6,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.0917,191341262.6,44451653.7,23.2316%,$17548295.6,$4076751.4,0,$0,191341262.6332963,$17548295.6,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.1114,102505871.2,100426465.7,97.9714%,$11422512.1,$11190798.3,0,$0,102505871.167512372947,$11422512.1,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
IDEX,$0.526,200000000,4414697,2.2073%,$105196740,$2322058.7,0,$0,200000000,$105196740,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
AVAX,$44.4053,72000000,581481.6,0.8076%,$3197183974.6,$25820885.3,0,$0,72000000,$3197183974.6,0x1CE0c2827e2eF14D5C4f29a091d735A204794041,true
KMD,$1.1274,24902577.2,79775.5,0.3204%,$28076033.9,$89941.7,0,$0,24902577.2,$28076033.9,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
BZRX,$0.3123,206000000,6098541,2.9605%,$64333138.7,$1904554.8,0,$0,206000000,$64333138.7,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
