Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$414.851,21943030.7,13196299.5,60.1389%,$9103087382.1,$5474497518.2,146193981.5,$60648713648.8,168137012.262168230535852569,$69751801030.9,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$46062.0221,83118.1,81866.7,98.4945%,$3828586318,$3770947814.2,11382.9,$524320832,94501,$4352907150,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4080057044.4,3863417941,94.6903%,$4080057044.4,$3863417941,485942355.6,$485942355.6,4565999399.996202280118531922,$4565999400,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$29.2687,8128648.6,5382290.1,66.2138%,$237915179,$157532767.4,971351.4,$28430215.5,9100000,$266345394.5,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,3359490640.6,2627481518.3,78.2107%,$3359490640.6,$2627481518.3,155507281.6,$155507281.6,3514997922.178663785882143949,$3514997922.2,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$2.5434,236107926.1,152283398.1,64.4974%,$600505719.5,$387310384.1,425892073.9,$1083193734.8,662000000,$1683699454.3,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$9.16,2611374,1600300,61.2819%,$23920227.8,$14658773.6,588626,$5391823.3,3200000,$29312051.1,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$643.8971,150157.4,128221,85.3911%,$96685913.9,$82561144.1,9842.6,$6337616.6,160000,$103023530.6,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261992049.7,176774250.1,67.4731%,$261992049.7,$176774250.1,7007950.3,$7007950.3,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$36.8612,14890920.8,14380677.8,96.5735%,$548897340.4,$530089167.1,1109079.2,$40882000.3,15999999.991309562546802105,$589779340.6,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$3394.0134,1251383.5,1174397,93.8479%,$4247212462.1,$3985919186.4,153616.5,$521376337.3,1404999.999998559533938826,$4768588799.3,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$182.9321,491486.7,344758.2,70.146%,$89908674.8,$63067326.3,103513.3,$18935895.2,595000,$108844569.9,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$1.0012,9499024.1,7796869.5,82.0807%,$9510189.3,$7806034,7500975.9,$7509792.5,17000000,$17019981.8,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$1.1103,197439897.9,130759040.3,66.2273%,$219217104,$145181487.9,60060102.1,$66684605.3,257500000,$285901709.3,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$7.3691,2008465.6,1438386.5,71.6162%,$14800604.5,$10599628.4,1991534.4,$14675836.6,4000000,$29476441.1,0x16939ef78684453bfDFb47825F8a5F714f12623a,false
EOS-CDD,$4.8478,8854762.3,5791948.3,65.4105%,$42926083.5,$28078185,2385237.7,$11563146.2,11240000,$54489229.7,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$35.0941,1674367,1581228.3,94.4374%,$58760454.2,$55491832.3,45633,$1601451.1,1720000,$60361905.3,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$4462.2004,2205,2024.2,91.7996%,$9839036,$9032198.7,995,$4440005.3,3200,$14279041.3,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$130.4017,74694.6,15463.5,20.7024%,$9740303.5,$2016473.2,25305.4,$3299869.1,100000,$13040172.6,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$1.9789,7414675.1,7184750.1,96.8991%,$14672667.4,$14217675.9,1185324.9,$2345602.1,8600000,$17018269.4,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$401.437,41936.2,27923.1,66.5847%,$16834760.3,$11209382.6,8063.8,$3237091.5,50000,$20071851.9,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.8024,1508383.8,763223.6,50.5988%,$1210326.1,$612410.1,1491616.2,$1196871.8,3000000,$2407197.9,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,false
IOTX-0ED,$0.0648,406957305,180615525.5,44.3819%,$26374732,$11705616.4,2342295,$151803.2,409299600,$26526535.2,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$2861.3093,2515.7,526.6,20.9317%,$7198252.8,$1506719.2,2484.3,$7108293.7,5000,$14306546.4,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,false
TCT-826,$0.0345,57883700.9,54078882.4,93.4268%,$1998254.2,$1866904.7,17616299.1,$608147.8,75500000,$2606401.9,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.8022,12606300.2,10424945.6,82.6963%,$10112898.8,$8362994.6,12393699.8,$9942348.7,25000000,$20055247.5,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$10.8553,504097.9,460558.7,91.3629%,$5472137.1,$4999505.7,495902.1,$5383169.4,1000000,$10855306.5,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,false
YFI-1A4,$33144.9568,600.8,243.1,40.4643%,$19912252.2,$8057352.2,299.2,$9918208.9,900,$29830461.1,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$23.5068,2484750.5,2193939.5,88.2962%,$58408417.1,$51572396.2,1515248.9,$35618582.2,3999999.371711497808525569,$94026999.4,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$83.1429,1185899.2,1153485.9,97.2668%,$98599047.5,$95904109.4,174100.8,$14475238.3,1359999.999926705453635132,$113074285.7,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$8.8338,2632892.1,2399598.6,91.1393%,$23258310.6,$21197454.6,1167107.9,$10309939.7,3800000,$33568250.3,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,true
PAX-F25,$1,4002202.6,1564528.4,39.0917%,$4002202.6,$1564528.4,3997797.4,$3997797.4,8000000,$8000000,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,false
USDC-CD2,$1,1773852489.3,956063743,53.8976%,$1773852489.3,$956063743,9147510.7,$9147510.7,1782999999.999999997504281044,$1783000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$12.087,3761132.1,1715772,45.6185%,$45460715.5,$20738495.6,3738867.9,$45191608.3,7500000,$90652323.8,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
