Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$336.7344,22336658.4,17187099.3,76.9457%,$7521520967.1,$5787487342.2,145800352.7,$49095992393.1,168137011.036583880535852569,$56617513360.2,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$41597.3126,105141.1,85728.1,81.5362%,$4373587399.4,$3566057025.5,11359.9,$472541112.2,116501,$4846128511.7,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4331434115.8,3507523407.1,80.9783%,$4331434115.8,$3507523407.1,484565284.2,$484565284.2,4815999399.94958220081460361,$4815999399.9,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$22.483,8123379.5,5466021.3,67.2875%,$182638176.2,$122892714.4,976620.5,$21957386.1,9100000,$204595562.3,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,3359884243.7,2750586129.9,81.8655%,$3359884243.7,$2750586129.9,155113678.4,$155113678.4,3514997922.168663785882143949,$3514997922.2,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$2.0537,236521641.2,155229711.8,65.6302%,$485739305.2,$318791853.4,425478347.2,$873795546.6,661999988.35328027,$1359534851.8,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$6.8963,2611849.3,1746147.9,66.8548%,$18012000.6,$12041895.9,588150.7,$4056041.9,3200000,$22068042.5,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$479.0285,150158.7,70878,47.202%,$71930318.1,$33952579.7,19841.3,$9504535.4,170000,$81434853.5,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,261997635.6,86433871.3,32.9903%,$261997635.6,$86433871.3,7002364.4,$7002364.4,268999999.999999008105332639,$269000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$26.8696,14893763.2,11193984,75.1589%,$400189902.6,$300778205.6,1106236.8,$29724173.5,15999999.991309562546802105,$429914076.1,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$2846.2199,1351690.2,698516.2,51.6772%,$3847207531.1,$1988130712.4,153309.8,$436353446.6,1504999.999998559533938826,$4283560977.7,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$142.4075,491485.3,372974.9,75.8873%,$69991211,$53114437,103514.7,$14741271.1,595000,$84732482.1,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.7219,10098538.2,8920475.6,88.3343%,$7290445,$6439965.4,7501461.8,$5415535.7,17600000,$12705980.7,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$0.9025,197202973.2,170578428.8,86.4989%,$177978314,$153949307.5,60297026.8,$54418871.1,257500000,$232397185.1,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$5.5816,2008399.3,1716237.2,85.453%,$11210145.4,$9579403.8,1991600.7,$11116381.6,4000000,$22326527,0x16939ef78684453bfDFb47825F8a5F714f12623a,false
EOS-CDD,$3.7163,8857640.3,6349251.1,71.6811%,$32917547.4,$23595649.3,2582359.7,$9596794,11440000,$42514341.5,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$34.3216,1674298.4,1536359.2,91.7614%,$57464609.2,$52730317,245701.6,$8432874.5,1920000,$65897483.7,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$3986.7896,2205,2070.9,93.9191%,$8790992.8,$8256424.1,995,$3966733.8,3200,$12757726.6,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$102.8585,74691.9,17610.1,23.577%,$7682694,$1811347.1,25308.1,$2603155.4,100000,$10285849.5,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$1.5377,7914946.6,3851840.4,48.6654%,$12170829.8,$5922983,1185053.4,$1822259.1,9100000,$13993088.8,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$325.4999,41940.3,24004,57.2337%,$13651551.5,$7813286.4,8059.7,$2623444.8,50000,$16274996.2,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.5609,1508552.5,765264,50.7284%,$846087.7,$429206.4,1491447.5,$836494.1,3000000,$1682581.7,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,false
IOTX-0ED,$0.0571,406956356.3,179598579.3,44.1321%,$23219904.2,$10247442.3,2543243.7,$145111.1,409499600,$23365015.2,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$2252.3884,2516.5,566.4,22.5069%,$5668172.6,$1275731.3,3483.5,$7846157.7,6000,$13514330.4,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,true
TCT-826,$0.0241,57859774.4,56132681.7,97.015%,$1395416.9,$1353764.2,17640225.6,$425433.2,75500000,$1820850.1,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.5883,12606919.4,6162750.2,48.8839%,$7416781.2,$3625609.7,12393080.6,$7290977.6,25000000,$14707758.8,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$9.5324,613666.5,310728.9,50.6348%,$5849730.7,$2962000,486333.5,$4635937.5,1100000,$10485668.2,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,true
UNI-DD8,$23.5109,2485168.2,2259355.2,90.9136%,$58428484.4,$53119424.8,1514831.2,$35615011.4,3999999.371711497808525569,$94043495.8,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$56.6773,1484917.9,1040395.2,70.0642%,$84161139.1,$58966795,175082.1,$9923183.4,1659999.999926705453635132,$94084322.5,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$6.578,3832993.4,1320540.7,34.4519%,$25213583.3,$8686569.6,1167006.6,$7676615.9,5000000,$32890199.3,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,true
PAX-F25,$1,4002261.6,1564587.4,39.0926%,$4002261.6,$1564587.4,3997738.4,$3997738.4,8000000,$8000000,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,false
USDC-CD2,$1,1773776577.5,1112712883.4,62.7313%,$1773776577.5,$1112712883.4,9223422.5,$9223422.5,1782999999.999999997504281044,$1783000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$9.3676,3761164.9,1514307.1,40.2617%,$35233038.1,$14185402.7,3738835.1,$35023861.3,7500000,$70256899.4,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$2846.2241,99999990.5,85090.7,0.0851%,$284622386581,$242187263.5,9.5,$26938,100000000,$284622413519,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
SXP-CCC,$2.0519,214368222.2,95814396.1,44.6962%,$439864088.8,$196602423.5,71000565.8,$145686701.3,285368788,$585550790.1,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$205.2277,599874.9,77551.1,12.9279%,$123110952,$15915627.4,125.1,$25664,600000,$123136616,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.1972,1494058449.2,319740064.5,21.4008%,$294648630.4,$63057086,505941864.8,$99778611.5,2000000313.99999999,$394427241.9,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$9.6593,5359936.5,3481465.8,64.9535%,$51773358,$33628603,1000063.5,$9659936.2,6360000,$61433294.2,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$264.7663,399992.3,40500.2,10.1253%,$105904482.4,$10723096.9,100007.7,$26478663.1,500000,$132383145.6,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.0346,199857655,16735183.4,8.3736%,$6915074.9,$579037.3,142345,$4925.1,200000000,$6920000,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,false
ETC-758,$45.4247,801864.8,258452,32.2314%,$36424471.7,$11740106,198135.2,$9000235,1000000,$45424706.7,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,false
DOGE,$0.1972,1493137188.4,318818803.7,21.3523%,$294466945.3,$62875400.8,0,$0,1493137188.42760995,$294466945.3,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
BAL,$19.0113,4131000,8167.7,0.1977%,$78535554.9,$155278.4,0,$0,4131000,$78535554.9,0xd4ed60d8368a92b5F1ca33aF61eF2A94714B2d46,true
IOTA,$1.0645,255906056.6,30622175.4,11.9662%,$272404604.1,$32596421,0,$0,255906056.6,$272404604.1,0xd944f1D1e9d5f9Bb90b62f9D45e447D989580782,true
PERL,$0.0762,61341262.6,17872447.2,29.1361%,$4675833.4,$1362355.2,0,$0,61341262.6332963,$4675833.4,0x0F9E4D49f25de22c2202aF916B681FBB3790497B,true
ZIL,$0.0767,115505868.7,105149556.6,91.034%,$8862489.2,$8067874.2,0,$0,115505868.667512372947,$8862489.2,0xb86AbCb37C3A4B64f74f59301AFF131a1BEcC787,true
IDEX,$0.3364,50000000,3445220.5,6.8904%,$16821330,$1159063.8,0,$0,50000000,$16821330,0x0856978F7fFff0a2471B4520E3521c4B3343e36f,true
AVAX,$62.9819,12000000,172973.3,1.4414%,$755782735.1,$10894187.3,0,$0,12000000,$755782735.1,0x1CE0c2827e2eF14D5C4f29a091d735A204794041,true
KMD,$0.8587,8902577.2,81519.2,0.9157%,$7644395.8,$69998.3,0,$0,8902577.2,$7644395.8,0x2003f7ba57Ea956B05B85C60B4B2Ceea9b111256,true
BZRX,$0.2724,206000000,6691085,3.2481%,$56107398.1,$1822424.1,0,$0,206000000,$56107398.1,0x4b87642AEDF10b642BE4663Db842Ecc5A88bf5ba,true
BNT,$3.3127,28979215,27728.4,0.0957%,$95999280.3,$91855.8,0,$0,28979215,$95999280.3,0xA069008A669e2Af00a86673D9D584cfb524A42Cc,true
CTSI,$0.5475,200000000,3220692.6,1.6103%,$109501702,$1763356.6,0,$0,200000000,$109501702,0x8dA443F84fEA710266C8eB6bC34B71702d033EF2,true
FXS,$4.4203,20000000,192010.7,0.9601%,$88405946.9,$848744.5,0,$0,20000000,$88405946.9,0xDE2F075f6F14EB9D96755b24E416A53E736Ca363,true
BLZ,$0.1954,100000000,5222207.5,5.2222%,$19540437,$1020442.2,0,$0,100000000,$19540437,0x935a544Bf5816E3A7C13DB2EFe3009Ffda0aCdA2,true
OAX,$0.1406,30000000,2887348.4,9.6245%,$4218917.2,$406049.5,0,$0,30000000,$4218917.2,0x31720B2276Df3b3B757B55845d17Eea184d4fc8f,true
COTI,$0.5899,260000000,13639031.6,5.2458%,$153374130,$8045671.6,0,$0,260000000,$153374130,0xAdBAF88B39D37Dc68775eD1541F1bf83A5A45feB,true
LOOM,$0.084,1000000000,71116344.8,7.1116%,$84045475.2,$5977007,0,$0,1000000000,$84045475.2,0xE6Ce27025F13f5213bBc560dC275e292965a392F,true
FIRO,$5.0835,700000,26963.8,3.852%,$3558424.5,$137069.4,0,$0,700000,$3558424.5,0xd5d0322b6bAb6a762C79f8c81A0B674778E13aeD,true
TRU,$0.4144,287999997.3,955192.2,0.3317%,$119350660.6,$395843.1,0,$0,287999997.27765,$119350660.6,0xb4FCDcB8A0b29247466720Ff81587D1A6f4FC4D7,true
MATIC,$1.0674,1999999852,28954285.6,1.4477%,$2134846922,$30906486,0,$0,1999999851.958570469551017554,$2134846922,0xCC42724C6683B7E57334c4E856f4c9965ED682bD,true
CELR,$0.1546,2000000000,152250920.6,7.6125%,$309207780,$23538584.6,0,$0,2000000000,$309207780,0x1f9f6a696C6Fd109cD3956F45dC709d2b3902163,true
SCRT,$1.9114,3000000,321865.8,10.7289%,$5734173,$615211.5,0,$0,3000000,$5734173,0x02dd18E4981DA3fC7363fE56f3B81D1860b44ea7,true
OCEAN,$0.6115,5000000,1091044.4,21.8209%,$3057678.7,$667212.6,0,$0,5000000,$3057678.7,0xDCe07662CA8EbC241316a15B611c89711414Dd1a,true
BTT,$0.003,54389999598.8,11125968120,20.4559%,$162886083,$33319826.8,0,$0,54389999598.758761954548085619,$162886083,0x8595F9dA7b868b1822194fAEd312235E43007b49,true
