Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$300.9295,22577168.9,17394320.9,77.0439%,$6794135479.8,$5234463779,138760052.3,$41756989113.8,161337221.132592447083304223,$48551124593.5,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$21453.964,105198.7,62291.9,59.2136%,$2256928667.2,$1336408843.1,12102.3,$259642766.7,117300.999866017572745207,$2516571433.9,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4750052688,3682162533.4,77.5184%,$4750052688,$3682162533.4,565945867.4,$565945867.4,5315998555.39610793927949076,$5315998555.4,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$7.0329,8171960.1,6435940.4,78.7564%,$57472689,$45263413,928039.9,$6526824.7,9100000,$63999513.7,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,4970320741.5,4164012788.8,83.7775%,$4970320741.5,$4164012788.8,144677166.1,$144677166.1,5114997907.594740087593100964,$5114997907.6,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.4605,240516031.8,192121943.3,79.8791%,$110768970.6,$88481211.5,431783968.2,$198856871.7,672300000,$309625842.2,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$1.3343,2627147.3,903917.1,34.4068%,$3505486.9,$1206125.5,572852.7,$764375.8,3200000,$4269862.7,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$118.649,150328.9,60840.5,40.4716%,$17836371.5,$7218666.4,19671.1,$2333956.2,170000,$20170327.8,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,161999872.1,103002079.6,63.5816%,$161999872.1,$103002079.6,7000099.5,$7000099.5,168999971.529070550155467304,$168999971.5,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$7.3877,14960407.6,8364055,55.9079%,$110522535,$61790867.2,1039592.4,$7680164.1,15999999.991309562546802105,$118202699.1,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$1610.5723,1353121.6,627060,46.3417%,$2179300171.7,$1009925458.1,151878.4,$244611153.3,1504999.965367016847352045,$2423911325,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$54.7816,612651.3,350746.6,57.2506%,$33562026.8,$19214464.9,132348.7,$7250275.7,745000,$40812302.5,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.253,11405898.7,7956975.2,69.7619%,$2885519.6,$2012994.2,7494101.3,$1895894.1,18900000,$4781413.7,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$0.342,253693873.6,146708044.5,57.8288%,$86769763.8,$50177886.4,72106126.4,$24662131,325800000,$111431894.9,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$1.6183,2723541.2,2505774.1,92.0043%,$4407545.1,$4055129.6,2176451.5,$3522182.3,4899992.700521678174023346,$7929727.4,0x16939ef78684453bfDFb47825F8a5F714f12623a,true
EOS-CDD,$1.5524,11919181.3,10747350.3,90.1685%,$18502804.9,$16683706.7,2670818.7,$4146059.7,14590000,$22648864.6,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$10.5908,1880491.4,1068768,56.8345%,$19915908.9,$11319107.7,239508,$2536581.6,2119999.470432,$22452490.5,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$1019.2064,2206.8,252.6,11.4483%,$2249167.3,$257492.4,993.2,$1012293.2,3200,$3261460.5,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$64.182,74876,21120.9,28.2078%,$4805695.6,$1355579.8,25124,$1612506.6,100000,$6418202.1,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$0.7191,7921621.1,2705281.7,34.1506%,$5696651.4,$1945441,1178378.9,$847404.1,9100000,$6544055.5,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$50.4552,42010.5,40738.1,96.9713%,$2119651.6,$2055453,7989.5,$403110.7,50000,$2522762.3,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
