Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$284.0016,22573847.9,17400004.2,77.0804%,$6411008953.9,$4941629068.4,138763362.5,$39409017230,161337210.367012547083304223,$45820026183.9,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$21171.2916,105198.6,62168.3,59.0961%,$2227191215.8,$1316182524.8,12102.4,$256222463,117300.999866017572745207,$2483413678.7,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4749841715.4,3648547395,76.8141%,$4749841715.4,$3648547395,566157385,$566157385,5315999100.39610793927949076,$5315999100.4,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$6.8885,8171960.1,6425696.5,78.631%,$56292348.1,$44263253.8,928039.9,$6392780.5,9100000,$62685128.6,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,4970323155.5,4196951183,84.4402%,$4970323155.5,$4196951183,144674752.1,$144674752.1,5114997907.594740087593100964,$5114997907.6,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.4496,240517672.1,191171340.1,79.4833%,$108139395.9,$85952741.2,431782327.9,$194134092.9,672300000,$302273488.7,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$1.2931,2627147.3,903069.1,34.3745%,$3397175.3,$1167762.5,572852.7,$740758.3,3200000,$4137933.6,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$114.6188,150328.8,62204.4,41.3789%,$17230515.7,$7129790.6,19671.2,$2254685.5,170000,$19485201.1,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,161999852.1,102829337.9,63.475%,$161999852.1,$102829337.9,7000119.5,$7000119.5,168999971.529070550155467304,$168999971.5,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$7.2109,14960409.6,8329730.9,55.6785%,$107877301.4,$60064457.6,1039590.4,$7496332.5,15999999.991309562546802105,$115373633.9,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$1576.9403,1353121.6,626921,46.3315%,$2133791973.9,$988617026.6,151878.3,$239502980.4,1504999.902349956847352045,$2373294954.3,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$54.0175,612651.3,350073.1,57.1407%,$33093903.8,$18910082.2,132348.7,$7149148.9,745000,$40243052.7,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.25,11405898.7,7952958.5,69.7267%,$2851327.9,$1988137.3,7494101.3,$1873428.9,18900000,$4724756.8,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$0.3357,253693580.2,146575823.2,57.7767%,$85171873.4,$49209512.7,72106419.8,$24208097.2,325800000,$109379970.6,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$1.5576,2723612.9,2518261.5,92.4603%,$4242277.8,$3922424.2,2176379.8,$3389912,4899992.700521678174023346,$7632189.8,0x16939ef78684453bfDFb47825F8a5F714f12623a,true
EOS-CDD,$1.4517,11919181.3,10723253.8,89.9664%,$17303300.1,$15567149.6,2670818.7,$3877277.8,14590000,$21180577.9,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$10.2442,1880505.9,1067774.7,56.7812%,$19264345.2,$10938535.3,239493.5,$2453428.3,2119999.470432,$21717773.5,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$1041.7178,2206.8,248.4,11.2577%,$2298845.1,$258796.9,993.2,$1034652,3200,$3333497.1,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$63.8066,74876,20927.4,27.9494%,$4777584.6,$1335307.8,25124,$1603074.2,100000,$6380658.8,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$0.7259,7921621.1,2705616,34.1548%,$5750141.2,$1963950.8,1178378.9,$855360.9,9100000,$6605502.1,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$49.4712,42010.5,40547.5,96.5176%,$2078310.1,$2005934.2,7989.5,$395248.4,50000,$2473558.6,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.1487,2539840.9,2299238.6,90.5269%,$377674.3,$341896.8,1460159.1,$217125.7,4000000,$594800,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,true
IOTX-0ED,$0.03,406993415.5,185788286.2,45.649%,$12218097,$5577435,2506184.5,$75236.6,409499600,$12293333.6,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$824.9932,2518.6,1782.3,70.7675%,$2077823.2,$1470422.7,3481.4,$2872126.2,5999.988096,$4949949.4,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,true
TCT-826,$0.01,59790875.5,36501231,61.0482%,$599932.7,$366247.9,17709124.5,$177690.7,77500000,$777623.4,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.3568,12665989.8,7945117,62.728%,$4518761.6,$2834526.9,12334010.2,$4400323.4,25000000,$8919085,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$2.7585,618057.6,495477.2,80.1668%,$1704886.2,$1366753.3,481942.4,$1329417.9,1100000,$3034304.1,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,true
YFI-1A4,$8569.7909,601.2,534.3,88.8736%,$5151885.7,$4578667.9,298.8,$2560926.1,900,$7712811.8,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$6.9834,2987787.8,2716134.9,90.9079%,$20865047.8,$18967974.7,1512211.6,$10560444.3,4499999.371711497808525569,$31425492,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$6.2602,3555768.3,3436311.1,96.6405%,$22259917,$21512087.8,154231.7,$965525.2,3709999.999926705453635132,$23225442.2,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$4.1485,4838989.9,3495419,72.2345%,$20074552.6,$14500747.9,711005.3,$2949605.8,5549995.13216,$23024158.3,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,true
PAX-F25,$1,1569320.2,582515.4,37.119%,$1569320.2,$582515.4,2002616.7,$2002616.7,3571936.975935696322350897,$3571937,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,true
USDC-CD2,$1,1871530907,984457920.8,52.6017%,$1871530907,$984457920.8,11469093,$11469093,1882999999.999999997504281044,$1883000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$1.6008,3746579.6,1821544.6,48.6189%,$5997423,$2915879.2,3753420.4,$6008373.5,7500000,$12005796.5,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$1578.2749,1499975.1,60956.5,4.0638%,$2367373048.5,$96206069.4,24.9,$39362.2,1500000,$2367412410.7,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,true
SXP-CCC,$0.388,214456965.3,107178520.4,49.9767%,$83209302.5,$41585265.9,70911822.7,$27513787.2,285368788,$110723089.7,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,true
EGLD-745,$52.5455,599830.8,282220.3,47.05%,$31518406.6,$14829404.4,169.2,$8891.3,600000,$31527297.9,0xbF7c81FFF98BbE61B40Ed186e4AfD6DDd01337fe,false
DOGE-B67,$0.0689,900996093.5,702816166,78.0044%,$62101399,$48441794,99004219.8,$6823892.6,1000000313.30138832,$68925291.6,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
SUSHI-134,$1.1663,5332171.1,4025025.7,75.4857%,$6219111.3,$4694538.6,1027828.9,$1198795.5,6360000,$7417906.8,0x947950BcC74888a40Ffa2593C5798F11Fc9124C4,true
AAVE-8FA,$82.8743,400000,106170.4,26.5426%,$33149714.4,$8798798.9,100000,$8287432.1,500000,$41437146.5,0xfb6115445Bff7b52FeB98650C87f44907E58f802,true
MDT-14A,$0.0265,49983054.8,21911310.7,43.8375%,$1322943.5,$579945.1,16945.2,$448.5,50000000,$1323392,0x668DB7aa38eaC6B40c9D13dBE61361DC4c4611d1,true
ETC-758,$32.6849,602138.5,506770.7,84.1618%,$19680817.4,$16563732.9,247861.5,$8101321.2,850000,$27782138.7,0x3d6545b08693daE087E957cb1180ee38B9e3c25E,true
