Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$282.5643,22518606.3,17886157.4,79.4283%,$6362953213.5,$5053988745.1,138818617.9,$39225179381.4,161337224.238353212821414921,$45588132594.9,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$19959.1756,105215.2,62146.8,59.0663%,$2100009532.3,$1240398107.3,12085.8,$241221719,117300.999866017572745207,$2341231251.2,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4750814747.4,3666248949.4,77.171%,$4750814747.4,$3666248949.4,565184353,$565184353,5315999100.39610793927949076,$5315999100.4,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$6.6607,8172085.2,6477636.1,79.2654%,$54431754.5,$43145548.4,927914.8,$6180555.9,9100000,$60612310.4,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,4970174416.3,4222914687.9,84.9651%,$4970174416.3,$4222914687.9,144823491.3,$144823491.3,5114997907.594740087593100964,$5114997907.6,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.4553,240465404.4,190077579.2,79.0457%,$109486656.8,$86544502,431834595.6,$196619244.5,672300000,$306105901.3,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$1.2535,2627205.7,1608354.3,61.2192%,$3293261,$2016108,572794.3,$718010.5,3200000,$4011271.5,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$115.5357,150253.3,63342.9,42.1574%,$17359623.6,$7318370,19746.7,$2281451.9,170000,$19641075.5,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,161999833.4,101266033.3,62.51%,$161999833.4,$101266033.3,7000138.1,$7000138.1,168999971.529070550155467304,$168999971.5,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$7.1001,14960440.1,8351139.8,55.8215%,$106221327.3,$59294322.4,1039559.9,$7381028.4,15999999.991309562546802105,$113602355.8,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$1552.4404,1353002.9,611733.8,45.213%,$2100456340.4,$949680288.5,151997.1,$235966376.4,1504999.965367016847352045,$2336422716.8,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$53.8493,612675.4,382059.3,62.3592%,$32992146.2,$20573626.8,132324.6,$7125587.4,744999.97,$40117733.5,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.2443,11405898.7,8883129.3,77.8819%,$2786485.8,$2170167.8,7494101.3,$1830825.2,18900000,$4617311,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$0.3292,253685613.4,148469837.4,58.5251%,$83524839,$48883021.4,72114386.6,$23743335.1,325800000,$107268174.1,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$1.519,2723528.4,2423729.9,88.9923%,$4136990.1,$3681601.7,2176464.3,$3306009.8,4899992.700521678174023346,$7442999.9,0x16939ef78684453bfDFb47825F8a5F714f12623a,true
EOS-CDD,$1.4065,11915223.6,10733544.5,90.0826%,$16758335.6,$15096346.3,2674776.4,$3761977.3,14590000,$20520313,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$11.8647,1880508.3,1064558.2,56.6101%,$22311664.3,$12630662,239491.2,$2841490.7,2119999.470432,$25153155.1,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$1022.7794,2206.8,258.7,11.7239%,$2257052,$264615.6,993.2,$1015842,3200,$3272894,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$60.6307,74875.4,24009.2,32.0655%,$4539747.7,$1455692,25124.6,$1523318.7,100000,$6063066.4,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$0.6806,7921621.1,2709314.4,34.2015%,$5391609.4,$1844012.1,1178378.9,$802027.6,9100000,$6193637,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$48.1992,42015.4,39332,93.6134%,$2025109.4,$1895773.3,7984.6,$384851.9,50000,$2409961.3,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.1436,2539840.9,2306049,90.795%,$364624.8,$331061.1,1460159.1,$209623.4,4000000,$574248.2,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,true
IOTX-0ED,$0.0321,406998655.3,184406836,45.309%,$13050302,$5912955.4,2500944.7,$80192.1,409499600,$13130494.1,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$795.662,2518.6,1713.2,68.0202%,$2003961.6,$1363099.1,3481.4,$2770000.7,5999.988096,$4773962.3,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,true
