Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$321.4547,22614090.3,17338105.4,76.6695%,$7269404985.2,$5573414981.9,138723113.9,$44593193135.1,161337204.189443036171190973,$51862598120.3,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$24122.2327,105190.6,65107.1,61.8944%,$2537431705.3,$1570528905.5,12110.4,$292130307,117300.999866017572745207,$2829562012.2,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4749662465.1,3421107885.9,72.0284%,$4749662465.1,$3421107885.9,566336635.3,$566336635.3,5315999100.39610793927949076,$5315999100.4,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$8.6703,8171912,6348282.5,77.6842%,$70853329.4,$55041825.4,928088,$8046846.9,9100000,$78900176.3,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,4970289562.5,4238146209.1,85.2696%,$4970289562.5,$4238146209.1,144708345.1,$144708345.1,5114997907.594740087593100964,$5114997907.6,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.5546,240460224,185119569.1,76.9855%,$133347318.2,$102658134.8,431839776,$239476929.1,672300000,$372824247.4,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$1.7055,2627147.3,893864.7,34.0242%,$4480718,$1524526.6,572852.7,$977026.1,3200000,$5457744.2,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$137.6606,150328.5,60129.1,39.9985%,$20694321,$8277415.3,19671.5,$2707984.9,170000,$23402305.9,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,161999943.3,103986889.9,64.1895%,$161999943.3,$103986889.9,7000028.3,$7000028.3,168999971.529070550155467304,$168999971.5,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$8.8457,14960263.7,8425768.6,56.321%,$132333386.4,$74531473.4,1039736.3,$9197152.4,15999999.991309562546802105,$141530538.8,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$1897.295,1353118.6,658626,48.6747%,$2567265176,$1249607904.1,151881.4,$288163787.7,1504999.965367016847352045,$2855428963.7,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$60.8589,612635.7,353109.9,57.6378%,$37284332,$21489878.1,132364.3,$8055541.6,745000,$45339873.6,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.2913,11405898.7,7987540.5,70.0299%,$3322057.1,$2326433.6,7494101.3,$2182715.5,18900000,$5504772.6,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$0.3751,253674892.9,146839677.9,57.885%,$95164986.9,$55086240,72125107.1,$27057407.2,325800000,$122222394.1,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$1.8243,2723612.9,2562062.9,94.0685%,$4968786.8,$4674065.2,2176379.8,$3970449.5,4899992.700521678174023346,$8939236.2,0x16939ef78684453bfDFb47825F8a5F714f12623a,true
EOS-CDD,$1.274,11917554,10482201.4,87.956%,$15182409.6,$13353837.2,2672446,$3404572,14590000,$18586981.6,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$11.4366,1880480.8,1122684.1,59.702%,$21506260.5,$12839662,239518.7,$2739273.9,2119999.470432,$24245534.4,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$1644.7799,2206.8,243.1,11.0157%,$3629672.2,$399835.1,993.2,$1633623.6,3200,$5263295.8,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$73.9441,74885.7,20791.4,27.7641%,$5537353.6,$1537399.1,25114.3,$1857056.2,100000,$7394409.8,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$0.8753,7921566.8,2720918.4,34.3482%,$6933790.3,$2381634.6,1178433.2,$1031489,9100000,$7965279.3,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$61.6685,42010.5,40378.7,96.1156%,$2590726,$2490092.2,7989.5,$492698.5,50000,$3083424.5,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.1819,2539840.9,2302632,90.6605%,$461930,$418787.9,1460159.1,$265564.4,4000000,$727494.4,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,true
