Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$276.8526,22536049.1,17905720.4,79.4537%,$6239162820.5,$4957244482.5,138801174,$38427459900.1,161337223.146466915010198235,$44666622720.6,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$19639.8165,105215.1,62247.2,59.1619%,$2066405595,$1222523999.8,12085.9,$237364512.2,117300.999866017572745207,$2303770107.2,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4750603014.5,3668001407,77.2113%,$4750603014.5,$3668001407,565396085.9,$565396085.9,5315999100.39610793927949076,$5315999100.4,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$6.2409,8172085.2,6475236.2,79.236%,$51000916.1,$40411103.2,927914.8,$5790994.9,9100000,$56791911,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,4970342448.7,4197739940.2,84.4557%,$4970342448.7,$4197739940.2,144655458.9,$144655458.9,5114997907.594740087593100964,$5114997907.6,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.4277,240560611.6,189940295.7,78.9574%,$102879209.6,$81230702.6,431739388.4,$184639566.5,672300000,$287518776.1,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$1.1825,2627205.7,927647.8,35.3093%,$3106583.3,$1096912.7,572794.3,$677310.2,3200000,$3783893.5,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$112.7967,150264.3,63186.6,42.0503%,$16949320.1,$7127245.2,19735.7,$2226118.9,170000,$19175439,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,161999833.4,102016814.3,62.9734%,$161999833.4,$102016814.3,7000138.1,$7000138.1,168999971.529070550155467304,$168999971.5,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$6.8609,14960427.9,8354903.2,55.8467%,$102641788.5,$57322037.7,1039572.1,$7132385.5,15999999.991309562546802105,$109774174,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$1431.5264,1352959.1,614301.9,45.4043%,$1936796645.6,$879389316.8,152040.9,$217650523.5,1504999.965367016847352045,$2154447169,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$53.288,612675.7,366125.6,59.7585%,$32648286.7,$19510117,132324.3,$7051301.2,744999.97,$39699588,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.2318,11405898.7,8963855,78.5896%,$2644453.2,$2078266.3,7494101.3,$1737504.5,18900000,$4381957.6,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$0.322,253684502.7,146416911.4,57.7161%,$81685281,$47145593.9,72115497.3,$23220869.2,325800000,$104906150.2,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$1.4219,2723528.4,2415301.6,88.6828%,$3872568.7,$3434302.8,2176464.3,$3094701.6,4899992.700521678174023346,$6967270.2,0x16939ef78684453bfDFb47825F8a5F714f12623a,true
EOS-CDD,$1.4176,11915199.9,10687106.8,89.6931%,$16891106.4,$15150149.4,2674800.1,$3791823.4,14590000,$20682929.8,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$10.3042,1880511.4,1070591.1,56.9308%,$19377120,$11031558.5,239488,$2467726.6,2119999.470432,$21844846.7,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
