Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$277.055,22536901.1,17925020.6,79.5363%,$6243960188.2,$4966215849.9,138800323.7,$38455317905.4,161337224.757863794308779827,$44699278093.7,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$19985.6554,105214.7,62178.7,59.097%,$2102784399.2,$1242682410.3,12086.3,$241552966,117300.999866017572745207,$2344337365.2,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4750614274.8,3697895303.4,77.8404%,$4750614274.8,$3697895303.4,565384825.6,$565384825.6,5315999100.39610793927949076,$5315999100.4,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$6.4833,8172045.3,6462277.2,79.0778%,$52981882.6,$41896930.3,927954.7,$6016216,9100000,$58998098.5,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,4970346290.9,4203508659.9,84.5717%,$4970346290.9,$4203508659.9,144651616.7,$144651616.7,5114997907.594740087593100964,$5114997907.6,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.4497,240556661.5,190598769.9,79.2324%,$108172230.2,$85707433.3,431743338.5,$194144030.3,672300000,$302316260.5,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$1.2194,2627193.3,928944.1,35.3588%,$3203499.5,$1132719.1,572806.7,$698458.7,3200000,$3901958.2,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$115.1091,150264.3,62675.5,41.7101%,$17296785.1,$7214513.5,19735.7,$2271754.8,170000,$19568539.9,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,161999800.4,102014312.6,62.9719%,$161999800.4,$102014312.6,7000171.1,$7000171.1,168999971.529070550155467304,$168999971.5,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$7.0511,14960428.7,8356825.6,55.8595%,$105487274.1,$58924698.5,1039571.3,$7330107,15999999.991309562546802105,$112817381.1,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$1485.9128,1352956.9,617633.6,45.6506%,$2010375909.6,$917749635.6,152043.1,$225922810.6,1504999.965367016847352045,$2236298720.2,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$52.6722,612673.7,367796.3,60.0314%,$32270888.6,$19372650.7,132326.3,$6969918.6,744999.97,$39240807.2,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.2363,11405898.7,8960527.9,78.5605%,$2695735,$2117782.1,7494101.3,$1771198.5,18900000,$4466933.5,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$0.3346,253684652.7,146516471.8,57.7554%,$84888524.2,$49027668.5,72115347.3,$24131398.3,325800000,$109019922.5,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$1.4564,2723528.4,2417662,88.7695%,$3966423.5,$3520973.6,2176464.3,$3169704.2,4899992.700521678174023346,$7136127.6,0x16939ef78684453bfDFb47825F8a5F714f12623a,true
EOS-CDD,$1.5622,11914938.9,10661773.1,89.4824%,$18613283.5,$16655612.5,2675061.1,$4178928,14590000,$22792211.5,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$11.2764,1880473.9,1072120.5,57.0133%,$21204998.6,$12089671.8,239525.5,$2700988.4,2119999.470432,$23905987,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$911.3076,2206.8,258.7,11.7229%,$2011057.9,$235754.5,993.2,$905126.3,3200,$2916184.2,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$61.3006,74876,21017.9,28.0702%,$4589945.8,$1288408.5,25124,$1540113.7,100000,$6130059.6,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$0.6589,7921621.1,2714242.4,34.2637%,$5219689.2,$1788459.9,1178378.9,$776453.7,9100000,$5996142.9,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$46.1395,42015.4,40716.9,96.9096%,$1938569.9,$1878659.6,7984.6,$368405.9,50000,$2306975.8,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.1399,2539840.9,2309772.6,90.9416%,$355370.5,$323179.7,1460159.1,$204303.1,4000000,$559673.6,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,true
IOTX-0ED,$0.0321,406998655.3,185069146,45.4717%,$13078991.3,$5947237.7,2500944.7,$80368.4,409499600,$13159359.7,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$764.2196,2518.6,1742.4,69.1819%,$1924759.2,$1331584,3481.4,$2660549.4,5999.988096,$4585308.6,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,true
TCT-826,$0.0096,59794030.7,37271780.3,62.3336%,$574620.6,$358181.8,17705969.3,$170154.4,77500000,$744775,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.3367,12666204.4,8038116.1,63.4611%,$4264958.3,$2706590.6,12333795.6,$4153029.7,25000000,$8417988,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$2.8429,618132.7,492070.6,79.606%,$1757263.2,$1398886.7,481867.3,$1369880.1,1100000,$3127143.3,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,true
YFI-1A4,$8778.3615,601.2,540.9,89.9711%,$5277271.7,$4748019.9,298.8,$2623253.6,900,$7900525.4,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$6.0196,2987873.4,2851410.3,95.4328%,$17985930.9,$17164471.5,1512125.9,$9102458,4499999.371711497808525569,$27088388.8,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$5.8307,3755768.3,3591872.9,95.6362%,$21898578.3,$20942961.2,154231.7,$899271.1,3909999.999926705453635132,$22797849.4,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
