Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$325.9535,22624729.1,17376460.3,76.803%,$7374609099.8,$5663917631,138712488.4,$45213817753.3,161337217.472713413515304724,$52588426853.1,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$24458.2693,105189.7,68200.7,64.8359%,$2572758212.1,$1668071193.7,12111.3,$296221233.8,117300.999866017572745207,$2868979445.9,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4749512550.4,3516188641.3,74.0326%,$4749512550.4,$3516188641.3,566484769.8,$566484769.8,5315997320.16757992927949076,$5315997320.2,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$9.2443,8171859.2,6330684.9,77.4693%,$75543162.9,$58522785.6,928140.8,$8580017.1,9100000,$84123180,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,4970285721.1,4233932970.1,85.1849%,$4970285721.1,$4233932970.1,144712090.6,$144712090.6,5114997811.671540087593100964,$5114997811.7,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.5409,240433740.5,186441807.5,77.5439%,$130039538.3,$100837788,431866259.5,$233576572.3,672300000,$363616110.6,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$1.8139,2627097.3,892813.7,33.9848%,$4765322,$1619485,572902.7,$1039194.8,3200000,$5804516.8,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$143.5879,150328.5,58849.5,39.1472%,$21585358.7,$8450071.4,19671.5,$2824582.9,170000,$24409941.6,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,161999045.7,103373151.3,63.811%,$161999045.7,$103373151.3,7000925.8,$7000925.8,168999971.529070550155467304,$168999971.5,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$9.4618,14959625.2,8405857.5,56.1903%,$141544992,$79534548.8,1040374.8,$9843819.3,15999999.991309562546802105,$151388811.3,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$1966.399,1353094.1,651426.9,48.1435%,$2660722797.7,$1280965125.8,151904.9,$298705597.8,1504998.957472626847352045,$2959428395.5,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$62.9216,612635.3,357592.5,58.3696%,$38547990.4,$22500288.6,132364.7,$8328598.5,745000,$46876588.9,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.2976,11405884.4,8009201.1,70.2199%,$3394618.4,$2383697.8,7494115.6,$2230398.1,18900000,$5625016.5,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$0.3794,253671308.5,147009787.4,57.9529%,$96234934.2,$55770900.2,72128691.5,$27363362.2,325800000,$123598296.4,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$1.9267,2723162.4,2535801.4,93.1197%,$5246821.1,$4885825.6,2176830.3,$4194182.4,4899992.700521678174023346,$9441003.5,0x16939ef78684453bfDFb47825F8a5F714f12623a,true
EOS-CDD,$1.3329,11917380.7,10518034.3,88.2579%,$15884800.1,$14019596.9,2672619.3,$3562362,14590000,$19447162.2,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$12.0443,1880526.3,1123238.8,59.73%,$22649541.1,$13528575.8,239473.2,$2884276.1,2119999.470432,$25533817.2,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$1679.6972,2206.8,245.1,11.1073%,$3706726.9,$411717.5,993.2,$1668304,3200,$5375030.9,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$78.1495,74885.1,21643,28.9015%,$5852236.5,$1691386.3,25114.9,$1962716,100000,$7814952.5,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$0.9327,7921566.8,2735235.3,34.529%,$7388660,$2551228.1,1178433.2,$1099156.6,9100000,$8487816.6,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$65.5595,42007.5,40616.8,96.6893%,$2753992.9,$2662815.5,7992.5,$523982.4,50000,$3277975.3,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.1844,2539840.9,2303806.8,90.7067%,$468285.7,$424766.7,1460159.1,$269218.3,4000000,$737504,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,true
IOTX-0ED,$0.0375,406993068.6,182373184.4,44.8099%,$15248658.7,$6832908.6,2506531.4,$93911.3,409499600,$15342570,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
