Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$319.5246,22614528.5,17350492.8,76.7228%,$7225898074.7,$5543909209.5,138722691.7,$44325311961.9,161337220.18570478040786065,$51551210036.7,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$24392.8142,105188.7,65400.6,62.1745%,$2565849490.5,$1595303596.1,12112.3,$295452008.3,117300.999866017572745207,$2861301498.8,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4749626111.9,3440668375.6,72.4408%,$4749626111.9,$3440668375.6,566372988.5,$566372988.5,5315999100.39610793927949076,$5315999100.4,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$8.8032,8171890.9,6329491.9,77.4544%,$71939141.1,$55720055.2,928109.1,$8170369.9,9100000,$80109511,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,4970286581.7,4191309681.1,84.3273%,$4970286581.7,$4191309681.1,144711325.9,$144711325.9,5114997907.594740087593100964,$5114997907.6,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.5746,240456414.4,184679695.3,76.8038%,$138156591.8,$106109530.7,431843585.6,$248119968.5,672300000,$386276560.3,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$1.7487,2627147.3,893317,34.0033%,$4594219.4,$1562186.7,572852.7,$1001775.2,3200000,$5595994.6,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$140.2964,150328.5,60113.4,39.988%,$21090556.4,$8433687.9,19671.5,$2759834.9,170000,$23850391.3,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,161999943.3,103872621.9,64.1189%,$161999943.3,$103872621.9,7000028.3,$7000028.3,168999971.529070550155467304,$168999971.5,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$9.0459,14959662,8404935.4,56.184%,$135323534.3,$76030164.4,1040338,$9410788.5,15999999.991309562546802105,$144734322.8,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$1955.1728,1353096.7,658829.1,48.6905%,$2645537750.1,$1288124770.5,151903.3,$296997171.1,1504999.965367016847352045,$2942534921.3,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$63.7353,612629,355848.5,58.0855%,$39046069.2,$22680093.2,132371,$8436697.9,745000,$47482767.1,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.2965,11405898.7,7988893.5,70.0418%,$3381466.5,$2368439.1,7494101.3,$2221749.7,18900000,$5603216.3,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$0.3788,253673577.1,146810176.2,57.8737%,$96095876.1,$55614197.8,72126422.9,$27322718.8,325800000,$123418594.9,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$1.8352,2723249.5,2576384.9,94.607%,$4997690.1,$4728165.2,2176743.2,$3994745.3,4899992.700521678174023346,$8992435.4,0x16939ef78684453bfDFb47825F8a5F714f12623a,true
EOS-CDD,$1.321,11917554,10526382.1,88.3267%,$15742728.4,$13905032.4,2672446,$3530220.4,14590000,$19272948.8,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$11.6853,1880511.4,1119518.5,59.5327%,$21974318.6,$13081896.8,239488.1,$2798487,2119999.470432,$24772805.6,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$1671.3587,2206.8,243.7,11.0449%,$3688325.7,$407372.6,993.2,$1660022,3200,$5348347.7,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$74.2611,74885.7,20763.9,27.7275%,$5561096,$1541954.1,25114.3,$1865018.7,100000,$7426114.7,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$0.8878,7921566.8,2728848.8,34.4483%,$7033012.1,$2422756.4,1178433.2,$1046249.5,9100000,$8079261.6,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$63.1561,42010.5,40672.7,96.8156%,$2653220,$2568729.9,7989.5,$504583.5,50000,$3157803.5,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.1815,2539840.9,2303915.5,90.711%,$460859.1,$418050,1460159.1,$264948.7,4000000,$725807.8,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,true
IOTX-0ED,$0.0373,406993415.5,182779103.9,44.9096%,$15172299.4,$6813818.6,2506184.5,$93428,409499600,$15265727.4,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$1025.4134,2518.6,1789.8,71.065%,$2582600.3,$1835324.2,3481.4,$3569867.8,5999.988096,$6152468.1,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,true
TCT-826,$0.0128,59789350.4,36445161.5,60.9559%,$762555.8,$464823,17710649.6,$225882.3,77500000,$988438.1,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.4529,12665724.8,7847342.5,61.9573%,$5736584.3,$3554233.3,12334275.2,$5586463.5,25000000,$11323047.8,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$3.8714,618026.3,505767.7,81.8359%,$2392641.1,$1958040.5,481973.7,$1865924,1100000,$4258565.2,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,true
