Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$311.1162,12431536.8,8984274,72.27%,$3867652294.5,$2795153036,158102102.3,$49188122654.5,170533639.18457818712952243,$53055774949.1,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$58718.3003,27913.6,27336.5,97.9325%,$1639036945.9,$1605150616.5,8587.4,$504239732.5,36501,$2143276678.4,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,1640880037.2,1512718937.9,92.1895%,$1640880037.2,$1512718937.9,225119962.8,$225119962.8,1865999999.999999,$1866000000,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$27.8314,6546981.8,3046188.4,46.5281%,$182211925.7,$84779807.4,453018.2,$12608149.8,7000000,$194820075.5,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,1564676501,1409031632.4,90.0526%,$1564676501,$1409031632.4,105323499,$105323499,1670000000,$1670000000,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$1.2117,152358942.3,122886167.4,80.6557%,$184609841.4,$148898354.9,357641057.7,$433345479.6,510000000,$617955321,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$14.1566,1607220.6,1251002.4,77.8364%,$22752743.5,$17709912.8,592779.4,$8391727.8,2200000,$31144471.4,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,false
BCH-1FD,$525.4609,37440.4,31954.7,85.3483%,$19673464,$16790957.3,22559.6,$11854187.4,60000,$31527651.4,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,141990707.6,136078408.7,95.8361%,$141990707.6,$136078408.7,7009292.4,$7009292.4,149000000,$149000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$33.9764,6880615.1,5693640.5,82.749%,$233778427,$193449319.7,1119384.9,$38032651.3,8000000,$271811078.2,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$1840.9913,487694.8,451986.2,92.6781%,$897841970.9,$832102761.4,117305.2,$215957788.8,605000,$1113799759.7,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$195.7199,270484.9,231280.3,85.5058%,$52939270.6,$45266155.4,104515.1,$20455691,375000,$73394961.6,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$1.6449,7526794.4,1297615.6,17.24%,$12381176.3,$2134508.6,7473205.6,$12293025.7,15000000,$24674202,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,false
XRP-BF2,$0.5622,76926360.3,70804295.5,92.0417%,$43249932.1,$39807953.5,45073639.7,$25341532.5,122000000,$68591464.6,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$4.5594,2008333,1452430.3,72.3202%,$9156816.6,$6622227.4,1991667,$9080829.8,4000000,$18237646.4,0x16939ef78684453bfDFb47825F8a5F714f12623a,false
EOS-CDD,$4.3386,8808415.5,3052719.1,34.6568%,$38216274.3,$13244555.8,1831584.5,$7946529.6,10640000,$46162803.9,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,false
ATOM-596,$19.9376,1275549.7,1119334.1,87.7531%,$25431446,$22316876.5,34450.3,$686857.2,1310000,$26118303.1,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$2388.3425,2006.3,728.3,36.3025%,$4791752.4,$1739526.2,993.7,$2373275.1,3000,$7165027.5,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$154.5735,74658.6,6610.8,8.8547%,$11540245.6,$1021856.6,25341.4,$3917107.5,100000,$15457353.1,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$4.2802,3659716.9,2004409.4,54.7695%,$15664172.9,$8579192.4,1340283.1,$5736625.7,5000000,$21400798.6,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$402.4387,41935.7,30177.7,71.962%,$16876543.7,$12144690.5,8064.3,$3245393.7,50000,$20121937.5,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.4757,1500758.9,244785.2,16.3108%,$713957.7,$116451.9,1499241.1,$713235.6,3000000,$1427193.3,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,false
IOTX-0ED,$0.0484,406809726.4,156156169.5,38.3856%,$19677699.7,$7553394.2,2189873.6,$105925.9,408999600,$19783625.6,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$2085.7512,2505.2,386.8,15.4403%,$5225276.2,$806798.4,2494.8,$5203479.8,5000,$10428756,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,false
TCT-826,$0.0562,26742245.7,7621655.3,28.5004%,$1503810.1,$428592.4,2257754.3,$126961.4,29000000,$1630771.5,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$1.1696,12528814.8,2578160.6,20.5778%,$14653129.4,$3015298.9,12471185.2,$14585728.4,25000000,$29238857.8,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$17.5411,502055.1,100724.2,20.0624%,$8806604.8,$1766813.5,497944.9,$8734505.6,1000000,$17541110.4,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,false
YFI-1A4,$35552.9877,600.3,266.3,44.3569%,$21341872.3,$9466589.8,299.7,$10655816.6,900,$31997688.9,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$28.5519,1473777.5,899114.6,61.0075%,$42079130.5,$25671418.9,1526222.5,$43576536.2,3000000,$85655666.8,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,false
FIL-E2C,$149.8705,374546.1,318607.1,85.0649%,$56133408.5,$47749804.7,175453.9,$26295372.7,549999.999926705453635132,$82428781.2,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$6.3489,1251166.5,105478.3,8.4304%,$7943561.9,$669673.9,1248833.5,$7928750.4,2500000,$15872312.3,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,false
PAX-F25,$1,4001694.7,683433.4,17.0786%,$4001694.7,$683433.4,3998305.3,$3998305.3,8000000,$8000000,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,false
USDC-CD2,$1,1274403090.2,880356922.4,69.0799%,$1274403090.2,$880356922.4,3596909.8,$3596909.8,1277999999.999999997504281044,$1278000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$13.7282,3758076.4,835859.3,22.2417%,$51591594.7,$11474837.5,3741923.6,$51369846,7500000,$102961440.7,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$1841.7685,99999995.1,75507.9,0.0755%,$184176843191.2,$139068125.2,4.9,$9088.8,100000000,$184176852280,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
SXP-CCC,$3.647,87538506.9,67209056,76.7766%,$319249515.5,$245108801.9,202176419.1,$737329503.3,289714926,$1056579018.9,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,false
