Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$254.9751,12285194.7,9828383.4,80.0019%,$3132418567.1,$2505992892.2,158248441.1,$40349409827.4,170533635.740726739001025961,$43481828394.5,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$54163.0756,24907.1,23930.4,96.079%,$1349042689.1,$1296146336.3,8593.9,$465474506.1,33501,$1814517195.2,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,1644197265.2,1324949441.4,80.5834%,$1644197265.2,$1324949441.4,221802734.8,$221802734.8,1865999999.999999,$1866000000,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$27.2852,6547355.1,3090154.9,47.197%,$178645633.3,$84315371.9,452644.9,$12350489.8,7000000,$190996123.1,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,763136662.8,519778771.9,68.1108%,$763136662.8,$519778771.9,106863337.2,$106863337.2,870000000,$870000000,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$1.1038,152172544,79251701.7,52.0802%,$167975405.5,$87481857,357827456,$394987232.6,510000000,$562962638.1,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$13.0815,1607143.6,1116068.9,69.4443%,$21023818.7,$14599835,592856.4,$7755440.5,2200000,$28779259.2,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,false
BCH-1FD,$509.3426,37495.5,29882.6,79.6964%,$19098054.1,$15220466.5,22504.5,$11462504.3,60000,$30560558.3,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,121997622.8,102688690.1,84.1727%,$121997622.8,$102688690.1,7002377.2,$7002377.2,129000000,$129000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$35.2653,6880413.5,5232733,76.0526%,$242639736.2,$184533816.5,1119586.5,$39482536.2,8000000,$282122272.3,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$1682.1588,437430.4,406437.4,92.9148%,$735827376.6,$683692222.5,117569.6,$197770730.7,555000,$933598107.3,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$185.8009,220460.7,182562,82.8094%,$40961784.1,$33920189.1,104539.3,$19423502.9,325000,$60385287,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$1.2021,7526208.6,1250091.2,16.6098%,$9047339.2,$1502748.6,7473791.4,$8984327.9,15000000,$18031667.1,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,false
XRP-BF2,$0.5441,77022755.2,68353380.8,88.7444%,$41906188.6,$37189395,44977244.8,$24471013.8,122000000,$66377202.5,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$4.0622,2008247.5,1376681,68.5514%,$8157898.8,$5592350.5,1991752.5,$8090892.6,4000000,$16248791.4,0x16939ef78684453bfDFb47825F8a5F714f12623a,false
EOS-CDD,$4.0787,8807741.3,3432601.1,38.9725%,$35923972.5,$14000487.2,1832258.7,$7473200.1,10640000,$43397172.6,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,false
ATOM-596,$19.2312,975698.3,645710,66.1793%,$18763829.1,$12417764.5,34301.7,$659661.8,1010000,$19423490.9,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$2225.2566,2006.4,846.2,42.1767%,$4464834.4,$1883121.8,993.6,$2210935.5,3000,$6675769.9,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$139.7933,74953.5,6499.7,8.6716%,$10477997.6,$908611.8,25046.5,$3501330.5,100000,$13979328.1,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$3.3985,3659252.1,2086508,57.0201%,$12435963.1,$7090994.7,1340747.9,$4556530,5000000,$16992493.2,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$379.5704,41931.6,28811.2,68.7101%,$15916001,$10935897.5,8068.4,$3062520.3,50000,$18978521.3,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.3536,1500668.3,335509.7,22.3574%,$530641.9,$118637.5,1499331.7,$530169.3,3000000,$1060811.2,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,false
IOTX-0ED,$0.04,406756240.1,180137950.1,44.2865%,$16269289.7,$7205092.9,2243359.9,$89729.1,408999600,$16359018.8,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$1967.9545,2505.2,376.2,15.0149%,$4930114.9,$740251.2,2494.8,$4909657.5,5000,$9839772.4,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,false
TCT-826,$0.0465,26742245.7,10423072.2,38.9761%,$1242303.3,$484200.8,2257754.3,$104883.3,29000000,$1347186.6,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$1.0867,12529617.4,1759761.1,14.0448%,$13615949.8,$1912334.4,12470382.6,$13551579.2,25000000,$27167529,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$18.0474,501916.8,99813.1,19.8864%,$9058279.2,$1801363.4,498083.2,$8989093.3,1000000,$18047372.5,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,false
YFI-1A4,$33316.756,600.2,210.3,35.0424%,$19998136.4,$7007821,299.8,$9986944,900,$29985080.4,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$32.8386,1474169.8,927319,62.9045%,$48409603.9,$30451814.7,1525830.2,$50106054.1,3000000,$98515658,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,false
FIL-E2C,$76.4457,324547.1,225652.4,69.5284%,$24810237,$17250158.3,175452.9,$13412621.4,499999.999926705453635132,$38222858.4,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
