Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$229.7557,9279268,8753215.1,94.3309%,$2131964531.5,$2011100881.4,161254372.9,$37049107981.3,170533640.978537029001025961,$39181072512.9,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$48434.253,25295.8,21754.3,85.9999%,$1225181009,$1053655014.5,8205.2,$397414899.3,33501,$1622595908.3,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,1309973857.4,1216335649.2,92.8519%,$1309973857.4,$1216335649.2,156026142.6,$156026142.6,1465999999.999999,$1466000000,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$27.6897,6521714.6,2588457.9,39.6898%,$180584644.3,$71673751.5,478285.4,$13243602.6,7000000,$193828246.9,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,762530801.6,415383378.8,54.4743%,$762530801.6,$415383378.8,107469198.4,$107469198.4,870000000,$870000000,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$1.1131,151734720.5,79654431.1,52.4958%,$168893706.6,$88662186.7,318265279.5,$354256445.5,470000000,$523150152.1,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$12.9693,1606612.7,1173920.3,73.068%,$20836606,$15224897.7,593387.3,$7695804.6,2200000,$28532410.6,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,false
BCH-1FD,$505.8493,27494.6,24848.8,90.377%,$13908150,$12569767.3,22505.4,$11384317.2,50000,$25292467.2,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,57036358.7,46112373.4,80.8473%,$57036358.7,$46112373.4,6963641.3,$6963641.3,64000000,$64000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$35.2831,6379601.5,3930013.1,61.6028%,$225092276.3,$138663143.5,1120398.5,$39531158.9,7500000,$264623435.3,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,false
ETH-1C9,$1539.0947,440453.3,407421.4,92.5005%,$677899289.5,$627060149,84546.7,$130125449.1,525000,$808024738.6,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$180.7782,135228,123105.2,91.0353%,$24446261,$22254729.1,104772,$18940497.4,240000,$43386758.5,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.9632,7501285.2,1271271.3,16.9474%,$7225089.2,$1224463.3,7498714.8,$7222613.4,15000000,$14447702.6,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,false
XRP-BF2,$0.4835,52056817.3,50293462.6,96.6126%,$25167852.2,$24315325,39943182.7,$19311286.6,92000000,$44479138.8,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$3.6633,2005384.8,1543410.1,76.9633%,$7346413.6,$5654041.4,1994615.2,$7306960.8,4000000,$14653374.4,0x16939ef78684453bfDFb47825F8a5F714f12623a,false
EOS-CDD,$3.7506,8806273.1,2504542.4,28.4404%,$33029124.8,$9393627,1833726.9,$6877642,10640000,$39906766.8,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,false
ATOM-596,$18.864,975515.8,384918.3,39.4579%,$18402159.5,$7261110.8,34484.2,$650510.2,1010000,$19052669.7,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$2076.3868,2006.4,1350,67.2877%,$4166009.8,$2803212.1,993.6,$2063150.6,3000,$6229160.4,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$122.0994,74955.2,7011.2,9.3538%,$9151981.6,$856062.4,25044.8,$3057959.1,100000,$12209940.7,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$2.1847,1500923.2,272323.8,18.1438%,$3279111,$594953.8,1499076.8,$3275077.2,3000000,$6554188.2,0x8443f091997f06a61670B735ED92734F5628692F,false
COMP-DEE,$470.2328,41936,24053.5,57.3575%,$19719685.8,$11310728.3,8064,$3791954.2,50000,$23511640.1,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.2765,1500674.8,445142.7,29.6628%,$414946.4,$123084.8,1499325.2,$414573.2,3000000,$829519.6,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,false
IOTX-0ED,$0.0273,406965599.8,222668710.1,54.7144%,$11127656.3,$6088428.3,2034000.2,$55615.6,408999600,$11183272,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$2198.8245,2503.5,379.1,15.142%,$5504801,$833538.1,2496.5,$5489321.5,5000,$10994122.6,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,false
TCT-826,$0.0211,26737484.2,6848095.2,25.6123%,$564442.7,$144567,1262515.8,$26652.4,28000000,$591095.1,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.6938,12525398.6,1555882.4,12.4218%,$8690333.2,$1079497.5,12474601.4,$8655089.3,25000000,$17345422.5,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$21.4775,501884.2,99887.2,19.9024%,$10779223.6,$2145327.2,498115.8,$10698285.7,1000000,$21477509.3,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,false
YFI-1A4,$32375.2583,600.2,379.9,63.293%,$19432977.2,$12299714.2,299.8,$9704755.2,900,$29137732.4,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$28.2507,1476827.8,970614.4,65.7229%,$41721372.8,$27420504.6,1523172.2,$43030631.2,3000000,$84752004,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,false
FIL-E2C,$40.7612,324561.7,183294,56.4743%,$13229522.2,$7471280.5,175438.3,$7151074.1,500000,$20380596.3,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$4.5411,1251115.6,108842.8,8.6997%,$5681429.7,$494264.9,1248884.4,$5671297.6,2500000,$11352727.3,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,false
PAX-F25,$1,4001694.7,310867,7.7684%,$4001694.7,$310867,3998305.3,$3998305.3,8000000,$8000000,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,false
USDC-CD2,$1,200466200.9,135718687.3,67.7015%,$200466200.9,$135718687.3,7533799.1,$7533799.1,208000000,$208000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$12.5028,3753974.6,892170.3,23.766%,$46935273.6,$11154646.1,3746025.4,$46835887.2,7500000,$93771160.8,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$1539.1642,99999999.1,76977,0.077%,$153916423372.4,$118480259.1,0.9,$1314.6,100000000,$153916424687,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
SXP-CCC,$2.4366,87513855.9,66368530.5,75.8377%,$213238557.6,$161715302.8,202201070.1,$492688433.2,289714926,$705926990.8,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,false
DOGE,$0.05,1499777676,22742866.1,1.5164%,$74994103,$1137222.4,0,$0,1499777675.95369753,$74994103,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
Total,,,,,$161499040826.9,$6268726638.1,,$38987671327.7,,$200486712154.6,,
