Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$264.4019,12230723.5,8841940.6,72.2929%,$3233826038.1,$2337825536.4,158302917.1,$41855585618.8,170533640.569712789001025961,$45089411656.9,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$59208.3374,25303.5,22658.1,89.5454%,$1498177600.9,$1341549524.8,8197.5,$485360909.7,33501,$1983538510.7,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,1660424952.6,1111589344.8,66.9461%,$1660424952.6,$1111589344.8,205575047.4,$205575047.4,1865999999.999999,$1866000000,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$28.6028,6546747.2,2536414.8,38.7431%,$187255382.3,$72548595.8,453252.8,$12964305.2,7000000,$200219687.4,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,762027195.9,449858668.5,59.0345%,$762027195.9,$449858668.5,107972804.1,$107972804.1,870000000,$870000000,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$1.057,152106776.6,100114380.6,65.8185%,$160783020.1,$105824952.9,337893223.4,$357166815.1,490000000,$517949835.2,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$13.4046,1607057.3,926300.2,57.6395%,$21541958.1,$12416682.3,592942.7,$7948159.3,2200000,$29490117.4,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,false
BCH-1FD,$555.3773,37495.9,33387.8,89.0437%,$20824389.4,$18542812.7,22504.1,$12498251.4,60000,$33322640.8,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,121999990.1,98437440.7,80.6864%,$121999990.1,$98437440.7,7000009.9,$7000009.9,129000000,$129000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$36.5707,6880017.4,4845458.4,70.428%,$251606961.5,$177201741.8,1119982.6,$40958533.5,8000000,$292565495,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$1852.7884,438229.2,399988.6,91.2738%,$811946017.8,$741094269.2,116770.8,$216351559.6,555000,$1028297577.4,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$214.7291,195365.9,192319.9,98.4409%,$41950738.4,$41296684.1,104634.1,$22467999.6,300000,$64418738,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$1.0694,7502614.4,1277170.2,17.023%,$8023238.1,$1365796,7497385.6,$8017646.5,15000000,$16040884.7,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,false
XRP-BF2,$0.4401,67045370.5,59559850.4,88.8351%,$29507716.2,$26213221.7,39954629.5,$17584657.3,107000000,$47092373.5,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$3.9548,2005547.9,1294584.5,64.5502%,$7931604.1,$5119863.6,1994452.1,$7887722.2,4000000,$15819326.3,0x16939ef78684453bfDFb47825F8a5F714f12623a,false
EOS-CDD,$3.9519,8806972.6,3604593.7,40.9289%,$34804487.1,$14245080.7,1833027.4,$7243985.3,10640000,$42048472.4,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,false
ATOM-596,$18.4881,975630.2,475850.1,48.7736%,$18037566.3,$8797572,34369.8,$635432.6,1010000,$18672998.9,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$2152.738,2006.4,905.1,45.1084%,$4319294.6,$1948363.9,993.6,$2138919.3,3000,$6458213.9,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$143.5708,74955.5,6880.5,9.1794%,$10761426.6,$987837.8,25044.5,$3595654.8,100000,$14357081.4,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$3.4752,3659184.2,1765740.9,48.255%,$12716506.3,$6136355.6,1340815.8,$4659643.4,5000000,$17376149.7,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$438.7521,41934.5,24896.6,59.3704%,$18398832.1,$10923456.8,8065.5,$3538775.2,50000,$21937607.3,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.3249,1500150.5,312336.5,20.8203%,$487430.7,$101484.8,1499849.5,$487332.9,3000000,$974763.5,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,false
IOTX-0ED,$0.0494,406977301.6,181173984.1,44.517%,$20097178.1,$8946655.8,2022298.4,$99864.3,408999600,$20197042.4,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$2049.9515,2505.2,379.4,15.1441%,$5135533.7,$777728.6,2494.8,$5114224,5000,$10249757.7,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,false
TCT-826,$0.0313,26737484.2,11111176.7,41.5566%,$837757.8,$348143.3,1262515.8,$39558,28000000,$877315.9,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.7697,12528371.6,1509409.8,12.0479%,$9643643.2,$1161859.7,12471628.4,$9599965.5,25000000,$19243608.8,0x101d82428437127bF1608F699CD651e6Abf9766E,false
SNX-C26,$19.4908,501925.5,98620.1,19.6483%,$9782934.3,$1922185.1,498074.5,$9707877,1000000,$19490811.3,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,false
YFI-1A4,$35870.4235,600.2,239.6,39.9138%,$21530920.8,$8593809.1,299.8,$10752460.3,900,$32283381.2,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$30.7233,1474059.7,779963,52.9126%,$45288046.4,$23963073.8,1525940.3,$46881992.6,3000000,$92170039,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,false
FIL-E2C,$54.2282,324547.9,148821.6,45.8551%,$17599653.9,$8070332,175452.1,$9514453.1,499999.999926705453635132,$27114107,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$6.6462,1251166.5,114211.8,9.1284%,$8315520.6,$759076.2,1248833.5,$8300015.6,2500000,$16615536.2,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,false
PAX-F25,$1,4001694.7,294387.6,7.3566%,$4001694.7,$294387.6,3998305.3,$3998305.3,8000000,$8000000,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,false
USDC-CD2,$1,320502259.2,287221671.6,89.6161%,$320502259.2,$287221671.6,7497740.8,$7497740.8,327999999.999999997504281044,$328000000,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
INJ-FAE,$11.6325,3756775,993132,26.4358%,$43700657.6,$11552601.3,3743225,$43543038.4,7500000,$87243696.1,0xa2B726B1145A4773F68593CF171187d8EBe4d495,false
BETH-654,$1851.8152,99999996.2,79705.9,0.0797%,$185181516452.6,$147600566.9,3.8,$7026.4,100000000,$185181523479,0x250632378E573c6Be1AC2f97Fcdf00515d0Aa91B,false
SXP-CCC,$3.0656,87523060.5,70564987.2,80.6245%,$268308754.8,$216322461,202191865.5,$619834902.3,289714926,$888143657.1,0x47BEAd2563dCBf3bF2c9407fEa4dC236fAbA485A,false
DOGE,$0.0584,1499723369.1,23925011.8,1.5953%,$87641239.2,$1398136.3,0,$0,1499723369.09011548,$87641239.2,0xbA2aE424d960c26247Dd6c32edC70B295c744C43,true
Total,,,,,$194961254594.1,$7302957974.9,,$44162531207,,$239123785801.1,,
