Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$240.1308,12293952.1,9845101.4,80.0809%,$2952156623.6,$2364112143,158238688.8,$37997983924.5,170532640.829989929001025961,$40950140548.1,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$51155.8425,25298,21636,85.5246%,$1294139101,$1106807461.2,8203,$419632778.3,33501,$1713771879.3,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,1673050610.5,1329406187.6,79.46%,$1673050610.5,$1329406187.6,192949389.5,$192949389.5,1865999999.999999,$1866000000,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$28.5656,6527658.4,1685726.2,25.8244%,$186466216.4,$48153714,472341.6,$13492703,7000000,$199958919.4,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,761841518.5,239983011.5,31.5004%,$761841518.5,$239983011.5,108158481.5,$108158481.5,870000000,$870000000,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$1.1332,152125821.8,95283174.2,62.6345%,$172382030.7,$107970539.5,327874178.2,$371532038.1,480000000,$543914068.8,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$13.436,1606592.7,928576.7,57.7979%,$21586102.6,$12476312.1,593407.3,$7972991.9,2200000,$29559094.5,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,false
BCH-1FD,$516.562,32492.2,27238.5,83.8309%,$16784216.5,$14070359.2,22507.8,$11626693.5,55000,$28410910,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,57039285.8,51037764.1,89.4783%,$57039285.8,$51037764.1,6960714.2,$6960714.2,64000000,$64000000,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$35.1878,6379723.3,4110583.2,64.432%,$224488491.2,$144642419,1120276.7,$39420081.9,7500000,$263908573.1,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,false
ETH-1C9,$1724.2319,440102.2,326801.9,74.2559%,$758838270.7,$563482264.2,94897.8,$163625789.2,535000,$922464060,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$190.8552,135342,128834.5,95.1918%,$25830718.9,$24588733.9,104658,$19974517.6,240000,$45805236.5,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$1.0485,7501816.5,1285346.6,17.1338%,$7865664.4,$1347687.6,7498183.5,$7861855.2,15000000,$15727519.7,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,false
XRP-BF2,$0.4655,52056340.6,49992523.5,96.0354%,$24233533.7,$23272775,39943659.4,$18594776.5,92000000,$42828310.1,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$4.1951,2005467.1,1397204.4,69.6698%,$8413120.5,$5861402.1,1994532.9,$8367250.9,4000000,$16780371.4,0x16939ef78684453bfDFb47825F8a5F714f12623a,false
EOS-CDD,$3.8322,8806117,2727353.3,30.9711%,$33747176.4,$10451879.6,1833883,$7027884.7,10640000,$40775061.2,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,false
ATOM-596,$19.473,975525.9,425912.7,43.6598%,$18996369.1,$8293777.5,34474.1,$671312.9,1010000,$19667682,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$2205.7122,2006.4,1111.8,55.4101%,$4425553.4,$2452204.7,993.6,$2191583.3,3000,$6617136.7,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$130.0444,74956.9,7026.7,9.3743%,$9747723.2,$913782.5,25043.1,$3256721.3,100000,$13004444.5,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$2.737,3658992.3,2299898.4,62.8561%,$10014532,$6294740.3,1341007.7,$3670290.3,5000000,$13684822.4,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$489.2952,41936,24122.1,57.5212%,$20519087.7,$11802826.3,8064,$3945673.5,50000,$24464761.2,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.2945,1500150.5,380140.2,25.3401%,$441838.7,$111962.6,1499849.5,$441750.1,3000000,$883588.8,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,false
IOTX-0ED,$0.027,406965574.8,199255287.4,48.9612%,$10969191.4,$5370649.3,2034025.2,$54824.3,408999600,$11024015.7,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$2248.5361,2504.5,379.3,15.1464%,$5631549.5,$852976.1,2495.5,$5611131.1,5000,$11242680.6,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,false
TCT-826,$0.0247,26737484.2,5924966.9,22.1598%,$660486.4,$146362.3,1262515.8,$31187.5,28000000,$691673.9,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
