Symbol,Price,BEP20 Circulation,BEP20 Used Amount,BEP20 Used Ratio,BEP20 Circulation Market Capacity,BEP20 Used Market Capacity,BPE2 Circulation,BEP2 Circulation Market Capacity,TotalSupply,Total Market Capacity,BEP20 Contract,Need Rebalancing?
BNB,$246.3025,24190072.8,18908937.9,78.1682%,$5958075984.4,$4657319134.1,137080045.6,$33763161208.1,161270118.404124885096777511,$39721237192.6,0x0000000000000000000000000000000000000000,true
BTCB-1DE,$16629.4516,53474.1,39583.5,74.0236%,$889244723.7,$658251224,11826.9,$196675090.8,65300.999866017566744951,$1085919814.5,0x7130d2A12B9BCbFAe4f2634d864A1Ee1Ce3Ead9c,true
BUSD-BD1,$1,4764839855.6,3222793719.6,67.637%,$4764839855.6,$3222793719.6,551159207.7,$551159207.7,5315999063.25261974461574707,$5315999063.3,0xe9e7CEA3DedcA5984780Bafc599bD69ADd087D56,true
LINK-AAD,$5.6077,8175175.1,6785076.4,82.9961%,$45843548.9,$38048357.3,924824.9,$5186097.7,9100000,$51029646.6,0xF8A0BF9cF54Bb92F17374d9e9A321E6a111a51bD,true
USDT-6D8,$1,3170867139.9,2497256612,78.7563%,$3170867139.9,$2497256612,44130555.1,$44130555.1,3214997695.009042087337099965,$3214997695,0x55d398326f99059fF775485246999027B3197955,true
ADA-9F4,$0.2451,241992968.9,222297746.7,91.8612%,$59319298.5,$54491444.3,210307031.1,$51552181.9,452300000,$110871480.3,0x3EE2200Efb3400fAbB9AacF31297cBdD1d435D47,true
BAND-34B,$1.4505,2631865.7,1127100.5,42.8252%,$3817588.9,$1634888.3,568134.3,$824093.4,3200000,$4641682.4,0xAD6cAEb32CD2c308980a548bD0Bc5AA4306c6c18,true
BCH-1FD,$97.7869,76929.7,54810.6,71.2475%,$7522719.8,$5359752.7,19570.3,$1913713.9,96500,$9436433.7,0x8fF795a6F4D97E7887C79beA79aba5cc76444aDf,true
DAI-D75,$1,127406415.1,71045161.2,55.7626%,$127406415.1,$71045161.2,7093556.5,$7093556.5,134499971.529070550155467304,$134499971.5,0x1AF3F329e8BE154074D8769D1FFa4eE058B1DBc3,true
DOT-64C,$4.3162,14976841.8,7218909.9,48.2005%,$64642881,$31158180.1,1023158.2,$4416144.4,15999999.991309562546802105,$69059025.4,0x7083609fCE4d1d8Dc0C979AAb8c869Ea2C873402,true
ETH-1C9,$1200.2208,552843.8,433197,78.3579%,$663534626.9,$519932089.5,32156.2,$38594509.8,584999.965367016847351045,$702129136.7,0x2170Ed0880ac9A755fd29B2688956BD959F933F8,true
LTC-F07,$67.028,613003.3,305850.6,49.8938%,$41088358.4,$20500541.4,131996.6,$8847464.5,744999.966,$49935822.9,0x4338665CBB7B2485A8855A139b75D5e34AB0DB94,true
ONT-33D,$0.1499,11421891.4,9505534.1,83.2221%,$1712252.3,$1424971.8,7478108.6,$1121041,18900000,$2833293.3,0xFd7B3A77848f1C2D67E05E54d78d174a0C850335,true
XRP-BF2,$0.3439,254320114.4,226630687.2,89.1124%,$87451524.2,$77930127.8,71479885.6,$24579357.2,325800000,$112030881.4,0x1D2F0da169ceB9fC7B3144628dB156f3F6c60dBE,true
XTZ-F7A,$0.727,2759838.4,2612445.7,94.6594%,$2006393.9,$1899239.9,2139994.6,$1555769.4,4899833.008861398220178886,$3562163.3,0x16939ef78684453bfDFb47825F8a5F714f12623a,true
EOS-CDD,$0.866,12666977,12413211,97.9966%,$10969484,$10749725,2623023,$2271513.5,15290000,$13240997.5,0x56b6fB708fC5732DEC1Afc8D8556423A2EDcCbD6,true
ATOM-596,$9.3719,1899342.8,1848315.6,97.3134%,$17800420.5,$17322199.8,120650.8,$1130725.2,2019993.607284119222921253,$18931145.7,0x0Eb3a705fc54725037CC9e008bDede697f62F335,true
YFII-061,$1143.5294,2211.5,215.5,9.7443%,$2528955.4,$246428.8,988.5,$1130338.6,3200,$3659293.9,0x7F70642d88cf1C4a3a7abb072B53B929b653edA5,true
ZEC-93E,$38.1,75005,24505,32.6712%,$2857690.4,$933641.8,24995,$952309.6,100000,$3810000,0x1Ba42e5193dfA8B03D15dd1B86a3113bbBEF8Eeb,false
BEL-D85,$0.3892,7922560.2,2481332.2,31.3198%,$3083072.7,$965613.1,1177439.8,$458202,9100000,$3541274.6,0x8443f091997f06a61670B735ED92734F5628692F,true
COMP-DEE,$31.1677,42029.6,39338.2,93.5965%,$1309964.1,$1226080.7,7970.4,$248419.6,50000,$1558383.7,0x52CE071Bd9b1C4B00A0b92D298c512478CaD67e8,true
ELF-D72,$0.1508,2540262.1,1973988.3,77.7081%,$382985.3,$297610.4,959737.9,$144695.9,3500000,$527681.2,0xa3f020a5C92e15be13CAF0Ee5C95cF79585EeCC9,true
IOTX-0ED,$0.0205,406995378.4,176465630.7,43.3581%,$8363547.5,$3626278.7,2504221.6,$51460.5,409499600,$8415007.9,0x9678E42ceBEb63F23197D726B29b1CB20d0064E5,true
MKR-F04,$522.2043,2519.5,1495.3,59.3474%,$1315712.1,$780841.1,3480.5,$1817507.2,5999.988096,$3133219.4,0x5f0Da599BB2ccCfcf6Fdfd7D81743B6020864350,true
TCT-826,$0.0031,59992397.2,46159032.5,76.9415%,$186580,$143557.4,17507602.8,$54449.7,77500000,$241029.7,0xCA0a9Df6a8cAD800046C1DDc5755810718b65C44,true
BAT-07A,$0.1661,12688864.6,8720472.6,68.7254%,$2107111.3,$1448120.6,7611135.4,$1263904.2,20300000,$3371015.6,0x101d82428437127bF1608F699CD651e6Abf9766E,true
SNX-C26,$1.432,619435.7,529323,85.4525%,$887034.5,$757992.7,280564.3,$401769.3,900000,$1288803.8,0x9Ac983826058b8a9C7Aa1C9171441191232E8404,true
YFI-1A4,$5186.4039,601.4,266.7,44.3524%,$3119096,$1383393.1,298.6,$1548667.6,900,$4667763.5,0x88f1A5ae2A3BF98AEAF342D26B30a79438c9142e,true
UNI-DD8,$5.0582,3389684.7,3316900.4,97.8528%,$17145684.3,$16777526.9,1510314.6,$7639465.1,4899999.371711497808525569,$24785149.4,0xBf5140A22578168FD562DCcF235E5D43A02ce9B1,true
FIL-E2C,$2.9858,5959168,5227716.8,87.7256%,$17793021.7,$15609037.8,110832,$330924.8,6069999.999926705453635132,$18123946.5,0x0D8Ce2A99Bb6e3B7Db580eD848240e4a0F9aE153,true
NEAR-4FD,$1.2998,8743737.9,7572660.5,86.6067%,$11364825.8,$9842697.6,706257.2,$917970.2,9449995.13216,$12282796,0x1Fa4a73a3F0133f0025378af00236f3aBDEE5D63,true
PAX-F25,$1,1570277.2,583402,37.1528%,$1570277.2,$583402,2001659.8,$2001659.8,3571936.975935696322350897,$3571937,0xb7F8Cd00C5A06c0537E2aBfF0b58033d02e5E094,true
USDC-CD2,$1,871241660.7,699556849.1,80.2942%,$871241660.7,$699556849.1,11758339.2,$11758339.2,882999999.848794027446539542,$882999999.8,0x8AC76a51cc950d9822D68b83fE1Ad97B32Cd580d,true
